## THE BARN ##,NV0003063,NV,,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003063
CAVE LAKE STATE PARK,NV0004035,NV,White Pine,,09,TNCWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004035
CAVE ROCK SKYLAND,NV0000259,NV,Douglas,,09,CWS,1267,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000259
CAVE SPRINGS WATER SYSTEM NPS,NV0000301,NV,White Pine,,09,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000301
CEDAR LODGE MOTEL SUPERIOR TRL,NV0000212,NV,Washoe,,09,CWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000212
CEDAR PARK TRAILER PARK,NV0000041,NV,White Pine,,09,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000041
CEDAR PASS WATER SYSTEM,NV0001095,NV,Nye,,09,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001095
CENTRAL CAFE,NV0002129,NV,Lyon,,09,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002129
CENTRAL JUNCTION BAR AND CAFE,NV0000390,NV,Lyon,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000390
CENTRAL NEVADA UTILITIES  WINERY,NV0000824,NV,Nye,,09,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000824
CERTAIN TEED GYPSUM,NV0000364,NV,Clark,,09,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000364
CG BAR,NV0002128,NV,Lyon,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002128
CHAMPION MOTOR SPEEDWAY,NV0004047,NV,,,09,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004047
CHAMPIONS,NV0002555,NV,Nye,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002555
CHARAN MOBILE HOME PARK,NV0000899,NV,Elko,,09,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000899
CHARLESTON PIZZA FACTORY,NV0005035,NV,Nye,,09,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0005035
CHEMETALL FOOTE TP,NV0000222,NV,Esmeralda,,09,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000222
CHERRY CREEK WATER DISTRICT,NV0002165,NV,White Pine,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002165
CHERRY PATCH,NV0004094,NV,Nye,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004094
CHERRY PATCH LOVE RANCH,NV0003060,NV,Nye,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003060
CHEVRON RESOURCES,NV0002115,NV,Humboldt,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002115
CHICKEN RANCH,NV0004085,NV,Nye,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004085
CHIEFTAIN MANOR WATER USERS,NV0000101,NV,Clark,,09,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000101
CHINA SPRINGS YOUTH CAMP,NV0005078,NV,Douglas,,09,NTNCWS,92,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0005078
CHIPMUNK RETREAT,NV0002554,NV,Nye,,09,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002554
CHOCOLATE NUGGET FACTORY,NV0004075,NV,Washoe,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004075
CHUCK LENZIE GENERATING STATION,NV0002533,NV,Clark,,09,NTNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002533
CHUCKS CIRCLE C MARKET,NV0004079,NV,Washoe,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004079
CHURCHILL BUTTE COMPLEX,NV0005020,NV,Lyon,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0005020
CHURCHILL RANCHOS ESTATES,NV0000813,NV,Lyon,,09,CWS,172,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000813
CIRCLE 3 BAR,NV0001057,NV,Clark,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001057
CIRCLE A TRAILER PARK,NV0003022,NV,Elko,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003022
CIRCUS CIRCUS CASINO,NV0001113,NV,Clark,,09,NTNCWS,2668,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001113
CITY CENTER HOTELS,NV0001106,NV,Clark,,09,NTNCWS,8900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001106
CITY VUE MHP,NV0000102,NV,Clark,,09,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000102
CLEAR CREEK ENTERPRISES,NV0002056,NV,Douglas,,09,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002056
CLEAR CREEK MHP,NV0000016,NV,,,09,CWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000016
CLEAR CREEK YOUTH CAMP,NV0009500,NV,,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0009500
CLIFF HOUSE LAKESIDE RESORT,NV0002206,NV,Mineral,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002206
CLUB 50,NV0002171,NV,White Pine,,09,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002171
"CLUB 93,INC - SECTION A",NV0002065,NV,Elko,,09,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002065
"CLUB 93,INC - SECTION B",NV0002212,NV,Elko,,09,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002212
"CLUB 93,INC - SECTION D",NV0004081,NV,Elko,,09,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004081
"CLUB 93,INC -SECTION C",NV0002213,NV,Elko,,09,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002213
CLUB HOUSE TAVERN,NV0000336,NV,Clark,,09,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000336
CLUB JUBILEE / PLAYPEN BAR,NV0000715,NV,Washoe,,09,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000715
COALDALE JUNCTION,NV0002091,NV,Esmeralda,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002091
COCK N BULL,NV0002033,NV,Churchill,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002033
COEUR ROCHESTER INC,NV0003076,NV,Pershing,,09,NTNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003076
COIN-OP WATER CO,NV0003089,NV,Washoe,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003089
COLD CREEK CANYON HOMEOWNERS,NV0004000,NV,Clark,,09,CWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004000
COLD CREEK MHP,NV0005057,NV,White Pine,,09,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0005057
COLD SPRINGS MEETINGHOUSE LDS,NV0004103,NV,Washoe,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004103
COLD SPRINGS STATION RESORT,NV0002017,NV,Churchill,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002017
COLORADO BELLE CASINO,NV0003024,NV,Clark,,09,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003024
COMBINED METALS REDUCTION CO,NV0003011,NV,Esmeralda,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003011
COMMUNITY HALL PARADISE VALLEY,NV0002113,NV,Humboldt,,09,TNCWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002113
COMSTOCK COUNTRY,NV0002003,NV,,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002003
COMSTOCK MINING,NV0000413,NV,Storey,,09,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000413
COMSTOCK/VILLAGE BUILDERS,NV0004032,NV,Lyon,,09,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004032
CONESTOGA MHP,NV0000277,NV,Washoe,,09,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000277
CONSOLIDATED FREIGHT,NV0000826,NV,,,09,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000826
CONTACT INN,NV0002066,NV,Elko,,09,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002066
CORAN LANE WATER COMPANY,NV0000177,NV,Clark,,09,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000177
CORN CREEK FIELD STATION FWS,NV0001024,NV,Clark,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001024
CORTEZ GOLD MINE,NV0002117,NV,Lander,,09,NTNCWS,155,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002117
CORTEZ MILL 1 POTABLE WATER SYSTEM,NV0002570,NV,Lander,,09,NTNCWS,83,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002570
COSMOPOLITAN HOTEL,NV0001137,NV,Clark,,09,NTNCWS,5534,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001137
COTTON PICKIN CASINO,NV0002144,NV,Nye,,09,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002144
COTTONTAIL RANCH,NV0004086,NV,Esmeralda,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004086
COTTONWOOD MHP,NV0000017,NV,,,09,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000017
COTTONWOOD MOTEL,NV0000716,NV,Washoe,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000716
COUNTRY CLUB ESTATES,NV0000046,NV,Churchill,,09,CWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000046
COUNTRY ESTATES MHP,NV0000048,NV,Churchill,,09,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000048
COUNTRY VIEW ESTATES GBWC,NV0005032,NV,Nye,,09,CWS,1292,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0005032
COUNTY SHOPS & FAIRGROUNDS,NV0002167,NV,White Pine,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002167
COVE RESTAURANT,NV0002018,NV,Churchill,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002018
COWBOY CAFE,NV0002021,NV,Churchill,,09,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002021
COWBOY SALOON,NV0004042,NV,Lyon,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004042
COYOTE CORNER III,NV0000385,NV,Nye,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000385
COYOTE CORNER MARKET,NV0002565,NV,Nye,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002565
CRAIG RANCH COUNTRY CLUB,NV0001064,NV,Clark,,09,TNCWS,189,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001064
CREECH AIR FORCE BASE,NV0001081,NV,Clark,,09,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001081
CREES TRAILER COURT,NV0000220,NV,Clark,,09,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000220
CRESCENT DUNES SOLAR ENERGY,NV0000418,NV,Nye,,09,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000418
CRESCENT VALLEY WATER SYSTEM,NV0000043,NV,Eureka,,09,CWS,340,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000043
CRESTED ACRES TRAILER PARK,NV0002067,NV,Elko,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002067
CRESTVIEW TRAILER PARK,NV0000018,NV,,,09,CWS,186,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000018
CROSBYS LODGE,NV0000717,NV,Washoe,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000717
CRYSTAL BAY WATER COMPANY,NV0000034,NV,Washoe,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000034
CRYSTAL CLEAR WATER COMPANY,NV0000361,NV,Lyon,,09,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000361
CRYSTAL PALACE GAMBLING HALL,NV0001030,NV,Clark,,09,TNCWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001030
CRYSTAL PARK NYE COUNTY PARK,NV0002588,NV,Nye,,09,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002588
CRYSTAL PEAK PARK,NV0000718,NV,Washoe,,09,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000718
CRYSTAL SPRINGS RESORT,NV0004039,NV,Lincoln,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004039
CRYSTAL SPRINGS WATER CO,NV0000284,NV,Washoe,,09,CWS,5000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000284
CRYSTAL TP,NV0000193,NV,Washoe,,09,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000193
CURRANT CREEK STATION,NV0000269,NV,Nye,,09,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000269
CURRANT INN,NV0003048,NV,Nye,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003048
CURRICULUM AND INSTRUCTION CENTER,NV0000712,NV,Washoe,,09,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000712
CURRIE SCHOOL,NV0002530,NV,Elko,,09,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002530
CURRIE SCHOOL,NV0002083,NV,Elko,,09,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002083
CURRIE STORE,NV0002068,NV,Elko,,09,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002068
CURTIS PARK MANOR WATER USERS,NV0000103,NV,Clark,,09,CWS,770,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000103
CUSTOM WATER WORKS VIN9075,NV0000843,NV,,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000843
CW COUNTRY TERRACE MHP LLC,NV0000201,NV,Washoe,,09,CWS,315,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000201
CYPRUS MINE,NV0003069,NV,Nye,,09,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003069
CYPRUS MINES CORP,NV0003077,NV,Nye,,09,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003077
D-BAR-X,NV0002168,NV,White Pine,,09,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002168
DALLAS RENTALS,NV0002019,NV,Churchill,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002019
DALTONS TP,NV0002204,NV,Humboldt,,09,CWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002204
DAVES WESTSIDE MOTEL/VIP CLUB,NV0000782,NV,Washoe,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000782
DAVIS CREEK PARK,NV0000719,NV,Washoe,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000719
DAY DREAM RANCH,NV0001032,NV,Clark,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001032
"DAY MINES, INC. VICTORIA UNIT",NV0000247,NV,Elko,,09,CWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000247
DAYBREAK DONUTS,NV0000974,NV,Nye,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000974
DAYTON ELEMENTARY SCHOOL,NV0002188,NV,Lyon,,09,NTNCWS,390,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002188
DAYTON VALLEY ESTATES WATER,NV0000366,NV,Lyon,,09,CWS,2280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000366
DAYTON VALLEY H2O USERS ASSOC.,NV0000274,NV,Lyon,,09,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000274
DAYTON VALLEY MHP,NV0000033,NV,Lyon,,09,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000033
DAYTON VALLEY WATER SYSTEM,NV0000032,NV,Lyon,,09,CWS,15005,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000032
DEE GOLD MINE,NV0004034,NV,Elko,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004034
DEER CREEK SPRING,NV0001078,NV,Clark,,09,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001078
DEL WEBBS NEVADA CLUB,NV0001019,NV,Clark,,09,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001019
DELUXE MHP,NV0000047,NV,Churchill,,09,CWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000047
DENIO ELEMENTARY SCHOOL,NV0002199,NV,Humboldt,,09,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002199
DENIO JUNCTION,NV0000001,NV,Humboldt,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000001
DENIO JUNCTION R.V. PARK,NV0004051,NV,Humboldt,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004051
DENTON RAWHIDE MINE,NV0001156,NV,Mineral,,09,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001156
DESERT AIR MOBILE HOME PARK,NV0000019,NV,,,09,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000019
DESERT CENTER PLAZA,NV0002196,NV,Nye,,09,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002196
DESERT INVESTMENT GROUP LTD,NV0000736,NV,Washoe,,09,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000736
DESERT LAKE CAMPGROUND,NV0003083,NV,Mineral,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003083
DESERT MIRAGE HOMEOWNERS ASSOCIATION,NV0000831,NV,Nye,,09,CWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000831
DESERT MOBILE HOME PARK,NV0000104,NV,Clark,,09,CWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000104
DESERT MOON TRAILER PARK,NV0000105,NV,Clark,,09,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000105
DESERT PARADISE MHP,NV0000149,NV,Clark,,09,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000149
DESERT SKY MHP,NV0000083,NV,Clark,,09,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000083
DESERT SOUTHWEST CONFERENCE,NV0001008,NV,Clark,,09,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001008
DESERT SPRINGS,NV0001085,NV,Washoe,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001085
DESERT SPRINGS UTILITY CO.,NV0003084,NV,Washoe,,09,CWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003084
DESERT UTILITIES,NV0000300,NV,Nye,,09,CWS,1086,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000300
DEVILS GATE GID DISTRICT 1,NV0002574,NV,Eureka,,09,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002574
DEVILS GATE WATER SYSTEM GID 2,NV0002573,NV,Eureka,,09,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002573
DIAMOND BOAT N SPORT SHOP INC,NV0000795,NV,Washoe,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000795
DIAMOND COUNTRY ROADS,NV0004044,NV,Eureka,,09,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004044
DIAMOND INN BAR,NV0002094,NV,Humboldt,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002094
DIAMOND PLASTICS,NV0001148,NV,Humboldt,,09,NTNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001148
DIAMOND Y TRAILER PARK,NV0002026,NV,Churchill,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002026
DONNAS MIDNIGHT ROPER,NV0002551,NV,Churchill,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002551
DONNER TRAIL DINNER HOUSE,NV0000794,NV,Washoe,,09,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000794
DOTTIE MAE II,NV0000933,NV,,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000933
DOTTIE MAE INC,NV0000925,NV,,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000925
DOTTIE MAE WATER SERVICES 3,NV0000934,NV,,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000934
DOUBLE D BAR & GRILL,NV0004096,NV,Elko,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004096
DOUBLE DIAMOND,NV0000832,NV,Washoe,,09,CWS,14605,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000832
DOUGLAS COUNTY AIRPORT,NV0003067,NV,Douglas,,09,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003067
DOUGLAS COUNTY LAMPE PARK,NV0002043,NV,Douglas,,09,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002043
DOUGLAS COUNTY TOPAZ PARK,NV0002044,NV,Douglas,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002044
DOUTRE TP,NV0000040,NV,White Pine,,09,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000040
DOVETAIL RANCH,NV0000949,NV,Elko,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000949
DRAFT HOUSE,NV0001009,NV,Clark,,09,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001009
DRESSLER PARK,NV0002593,NV,Lyon,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002593
DUCKWATER SCHOOL,NV0002194,NV,Nye,,09,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002194
DUFFY'S TRAILER COURT,NV0002114,NV,Humboldt,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002114
DUNES HOTEL,NV0001035,NV,Clark,,09,TNCWS,4500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0001035
DUTCH WIFE MOTEL,NV0000721,NV,Washoe,,09,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000721
DUTCHMAN ACRES,NV0000809,NV,Pershing,,09,CWS,121,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000809
DUVAL COPPER CANYON,NV0004012,NV,Lander,,09,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0004012
DUVAL CORP.,NV0002116,NV,Lander,,09,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002116
DYER ELEMENTARY SCHOOL,NV0002184,NV,Esmeralda,,09,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002184
Duck Valley Newtown,093200372,NV,,,09,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200372
Duck Valley Owyhee,093200067,NV,,,09,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200067
Duckwater,093200163,NV,,,09,CWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200163
Duckwater School,093200175,NV,,,09,NTNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200175
EAGLE VALLEY CHILDRENS HOME,NV0002004,NV,,,09,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002004
EAGLE VALLEY RESORT,NV0000188,NV,Lincoln,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0000188
EAST 50 BAR,NV0003098,NV,Lyon,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0003098
EAST PARK COMMERICAL SUBDIVISION,NV0005017,NV,Nye,,09,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0005017
EAST PEAK LODGE,NV0002218,NV,Douglas,,09,TNCWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NV0002218
