CLEAR CREEK PINES PPOA 4-5-6,AZ0403034,AZ,Coconino,,09,TNCWS,22,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403034
CLEAR CREEK PINES PPOA 8 9,AZ0403038,AZ,Coconino,,09,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403038
CLEAR CREEK PINES UNIT 2,AZ0403064,AZ,Coconino,,09,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403064
CLEAR CREEK PINES UNIT 4,AZ0403077,AZ,,,09,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403077
CLEAR SPRINGS UTILITY MAIN,AZ0402008,AZ,Cochise,,09,CWS,1382,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402008
CLEAR SPRINGS UTILITY WELL 6,AZ0402049,AZ,Cochise,,09,CWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402049
CLEAR SPRINGS WATER CO-SYS #7,AZ0402050,AZ,Cochise,,09,TNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402050
CLEAR SPRINGS WATER CO-SYS 3,AZ0402048,AZ,Cochise,,09,TNCWS,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402048
CLEAR SPRINGS WATER CO-SYS 9,AZ0402051,AZ,Cochise,,09,TNCWS,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402051
CLEAR SPRINGS WATER CO.,AZ0407461,AZ,Gila,,09,NTNCWS,1001,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407461
CLEARWATER STATION,AZ0410300,AZ,,,09,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410300
CLEARWATER UTILITY COMPANY INC,AZ0407019,AZ,Maricopa,,09,CWS,2130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407019
CLEARWATER WATER CO.,AZ0407018,AZ,Gila,,09,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407018
CLEATOR WATER CO.,AZ0413018,AZ,Yavapai,,09,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413018
CLIFF DWELLERS LODGE,AZ0403364,AZ,Coconino,,09,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403364
CLIMAX MOLYBDENUM TECHNOLOGY CENTER,AZ0420802,AZ,Pima,,09,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420802
CLOUD NINE WATER COMPANY,AZ0402009,AZ,Cochise,,09,CWS,211,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402009
CLOUD'S JAMBOREE PARK,AZ0415372,AZ,La Paz,,09,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415372
CLOUD'S JAMBOREE PARK,AZ0414372,AZ,Gila,,09,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414372
CLOUDS TP,AZ0415464,AZ,La Paz,,09,TNCWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415464
CLOUDS TRAILER PARK,AZ0414464,AZ,Gila,,09,CWS,152,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414464
CLOVER HILL SERV./OLSONS,AZ0403058,AZ,Gila,,09,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403058
CNC 143,AZ0407389,AZ,Maricopa,,09,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407389
CO-OP GRILL,AZ0407393,AZ,Maricopa,,09,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407393
COALMINE CHAPTER,090400298,AZ,,,09,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400298
COCHISE COLLEGE PARK WATER ASSOC,AZ0402040,AZ,Cochise,,09,CWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402040
COCHISE COUNTY HEALTH DEPT,AZ0402800,AZ,Cochise,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402800
COCHISE ELEMENTARY SCHOOL,AZ0402072,AZ,Cochise,,09,NTNCWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402072
COCHISE GENERAL STORE,AZ0402375,AZ,Cochise,,09,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402375
COCHISE JR COLLEGE,AZ0402063,AZ,Cochise,,09,NTNCWS,1210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402063
COCHISE MOTEL,AZ0402374,AZ,Cochise,,09,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402374
COCONINO CO-BLUE RIDGE M,AZ0403302,AZ,Gila,,09,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403302
COCONINO COUNTY CATARACT,AZ0403068,AZ,Coconino,,09,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403068
COCONINO COUNTY HEALTH DEPT,AZ0403800,AZ,Coconino,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403800
COCONINO NF-WATERSHED CAMP,AZ0403550,AZ,Coconino,,09,TNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403550
COFFEY COMMERCIAL CENTER,AZ0413207,AZ,Yavapai,,09,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413207
COLDWATER CANYON 1,AZ0413020,AZ,Yavapai,,09,CWS,795,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413020
COLDWATER CANYON 2,AZ0413192,AZ,Yavapai,,09,CWS,199,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413192
COLDWATER CANYON 3,AZ0413202,AZ,Yavapai,,09,CWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413202
COLLINS RANCH WATER USERS,AZ0404099,AZ,Gila,,09,TNCWS,71,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0404099
COLONIAL MOBILE HOME PARK,AZ0420512,AZ,Pima,,09,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420512
COLOR SPOT NURSERIES,AZ0413223,AZ,Yavapai,,09,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413223
COLORADO RIVER HIGH SCHOO,AZ0408125,AZ,Mohave,,09,NTNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0408125
COLORADO RIVER SITES,AZ0408009,AZ,Mohave,,09,TNCWS,17,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0408009
COLORADO RIVER TRIBES,AZ0407502,AZ,Maricopa,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407502
COMBS DAIRY,AZ0414462,AZ,Yuma,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414462
COMMUNITY WC OF GREEN VALLEY,AZ0410004,AZ,Pima,,09,CWS,21490,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410004
CONCERN INC CAMP SHADOW,AZ0409067,AZ,Navajo,,09,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0409067
CONCHO DOLLAR GENERAL WATER SYSTEM,AZ0401075,AZ,Apache,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0401075
CONCHO ELEMENTARY SCH DIST #6,AZ0401037,AZ,Apache,,09,TNCWS,157,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0401037
CONDE ENTERPRISES INC,AZ0407292,AZ,Maricopa,,09,TNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407292
CONGRESS DWID,AZ0413021,AZ,Yavapai,,09,CWS,1850,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413021
CONGRESS WTR/PASO DEL SOL,AZ0413120,AZ,Gila,,09,NTNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413120
CONOCO PILOT PLANT,AZ0411308,AZ,Pinal,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411308
CONSAUL LABOR CAMP,AZ0414332,AZ,Gila,,09,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414332
CONSOL WATER UTIL-VALLEY,AZ0407118,AZ,Gila,,09,CWS,1379,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407118
CONSOLIDATED-DEER VALLEY,AZ0407020,AZ,Gila,,09,CWS,20100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407020
CONTINENTAL SCHOOL,AZ0420322,AZ,Pima,,09,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420322
COOLIDGE CITY OF MUNICIPAL AIRPORT,AZ0411707,AZ,Pinal,,09,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411707
COOLIDGE FLORENCE ELKS LODGE 2350,AZ0411451,AZ,Pinal,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411451
COPPER BASIN BIBLE CAMP,AZ0413134,AZ,Yavapai,,09,TNCWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413134
COPPER BASIN WATER CO.,AZ0413022,AZ,Gila,,09,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413022
COPPER CANYON ACADEMY,AZ0413211,AZ,Yavapai,,09,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413211
COPPER CANYON ACADEMY-LAK,AZ0413215,AZ,Yavapai,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413215
COPPER CANYON INN,AZ0413475,AZ,Gila,,09,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413475
COPPER GATEWAY,AZ0411398,AZ,Pinal,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411398
COPPER HORSESHOE MOBIL HOME PK,AZ0402364,AZ,Cochise,,09,TNCWS,22,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402364
COPPER MOUNTAIN RANCH CFD,AZ0411328,AZ,Pinal,,09,CWS,909,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411328
COPPER SANDS MOTEL,AZ0420483,AZ,Gila,,09,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420483
COPPER STAR BUFFET,AZ0413329,AZ,Yavapai,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413329
COPPER STATE DAIRY,AZ0414467,AZ,Yuma,,09,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414467
COPPERMINE CHAPTER - O&M,090403049,AZ,,,09,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090403049
CORDES JUNCTION MOTEL RV PARK,AZ0413067,AZ,Yavapai,,09,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413067
CORDES LAKES WATER COMPANY,AZ0413023,AZ,Yavapai,,09,CWS,3275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413023
CORNFIELDS COMM - NTUA,090400255,AZ,,,09,CWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400255
CORNVILLE MERCHANTILE,AZ0413220,AZ,Yavapai,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413220
CORONA RANCH,AZ0420404,AZ,Pima,,09,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420404
CORONA'S CAFE,AZ0414353,AZ,Yuma,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414353
CORONADO ELEMENTARY,AZ0402102,AZ,Cochise,,09,NTNCWS,446,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402102
CORONADO FOREST DRIVE WATER COOP,AZ0420475,AZ,Pima,,09,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420475
CORONADO MEMORIAL,AZ0402702,AZ,Cochise,,09,TNCWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402702
CORONADO NF-ATASCOSA LO,AZ0412602,AZ,Santa Cruz,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0412602
CORONADO NF-BARFOOT LO,AZ0402611,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402611
CORONADO NF-BROPHY HOUSE,AZ0402616,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402616
CORONADO NF-CANELO RS,AZ0412604,AZ,Pima,,09,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0412604
CORONADO NF-CARR CANYN ADM,AZ0402619,AZ,Pima,,09,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402619
CORONADO NF-CASECO,AZ0410612,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410612
CORONADO NF-CIMA PARK,AZ0402609,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402609
CORONADO NF-DEER CREEK,AZ0405610,AZ,Graham,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0405610
CORONADO NF-FLORIDA SPRING,AZ0410610,AZ,Pima,,09,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410610
CORONADO NF-FS ALDG COCHISE AP,AZ0402618,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402618
CORONADO NF-GEN HITCHCOCK SPR,AZ0410603,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410603
CORONADO NF-HERB MARTYR,AZ0402607,AZ,Pima,,09,TNCWS,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402607
CORONADO NF-LOWELL,AZ0410601,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410601
CORONADO NF-MARSHALL GULCH,AZ0410607,AZ,Pima,,09,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410607
CORONADO NF-MILLER PEAK LO,AZ0402614,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402614
CORONADO NF-MONTE VISTA LO,AZ0402612,AZ,Cochise,,09,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402612
CORONADO NF-ORCHARD SPRING,AZ0405612,AZ,Graham,,09,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0405612
CORONADO NF-PINERY,AZ0402603,AZ,Pima,,09,TNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402603
CORONADO NF-REAGEN HOUSE,AZ0402620,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402620
CORONADO NF-SELLERS POINT,AZ0410613,AZ,Pima,,09,TNCWS,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410613
CORONADO NF-SHILLING HOUSE,AZ0402617,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402617
CORONADO NF-SOUTH FORK #2,AZ0402606,AZ,Pima,,09,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402606
CORONADO NF-WEST PEAK CO,AZ0405609,AZ,Graham,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0405609
CORONADO TRAIL CABINS,AZ0401342,AZ,Gila,,09,CWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0401342
CORRECTIONAL CORP OF AMERICA-RED ROCK,AZ0411138,AZ,Pinal,,09,CWS,1900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411138
CORTARO ACRES HOME OWNERS ASSOC. INC.,AZ0410134,AZ,,,09,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410134
CORTARO MARANA I D CLARK TURNO,AZ0410964,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410964
CORTARO MARANA I D GOODMAN TRN,AZ0410965,AZ,Pima,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410965
CORTARO WATER USERS ASSN,AZ0410146,AZ,Gila,,09,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410146
CORTARO WATER USERS ASSO,AZ0410151,AZ,Gila,,09,CWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410151
COSMO CAFE,AZ0407346,AZ,Maricopa,,09,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407346
COSNINO EQUESTRIAN ESTATES,AZ0403016,AZ,Coconino,,09,CWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403016
COTTON BOWL TAVERN,AZ0411323,AZ,Pinal,,09,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411323
COTTON LANE RV RESORT,AZ0407638,AZ,Maricopa,,09,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407638
COTTONWOOD COVE M H P,AZ0411525,AZ,Pinal,,09,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411525
COTTONWOOD DE TUCSON,AZ0420089,AZ,Gila,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420089
COTTONWOOD LANE TR PARK,AZ0414425,AZ,Gila,,09,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414425
COTTONWOOD LANE TRLR PK,AZ0415425,AZ,Gila,,09,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415425
COTTONWOOD LDS CHURCH,AZ0413180,AZ,Yavapai,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413180
COTTONWOOD LDS SEMINARY,AZ0413181,AZ,Yavapai,,09,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413181
COTTONWOOD MUNICIPAL WATER CL1,AZ0413019,AZ,Yavapai,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413019
COTTONWOOD MUNICIPAL WATER CW1,AZ0413025,AZ,Yavapai,,09,CWS,11265,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413025
COTTONWOOD MUNICIPAL WATER VSF1,AZ0413164,AZ,Yavapai,,09,CWS,2402,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413164
COTTONWOOD MUNICIPAL WATER VV 1,AZ0413060,AZ,Yavapai,,09,CWS,840,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413060
COTTONWOOD MUNICIPAL WATER VV2,AZ0413104,AZ,Yavapai,,09,CWS,3127,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413104
COTTONWOOD MUNICIPAL WATER VV3,AZ0413105,AZ,Yavapai,,09,CWS,1547,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413105
COTTONWOOD MUNICIPAL WATER VV6,AZ0413106,AZ,Yavapai,,09,CWS,4820,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413106
COTTONWOOD SCHOOL DIST#6,AZ0413128,AZ,Yavapai,,09,NTNCWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413128
COUNTRY CLUB ACRES WATER INC,AZ0407021,AZ,Maricopa,,09,CWS,431,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407021
COUNTRY CLUB TRLR RESORT,AZ0420024,AZ,Gila,,09,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420024
COUNTRY HILLS MOBILE EST,AZ0407388,AZ,Gila,,09,CWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407388
COUNTRY HOME MHP,AZ0407343,AZ,Maricopa,,09,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407343
COUNTRY HOME PRESCHOOL AND DAYCARE,AZ0409087,AZ,Navajo,,09,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0409087
COUNTRY LANE TRAILER PARK,AZ0409311,AZ,Navajo,,09,CWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0409311
COUNTRY STORE,AZ0402106,AZ,Cochise,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402106
COURTHOUSE BUTTE ESTATES,AZ0413147,AZ,Gila,,09,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413147
COURTYARD APARTMENTS,AZ0411539,AZ,Pinal,,09,CWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411539
COW-PUNCHER ORIGINAL STEAK-HOU,AZ0407348,AZ,Maricopa,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407348
COWAN RANCH HOA,AZ0404096,AZ,Gila,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0404096
COWBOY BOBS,AZ0407631,AZ,Maricopa,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407631
COWBOY HAVEN,AZ0420576,AZ,Pima,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420576
COWLEY WATER,AZ0411125,AZ,Pinal,,09,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411125
COYOTE HILL BAR AND GRILL,AZ0407367,AZ,Maricopa,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407367
COYOTE LANE WTR USERS AS,AZ0410201,AZ,Gila,,09,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410201
COYOTE PASS,AZ0415104,AZ,La Paz,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415104
COZY INN MOBILE & RV PARK,AZ0415032,AZ,La Paz,,09,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415032
COZY REST,AZ0420025,AZ,Gila,,09,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420025
CPC SOUTHWEST MATERIALS,AZ0420446,AZ,Pima,,09,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420446
CRANDALL WATER USERS ASSN,AZ0407268,AZ,Maricopa,,09,CWS,23,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407268
CRAPLES RESORT,AZ0415408,AZ,Gila,,09,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415408
CRAWFORDS TRAILER PARK,AZ0414410,AZ,Gila,,09,CWS,126,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414410
CRAWFORDS TRAILER PARK,AZ0415410,AZ,La Paz,,09,TNCWS,126,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415410
CRAZY ED'S SATISFIED FROG,AZ0407473,AZ,Maricopa,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407473
CRAZY HORSE FOOD AND FEED,AZ0408158,AZ,Mohave,,09,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0408158
"CRECELIUS, NEIL TRAILER COURT",AZ0420395,AZ,Pima,,09,TNCWS,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420395
CREEK SIDE MOBILE VILLAGE,AZ0403371,AZ,Coconino,,09,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403371
CREEKSIDE PRESERVE,AZ0413156,AZ,Yavapai,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413156
CREEKSIDE TRAILER PARK,AZ0404312,AZ,Gila,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0404312
CRESCENT MANOR MHP,AZ0420026,AZ,Pima,,09,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420026
CRESCENT VALLEY UTILITY,AZ0407022,AZ,Gila,,09,CWS,650,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407022
CRISANTES GREENHOUSE WATER SYSTEM,AZ0412045,AZ,Santa Cruz,,09,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0412045
CRISTA'S TOTALLY FIT,AZ0412034,AZ,Santa Cruz,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0412034
CRIT Farms,090400470,AZ,,,09,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400470
CROSBY SPRING AT GREER,AZ0401007,AZ,Apache,,09,TNCWS,101,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0401007
CROSS CREEK RANCH,AZ0413256,AZ,Yavapai,,09,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413256
CROSS OF GLORY LUTHERN CHURCH,AZ0407529,AZ,Maricopa,,09,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407529
CROSSROADS CHRISTIAN FELLOWSHIP,AZ0407283,AZ,Maricopa,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407283
CROSSROADS PARK MHP,AZ0420096,AZ,Pima,,09,CWS,93,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0420096
CROSSROADS RV PARK,AZ0408083,AZ,Mohave,,09,TNCWS,272,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0408083
