EASTERN CLAY COUNTY WTR ASSOC,AR0000733,AR,Clay,,06,CWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000733
EASTSIDE HOMEOWNERS ASSOC,AR0000539,AR,Crittenden,,06,CWS,206,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000539
EASY K RANCH,AR8001153,AR,Izard,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001153
EBENEZER HILLS FOOD STORE,AR8001358,AR,Johnson,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001358
ECHO CANYON RESORT & MARINA,ART001076,AR,Garland,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART001076
ECHO POINT RESORT,ART000204,AR,Baxter,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000204
ECONOMY INN,ART000491,AR,Chicot,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000491
ED'S BAIT SHOP,AR8000976,AR,Monroe,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000976
ED'S PLACE,ART001061,AR,Garland,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART001061
ED'S TRUCK STOP,AR8001669,AR,Nevada,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001669
EDDY'S,ART000206,AR,Nevada,,06,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000206
EDEN ISLE WATER,AR0000198,AR,Cleburne,,06,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000198
EDEN POND - NORTHGATE,AR0000807,AR,Baxter,,06,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000807
EDGEWATER COURT,AR8000132,AR,Baxter,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000132
EDGEWATER RESORT LODGE,ART000207,AR,Marion,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000207
EDGEWOOD BAY WATER,AR0000350,AR,Baxter,,06,CWS,279,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000350
EDIGER WATER SYS OAK GROVE,AR0000612,AR,Carroll,,06,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000612
EDMONSON GRO & SERVICE,AR8000786,AR,Pike,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000786
EGGLAND,AR1900009,AR,Washington,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR1900009
EGIDIOS RESTAURANT,ART001072,AR,Sevier,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART001072
EGYPT SCHOOL,AR8001023,AR,Craighead,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001023
EL CHAPARELLE MEXICAN REST,ART001015,AR,Scott,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART001015
EL DORADO CHEMICAL COMPANY,ARN000020,AR,Union,,06,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000020
EL DORADO WATERWORKS,AR0000550,AR,Union,,06,CWS,18750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000550
ELAINE WATERWORKS,AR0000418,AR,Phillips,,06,CWS,1673,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000418
ELIZABETH GROCERY,ART000991,AR,Fulton,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000991
ELKINS WATERWORKS,AR0000567,AR,Washington,,06,CWS,7033,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000567
ELLIS GROCERY,AR8000876,AR,St. Francis,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000876
ELOISES GRO,AR8001471,AR,Scott,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001471
ELVE'S CANDY COMPANY,AR0001136,AR,Miller,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001136
EMERSON GROCERY,AR8001184,AR,Lafayette,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001184
EMERSON S GROCERY,ART000988,AR,Yell,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000988
EMERSON WATERWORKS,AR0000111,AR,Columbia,,06,CWS,1145,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000111
EMMET WATERWORKS,AR0000393,AR,"Hempstead, Nevada",,06,CWS,557,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000393
ENGLAND WATERWORKS,AR0000341,AR,Lonoke,,06,CWS,2823,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000341
ENGLEBERG GROCERY,ART000483,AR,Randolph,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000483
ENOLA SCHOOL,AR8001070,AR,Faulkner,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001070
ENOLA-MOUNT VERNON PWA,AR0000499,AR,Faulkner,,06,CWS,1800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000499
ENON WATER ASSOCIATION,AR0000183,AR,Drew,,06,CWS,488,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000183
ENTERGY -  INDEPENDENCE,ARN000009,AR,Independence,,06,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000009
ENTERGY WHITE BLUFF,ARN000010,AR,Jefferson,,06,NTNCWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000010
EOA SENIOR CITIZEN LUNCH PROG,AR8001635,AR,Pulaski,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001635
EROS STORE,AR8000157,AR,Marion,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000157
ETNA GROCERY & STATION,AR8001229,AR,Franklin,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001229
EUDORA WATERWORKS,AR0000083,AR,Chicot,,06,CWS,2160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000083
EUREKA SPRINGS SPORTS FIELD,ART001107,AR,Carroll,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART001107
EUREKA SPRINGS WATERWORKS,AR0000075,AR,Carroll,,06,CWS,4125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000075
EVAN'S GROCERY,AR8000105,AR,Little River,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000105
EVANSVILLE DISCOUNT,AR8001728,AR,Washington,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001728
EVANSVILLE WATER ASSOCIATION,AR0000876,AR,Washington,,06,CWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000876
EVENING SHADE WATERWORKS,AR0000525,AR,Sharp,,06,CWS,728,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000525
EVENING STAR GRO.,AR8001761,AR,Greene,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001761
"EVERGREEN PACKAGING INC, PINE BLUFF",ARN000032,AR,Jefferson,,06,NTNCWS,950,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000032
EVERGREEN RESORT,AR8000078,AR,Marion,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000078
EXXON STATION,AR8000506,AR,Saline,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000506
EZELL'S CAFE,AR8000280,AR,Perry,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000280
F & M GROCERY,AR8000640,AR,Hot Spring,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000640
FAIRCREST WATER ASSOCIATION,AR0000544,AR,Union,,06,CWS,1244,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000544
FAIRFIELD BAY WATER ASSOC,AR0000563,AR,Van Buren,,06,CWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000563
FAIRFIELD TRUCKING,ART000211,AR,Ashley,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000211
FAIRVIEW GROCERY,ART000881,AR,Marion,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000881
FAIRWAY MOTOR INN,ART000212,AR,Carroll,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000212
FALLING WATER HORSE CAMP,AR0001245,AR,Pope,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001245
FANTS GROCERY & MARKET,AR8000783,AR,Pike,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000783
FARGO GRO,AR8000587,AR,Monroe,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000587
FARINDALE INC,ART000213,AR,Dallas,,06,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000213
FARMER'S SUPPLY,AR8000098,AR,Sevier,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000098
FARMERS DAUGHTER,AR8000282,AR,Perry,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000282
FARMINGTON WATER WORKS,AR0000568,AR,Washington,,06,CWS,2696,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000568
FARR SHORES POA,AR0000761,AR,Garland,,06,CWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000761
FARRVILLE-PHILADELPHIA W ASSOC,AR0000125,AR,Craighead,,06,CWS,4000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000125
FAT WILLIE'S,ART000966,AR,Conway,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000966
FAULKNER BAPT ASSN CAMP,AR6900008,AR,Faulkner,,06,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR6900008
FAYETTEVILLE WATERWORKS,AR0000569,AR,Washington,,06,CWS,102878,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000569
FCMTC WATERWORKS,AR0000514,AR,Sebastian,,06,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000514
FELDER'S GROCERY,AR8000817,AR,Phillips,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000817
FELSENTHAL NAT WILDLIFE REF,ART001009,AR,Ashley,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART001009
FELSENTHAL WATER AND SEWER,AR0000545,AR,Union,,06,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000545
FENDLEY'S GRO & STATION,AR8000639,AR,Hot Spring,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000639
FERGUSON CASH STORE,AR8000818,AR,Phillips,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000818
FERGUSONS COUNTRY STORE,AR8000073,AR,Searcy,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000073
FERNCLIFF CAMP CONFER CENTER,ART000116,AR,Pulaski,,06,TNCWS,162,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000116
FERNCLIFF PRESBYTERIAN CAMP,AR6900003,AR,Pulaski,,06,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR6900003
FERNDALE DAIRY BAR,AR8001433,AR,Pulaski,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001433
FERNDALE GROCERY,ART000214,AR,Pulaski,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000214
FIFTY SIX WATERWORKS,AR0000046,AR,Stone,,06,CWS,595,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000046
FIN-N-FEATHER RESORT,AR8000120,AR,Marion,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000120
FIRST PENTECOSTAL CHURCH,AR8001071,AR,Faulkner,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001071
FISH AND RIB RESTAURANT,ART000221,AR,Pike,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000221
FISH BOWL RESTAURANT,ART000216,AR,Little River,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000216
FISH FARM EXPERIMENT STATION,AR3900004,AR,Arkansas,,06,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR3900004
FISH FIDDLE RESORT,ART000215,AR,Baxter,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000215
FISH NEST,ART000217,AR,Garland,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000217
FISH NET,ART000218,AR,Polk,,06,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000218
FISH NET REST 31,ART000219,AR,Howard,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000219
FISH NET RESTAURANT,ART000220,AR,Clark,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000220
FISH-UN-TIME RESORT,AR8000121,AR,Marion,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000121
FISHER WATERWORKS,AR0000429,AR,Poinsett,,06,CWS,245,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000429
FISHERMAN'S INN,AR8000685,AR,Mississippi,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000685
FISHERMANS PARADISE,AR8000013,AR,Carroll,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000013
FISHERS GROCERY,AR8001091,AR,Desha,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001091
FLAT ROCK FIRE DEPT,AR8001353,AR,Johnson,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001353
FLETCHER CAFE,ART000222,AR,Pulaski,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000222
FLIPPIN WATERWORKS,AR0000351,AR,Marion,,06,CWS,3625,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000351
FLOAT CREEK RESORT,AR8000336,AR,Baxter,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000336
FLOYD & CLARA'S FROSTY CUP,AR8001718,AR,Jackson,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001718
FLOYD COMMUNITY GRO,ART000223,AR,White,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000223
FLOYD'S HI-WAY MKT,AR8000281,AR,Perry,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000281
FLYING J TRAVEL PLAZA,ART000224,AR,Miller,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000224
FLYNTS DRIVE INN,AR8001381,AR,Lonoke,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001381
FLYWHEEL PIE,ART000924,AR,Nevada,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000924
FOLL-NESBITT WATER SYSTEM,AR0000843,AR,Stone,,06,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000843
FONG BROTHERS GROCERY,AR8000873,AR,St. Francis,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000873
FOOD N STUFF,ART000225,AR,Ouachita,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000225
FOODIES CAFE & CATERING,AR0000989,AR,Baxter,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000989
FORBUS MIDWAY GROCERY,AR8000559,AR,Lonoke,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000559
FORDYCE COUNTRY CLUB,AR8000727,AR,Dallas,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000727
FORDYCE RURAL WATER ASSOC,AR0000635,AR,Dallas,,06,CWS,1320,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000635
FORDYCE WATER CO,AR0000164,AR,Dallas,,06,CWS,9300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000164
FOREMAN WATERWORKS,AR0000323,AR,Little River,,06,CWS,1011,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000323
FOREST LAKE ESTATES TRAILER PK,AR8000526,AR,Faulkner,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000526
FOREST LAKE ESTATES WATERWORKS,AR0000308,AR,Faulkner,,06,CWS,342,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000308
FORMOSA YOUTH CAMP,AR1900003,AR,Van Buren,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR1900003
FORREST CITY WATERWORKS,AR0000004,AR,St. Francis,,06,CWS,15425,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000004
FORREST L WOOD RANGER BOATS,AR1900017,AR,Washington,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR1900017
FORT ROOTS VA HOSPITAL,AR0001226,AR,Pulaski,,06,NTNCWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001226
FORT SMITH NATL HISTORIC SITE,AR5900114,AR,Sebastian,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR5900114
FORT SMITH WATER UTILITIES,AR0000507,AR,Sebastian,,06,CWS,86209,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000507
FOSTER'S GROCERY,AR8000992,AR,Craighead,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000992
FOUKE WATERWORKS,AR0000358,AR,Miller,,06,CWS,940,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000358
FOUNTAIN HILL WATERWORKS,AR0000016,AR,Ashley,,06,CWS,895,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000016
FOUNTAIN LAKE SCHOOL,ARN000023,AR,Garland,,06,NTNCWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000023
FOUR MILE HILL WATER ASSOC,AR0000586,AR,White,,06,CWS,4625,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000586
FOURCHE VALLEY SCHOOL,ARN000024,AR,Yell,,06,NTNCWS,185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000024
FOX FIRE RV PARKCABINSDELI,ART000226,AR,Madison,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000226
FOX GROCERY,AR8000218,AR,Stone,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000218
FOXY LADY CLUB,ART000052,AR,Chicot,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000052
FRANK'S GROCERY,AR8000893,AR,Columbia,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000893
FRANKLIN WATERWORKS,AR0000257,AR,Izard,,06,CWS,192,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000257
FRANKLIN-SEBATIAN PWA,AR0001077,AR,Sebastian,,06,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001077
FRANKS AND JUDYS LOUNGE,AR8000803,AR,Crittenden,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000803
FRED BERRY CONSERVATION & EDUCATION CENT,AR0000942,AR,Marion,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000942
FRED MYERS GROCERY,AR8000774,AR,Clark,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000774
FRED S COUNTRY COOKIN,ART000227,AR,Scott,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000227
FRED S MINI MART,AR8001105,AR,Benton,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001105
FREDDY'S DRIVE IN,AR8001256,AR,Lawrence,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001256
FREE HOPE WATER ASSOCIATION,AR0000625,AR,Columbia,,06,CWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000625
FREEDOM RV PARK,ART000563,AR,Little River,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000563
FREEDOM WATER ASSOCIATION,AR0000812,AR,Polk,,06,CWS,1838,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000812
FREEWILL BAPTIST CHURCH,AR8001072,AR,Faulkner,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001072
FRENCHMANS BAYOU GROCERY,AR8000753,AR,Mississippi,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000753
FRENCHPORT GROCERY,AR8000748,AR,Ouachita,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000748
FRENCHPORT WATER ASSOCIATION,AR0000636,AR,Ouachita,,06,CWS,1669,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000636
FRONTIER MOTEL,ART000228,AR,Carroll,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000228
FRONTIER MOTEL,ART000229,AR,Carroll,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000229
FRONTIER MOTOR LODGE,AR8000038,AR,Sharp,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000038
FRYAR'S GROCERY,AR8000747,AR,Ouachita,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000747
FUEL EXPRESS CITGO,ART000143,AR,Nevada,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000143
FULTON COUNTY WATER ASSOC,AR0000814,AR,Fulton,,06,CWS,2152,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000814
FULTON WATERWORKS,AR0000231,AR,Hempstead,,06,CWS,365,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000231
FURLOW GROCERY,AR8000558,AR,Lonoke,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000558
FURLOW PUBLIC WATER AUTHORITY,AR0000645,AR,Lonoke,,06,CWS,2905,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000645
G & H TEXACO GROCERY,AR8000229,AR,Stone,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000229
G HIGH WATER SYS OAK GROVE,AR0000614,AR,Carroll,,06,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000614
GAMAGE CAMP,AR8002050,AR,Lafayette,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8002050
GAMMELS GROCERY,AR8000557,AR,Lonoke,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000557
GARDNER'S GROCERY,AR8000192,AR,Howard,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000192
GARFIELD WATERWORKS,AR0000047,AR,Benton,,06,CWS,640,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000047
GARLAND KIDD'S GROCERY,AR8000298,AR,Hempstead,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000298
GARLAND WATERWORKS,AR0000357,AR,Miller,,06,CWS,342,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000357
GARLINGTON GROCERY,AR8000726,AR,Dallas,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000726
GARNER'S GROCERY,AR8001768,AR,Greene,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001768
GARRETT BRIDGE WATER ASSOC,AR0000692,AR,Lincoln,,06,CWS,784,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000692
GARRETT GROCERY,AR8000702,AR,Montgomery,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8000702
GARRETT GROVE WATER ASSOC,AR0000312,AR,Lee,,06,CWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000312
GARTER'S MOBILE HOME PARK,AR8001492,AR,Washington,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8001492
GARY JACOB'S GULF STATION,AR8002151,AR,Johnson,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR8002151
GARY'S QUICK STOP,ART000866,AR,Garland,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000866
GASKINS CABIN STEAKHOUSE RESTAURANT,ART000932,AR,Carroll,,06,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000932
GASSVILLE WATERWORKS,AR0000034,AR,Baxter,,06,CWS,1672,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000034
GASTON S WHITE RIVER RESORT,ART000231,AR,Baxter,,06,TNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000231
