BRADFORD TOWNE CENTER,PA2080866,PA,Bradford,,03,NTNCWS,195,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2080866
BRADLEY WALES PICNIC AREA,PA2590862,PA,Tioga,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2590862
BRADLEYS FERN PARK,PA4490313,PA,Northumberland,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4490313
BRADS RAW CHIPS LLC,PA1090340,PA,Bucks,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1090340
BRADSHAW'S MOBILE HOME PARK,PA5040013,PA,Beaver,,03,CWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5040013
BRADY HILLS MHP,PA5100869,PA,Butler,,03,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5100869
BRADY INN INC,PA6160824,PA,Clarion,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6160824
BRADY MOBILE HOME PARK,PA5320023,PA,Indiana,,03,CWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5320023
BRADY MUSSELMAN TEXACO,PA4070366,PA,Blair,,03,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4070366
BRADY RUN CNTY PARK,PA5040423,PA,Beaver,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5040423
BRADY TWP TROUTVILLE,PA6170044,PA,Clearfield,,03,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6170044
BRADY TWP WATER ASSOCIATION,PA6170036,PA,Clearfield,,03,CWS,1570,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6170036
BRADY'S DINER,PA5040421,PA,Beaver,,03,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5040421
BRADY'S HOT DOGS,PA2640871,PA,Wayne,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2640871
BRADY'S MOTEL & LOUNGE,PA4470329,PA,Montour,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4470329
BRADY-HENDERSON ELEM SCHOOL,PA4310852,PA,Huntingdon,,03,NTNCWS,164,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4310852
BRADYS BEND CAMPGROUND ASSN,PA5030851,PA,Armstrong,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5030851
BRADYS BEND WATER & SEW AUTH,PA5030037,PA,Armstrong,,03,CWS,625,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5030037
BRADYS BEND WATER ASSN,PA5030378,PA,Armstrong,,03,CWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5030378
BRADYS IRISH PUB,PA1091247,PA,Bucks,,03,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1091247
BRADYS RESTAURANT,PA5650325,PA,Westmoreland,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5650325
BRADYS RUN HOTEL BAR & LOUNGE,PA5040343,PA,Beaver,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5040343
BRAEBURN ALLOY STEEL CORP,PA5650889,PA,Westmoreland,,03,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5650889
BRAINERD PRESBYTERIAN CENTER,PA2450434,PA,Monroe,,03,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2450434
BRANCH CPGRD,PA4310850,PA,Huntingdon,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4310850
BRANCHTON SQUARE PLAZA,PA5100931,PA,Butler,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5100931
BRANDAS PIZZA,PA4070353,PA,Blair,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4070353
BRANDON MAINTENANCE,PA6610046,PA,Venango,,03,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6610046
BRANDONVILLE C C HOTEL,PA3540309,PA,Schuylkill,,03,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3540309
BRANDY SPRINGS POOL,PA6430961,PA,Mercer,,03,TNCWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6430961
BRANDYWINE AREA WATER COMPANY,PA1150156,PA,Chester,,03,CWS,597,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150156
BRANDYWINE BAPTIST CHURCH,PA1230379,PA,Montgomery,,03,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1230379
BRANDYWINE BATTLEFIELD ST PARK,PA1230375,PA,Delaware,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1230375
BRANDYWINE CONGREGATION,PA7670325,PA,York,,03,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7670325
BRANDYWINE CONSERVANCY INC,PA1230905,PA,Delaware,,03,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1230905
BRANDYWINE CREEK CAMPGROUND,PA1150898,PA,Chester,,03,TNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150898
BRANDYWINE FOODS INC.,PA1150361,PA,Chester,,03,NTNCWS,185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150361
BRANDYWINE GREEN WATER CO,PA1150153,PA,Chester,,03,CWS,284,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150153
BRANDYWINE HALL INC,PA1150092,PA,Chester,,03,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150092
BRANDYWINE INN,PA6620385,PA,Warren,,03,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6620385
BRANDYWINE JUNIOR HIGH SCHOOL,PA1150323,PA,Chester,,03,NTNCWS,760,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150323
BRANDYWINE MEADOWS CAMPGROUND,PA1150817,PA,Chester,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150817
BRANDYWINE MEDICAL CTR,PA3060845,PA,Berks,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3060845
BRANDYWINE MOBILE HOME PARK,PA1150045,PA,Chester,,03,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150045
BRANDYWINE PICNIC PARK,PA1150799,PA,Chester,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150799
BRANDYWINE RED CLAY ALLIANCE,PA1150780,PA,Chester,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150780
BRANDYWINE SUMMIT CAMP,PA1230371,PA,Delaware,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1230371
BRANDYWINE SUMMIT CENTER,PA1230836,PA,Delaware,,03,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1230836
BRANDYWINE VILLAGE ASSOCIATES,PA1150704,PA,Chester,,03,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150704
BRANDYWINE WALLACE ELEM,PA1150572,PA,Chester,,03,NTNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150572
BRANDYWINE YMCA,PA1150862,PA,Chester,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150862
BRASS EAGLE RESTAURANT,PA7360670,PA,Lancaster,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7360670
BRASS LANTERN,PA6430910,PA,Mercer,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6430910
BRASS PELICAN,PA4190861,PA,Columbia,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4190861
BRAUN'S COUNTRY COFFEE SHOP,PA2640310,PA,Wayne,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2640310
BRAVE WATER AUTH,PA5300004,PA,Greene,,03,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5300004
BRAVO PIZZA,PA7361043,PA,Lancaster,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7361043
BRAZNELL WATER SUPPLY SYSTEM,PA5260010,PA,Fayette,,03,CWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5260010
BREAM ORCHARDS INC 1,PA7010838,PA,Adams,,03,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7010838
BREATER HBG YOUTH FOR CHRIST,PA7220447,PA,Dauphin,,03,TNCWS,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7220447
BRECKNOCK ACADEMY,PA3061100,PA,Berks,,03,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3061100
BRECKNOCK ELEMENTARY SCHOOL,PA7361059,PA,Lancaster,,03,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7361059
BRECKNOCK TWP FIRE COMPANY,PA3060846,PA,Berks,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3060846
BREECHS MOBILE HOME PARK,PA4190010,PA,Columbia,,03,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4190010
BREEZE INN,PA2400444,PA,Luzerne,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2400444
BREEZEWOOD ACRES,PA2640806,PA,Wayne,,03,TNCWS,975,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2640806
BREEZEWOOD CAMPGROUND,PA4050462,PA,Bedford,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050462
BREEZEWOOD ELEMENTARY SCHOOL,PA4050373,PA,Bedford,,03,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050373
BREEZEWOOD GULF SERVICE,PA4050815,PA,Bedford,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050815
BREEZEWOOD METHODIST CHURCH,PA4050817,PA,Bedford,,03,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050817
BREEZEWOOD MOBIL-BARKMAN OIL,PA4050816,PA,Bedford,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050816
BREEZEWOOD MOTEL,PA2450525,PA,Monroe,,03,TNCWS,67,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2450525
BREEZEWOOD MOTEL,PA4050822,PA,Bedford,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050822
BREEZEWOOD PROVING GROUND,PA4050505,PA,Bedford,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050505
BREEZEWOOD SHELL SAC#7,PA4050467,PA,Bedford,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050467
BREEZEWOOD SUNOCO DELI CAFE,PA4050465,PA,Bedford,,03,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050465
BREEZEWOOD VOL FIRE CO4COMMUN,PA4050825,PA,Bedford,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050825
BREEZEWOOD VOL FIRE COMM CNTR,PA4050372,PA,Bedford,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050372
BREEZY HEIGHTS TAVERN,PA5630427,PA,Washington,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5630427
BREIMER TRAILER COURT,PA3540031,PA,Schuylkill,,03,CWS,22,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3540031
BREINER MOBILEHOME PARK,PA3540029,PA,Schuylkill,,03,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3540029
BREINIGSVILLE HOTEL,PA3390394,PA,Lehigh,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3390394
BREMER HOF OWNERS ASSOCIATION,PA2580810,PA,Susquehanna,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2580810
BRENCHLEYS LAKE CAMPGROUND,PA2080375,PA,Bradford,,03,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2080375
BRENDAS TAVERN,PA4140852,PA,Centre,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4140852
BRENIZER WATER ASSOCIATION,PA5650047,PA,Westmoreland,,03,CWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5650047
BRENNAN'S TAVERN,PA3540320,PA,Schuylkill,,03,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3540320
BRENNANS BEAR NECESSITIES,PA4410995,PA,Lycoming,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4410995
BRENNANS STEAKS AND SAAKE,PA2400881,PA,Luzerne,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2400881
BRENT WATER ASSOCIATION,PA6370037,PA,Lawrence,,03,CWS,23,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6370037
BRERETON MANOR RETIREMENT HOME,PA7360178,PA,Lancaster,,03,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7360178
BRESLINS RESTAURANT,PA3540361,PA,Schuylkill,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3540361
BRESSLERS TRUCK PLAZA LLC,PA4490822,PA,Northumberland,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4490822
BRETHREN IN CHRIST CHURCH,PA4070372,PA,Blair,,03,TNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4070372
BREWS TAVERN,PA5040350,PA,Beaver,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5040350
BRIANS COUNTRY MARKET,PA6201214,PA,Crawford,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6201214
BRIANS HOUSE,PA1150582,PA,Chester,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150582
BRIAR CREEK MANOR,PA4190294,PA,Columbia,,03,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4190294
BRIAR CREEK PARK,PA4190822,PA,Columbia,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4190822
BRIAR HILL WATER CO,PA2640839,PA,Wayne,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2640839
BRIAR HILL WATER COMPANY,PA2640045,PA,Wayne,,03,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2640045
BRIAR ROSE INC,PA1091280,PA,Bucks,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1091280
BRIAR WATER CO-%PHIL REICHARD,PA7670059,PA,York,,03,CWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7670059
BRIARCREST PROP OWNERS ASSOC,PA2400127,PA,Luzerne,,03,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2400127
BRIARWOOD DAY CAMP,PA1091339,PA,Bucks,,03,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1091339
BRIARWOOD GC,PA7670986,PA,York,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7670986
BRICK OVEN COOKERY,PA5260316,PA,Fayette,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5260316
BRICK TAVERN INN,PA1091118,PA,Bucks,,03,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1091118
BRICKERVILLE FAMILY RESTAURANT,PA7360314,PA,Lancaster,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7360314
BRICKERVILLE HOUSE,PA7360315,PA,Lancaster,,03,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7360315
BRICKERVILLE MENNONITE,PA7361058,PA,Lancaster,,03,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7361058
BRICKETTE LOUNGE,PA1150528,PA,Chester,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150528
BRICKS TAVERN,PA2350366,PA,Lackawanna,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2350366
BRIDGE INN,PA3060585,PA,Berks,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3060585
BRIDGE WORKS BAR AND GRILL,PA6430938,PA,Mercer,,03,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6430938
BRIDGEPOINT INN INC.,PA1091141,PA,Bucks,,03,TNCWS,136,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1091141
BRIDGES GC,PA7010923,PA,Adams,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7010923
BRIDGETON ATHLETIC ASSOC,PA1091248,PA,Bucks,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1091248
BRIDGETOWN MILL HOUSE,PA1090328,PA,Bucks,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1090328
BRIDLE HOME MOBILE HOME PARK,PA2450036,PA,Monroe,,03,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2450036
BRIENS TRAILER SALES,PA1090020,PA,Bucks,,03,CWS,137,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1090020
BRIER CREST WOODS,PA2450882,PA,Monroe,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2450882
BRIG O DOON,PA1090357,PA,Bucks,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1090357
BRIGHT BEGINNINGS LEARNING CNT,PA2350895,PA,Lackawanna,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2350895
BRIGHT LIGHT EARLY LEARNING CT,PA1150595,PA,Chester,,03,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1150595
BRIGHT WATER LANDING,PA7670943,PA,York,,03,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7670943
BRIGHTON TWP MUNI AUTH,PA5040017,PA,Beaver,,03,CWS,7920,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5040017
BRINTON MANOR,PA1230354,PA,Delaware,,03,NTNCWS,133,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1230354
BRINTON MANOR,PA1230006,PA,Delaware,,03,CWS,196,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1230006
BRINTON MANOR RETIREMENT HOME,PA7360179,PA,Lancaster,,03,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7360179
BRINTON SUITES,PA1230815,PA,Delaware,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1230815
BRISTOL BP,PA1090929,PA,Bucks,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1090929
BRISTOL TWP WATER DEPARTMENT,PA1090126,PA,Bucks,,03,CWS,2343,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA1090126
BRITE SPOT,PA4050824,PA,Bedford,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4050824
"BRITTANY HOUSE, THE",PA2400433,PA,Luzerne,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2400433
BRITTANYS BAKE SHOP,PA3540951,PA,Schuylkill,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3540951
BRITTNEY LEES ICE CREAM,PA5100928,PA,Butler,,03,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5100928
BROAD ACRES NURSING HOME,PA2590001,PA,Tioga,,03,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2590001
BROADHEAD MOBILE HOME COURT #1,PA5020079,PA,Allegheny,,03,CWS,138,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5020079
BROADHEAD MOBILE HOME COURT #2,PA5020080,PA,Allegheny,,03,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5020080
BROADLEAF MANOR MHP,PA3540051,PA,Schuylkill,,03,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3540051
BROADTOP CITY WATER AUTH,PA4310023,PA,Huntingdon,,03,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4310023
BROCKPORT AREA WATER ASSOC.INC,PA6240004,PA,Elk,,03,CWS,464,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6240004
BROCKWAY BORO MUNIC AUTHORITY,PA6330003,PA,Jefferson,,03,CWS,960,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6330003
BROCKWAY BORO MUNICIPAL AUTH,PA6330002,PA,Jefferson,,03,CWS,4384,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6330002
BRODBECKS CREAMERY,PA7670305,PA,York,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7670305
BRODHEAD CREEK REG WATER AUTH,PA2450034,PA,Monroe,,03,CWS,30000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2450034
BRODHEAD FOREST AND STREAM ASN,PA2450071,PA,Monroe,,03,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2450071
BRODHEADSVILLE DENTAL CENTER,PA2450390,PA,Monroe,,03,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2450390
BRODHEADSVILLE EXXON,PA2451301,PA,Monroe,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2451301
BRODHEADSVILLE INN,PA2450354,PA,Monroe,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2450354
BRODHEADSVILLE MOB,PA2451429,PA,Monroe,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2451429
BROGUE GEN STORE,PA7670958,PA,York,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7670958
BROKEN OAR,PA7671124,PA,York,,03,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7671124
BROKENSTRAW INN,PA6620381,PA,Warren,,03,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6620381
BROKENSTRAW VALLEY CAMP SITES,PA6620392,PA,Warren,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6620392
BROOK HAVEN ACRES,PA4560034,PA,Somerset,,03,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4560034
BROOKDALE ON THE LAKE/EDGEMONT,PA2451142,PA,Monroe,,03,TNCWS,192,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2451142
BROOKDALE WELL 3 ADMIN OFFICE,PA2451262,PA,Monroe,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2451262
BROOKDALE WELL 4 LAKEVIEW VILL,PA2451143,PA,Monroe,,03,TNCWS,104,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2451143
BROOKDALE WELL 5 ROMAN TOWERS,PA2451159,PA,Monroe,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2451159
BROOKHAVEN ESTATES,PA5630005,PA,Washington,,03,CWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA5630005
BROOKHAVEN MHP,PA7670098,PA,York,,03,CWS,266,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7670098
BROOKLAND CLUB INC,PA6530828,PA,Potter,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6530828
BROOKLINE MANOR,PA4340003,PA,Juniata,,03,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4340003
BROOKLINE RETIREMENT VILLAGE,PA4340001,PA,Juniata,,03,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4340001
BROOKLYN METHODIST CHURCH,PA2580376,PA,Susquehanna,,03,TNCWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2580376
BROOKMONT HEALTH CARE CENTER,PA2450002,PA,Monroe,,03,CWS,229,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2450002
BROOKS ROCKS CAMPGROUND,PA6620425,PA,Warren,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA6620425
BROOKSHIRE PLAZA,PA7360458,PA,Lancaster,,03,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7360458
BROOKSIDE CC HALFWAY HOUSE,PA3391048,PA,Lehigh,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA3391048
BROOKSIDE COURT,PA2580017,PA,Susquehanna,,03,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA2580017
BROOKSIDE DINER,PA7220444,PA,Dauphin,,03,TNCWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7220444
BROOKSIDE M H P,PA7220018,PA,Dauphin,,03,CWS,270,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA7220018
BROOKSIDE MART,PA4410047,PA,Lycoming,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4410047
BROOKSIDE MART,PA4410811,PA,Lycoming,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=PA4410811
