DOT LAKE WATER UTILITY,AK2380604,AK,Southeast Fairbanks Census Area,,10,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2380604
DOTPF GLENNALLEN PUBLIC WELL,AK2291180,AK,Valdez-Cordova Census Area,,10,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2291180
DOTPF TAZLINA STATION,AK2291871,AK,Valdez-Cordova Census Area,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2291871
DOTPF TIEKEL RIVER,AK2291740,AK,Valdez-Cordova Census Area,,10,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2291740
DOUBLE B LLC/MTA SPORTS CENTER,AK2220174,AK,Matanuska-Susitna Borough,,10,TNCWS,239,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2220174
DOUBLE B YOUTH CAMP,AK2226664,AK,,,10,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2226664
DOUBLE DECKER EXPRESS-O,AK2313534,AK,,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2313534
DOUBLE MUSKY INN,AK2213409,AK,Anchorage Municipality,,10,TNCWS,178,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2213409
DOUBLE-TREE RV PARK,AK2381587,AK,,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2381587
DOUGLAS KEATING,AK2241460,AK,Kenai Peninsula Borough,,10,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2241460
DOWELL SCHLUMBERGER,AK2331100,AK,North Slope Borough,,10,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2331100
DOWN EAST SALOON,AK2247822,AK,Kenai Peninsula Borough,,10,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2247822
DOWNTOWN CHICKEN,AK2380688,AK,Southeast Fairbanks Census Area,,10,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2380688
DOYON CONST. INC.,AK2380832,AK,,,10,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2380832
DOYON CONSTRUCTION CAMP / DELTA,AK2372570,AK,Southeast Fairbanks Census Area,,10,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2372570
DOYON DRILLING CAMP #14,AK2333534,AK,North Slope Borough,,10,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2333534
DOYON DRILLING RIG # 19,AK2333152,AK,North Slope Borough,,10,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2333152
DOYON DRILLING RIG #16 CAMP,AK2333958,AK,North Slope Borough,,10,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2333958
DOYON DRILLING RIG 141,AK2333411,AK,North Slope Borough,,10,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2333411
DOYON LMTD (OWNER),AK2380727,AK,Anchorage Municipality,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2380727
DOYON UTILITIES JBER - RICHARDSON,AK2212039,AK,Anchorage Municipality,,10,CWS,20602,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2212039
DR KURT MENARD,AK2221402,AK,Matanuska-Susitna Borough,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2221402
DRIFT NET INN,AK2271685,AK,Bethel Census Area,,10,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2271685
DUBEN APARTMENTS 7-PLEX,AK2212348,AK,,,10,NTNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2212348
DUCK INN,AK2244002,AK,Kenai Peninsula Borough,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2244002
DUFFYS ROADHOUSE,AK2380353,AK,Valdez-Cordova Census Area,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2380353
E LU FA,AK2220407,AK,Matanuska-Susitna Borough,,10,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2220407
EADIES LAST FRONTIER CLUB,AK2240626,AK,Kenai Peninsula Borough,,10,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2240626
EAFB VISITORS CENTER/PASS ID FACILITY,AK2372766,AK,Fairbanks North Star Borough,,10,NTNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2372766
EAGLE CITY MOBILE HOME PARK,AK2240888,AK,Kenai Peninsula Borough,,10,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2240888
EAGLE CITY WELL,AK2360010,AK,Southeast Fairbanks Census Area,,10,CWS,152,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2360010
EAGLE CREST RV PARK,AK2248933,AK,Kenai Peninsula Borough,,10,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2248933
EAGLE GLACIER NORDIC TRAINING,AK2217615,AK,,,10,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2217615
EAGLE ISLAND LODGE,AK2249361,AK,Kenai Peninsula Borough,,10,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2249361
EAGLE LOG WELLHOUSE,AK2382096,AK,Southeast Fairbanks Census Area,,10,CWS,192,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2382096
EAGLE RIDGE PARKVIEW TERRACE,AK2213077,AK,Anchorage Municipality,,10,CWS,3022,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2213077
EAGLE RIVER CHURCH OF NAZARENE,AK2216994,AK,Anchorage Municipality,,10,TNCWS,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2216994
EAGLE RIVER ELKS LODGE,AK2214722,AK,Anchorage Municipality,,10,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2214722
EAGLE RIVER FINANCIAL CENTER,AK2218598,AK,Anchorage Municipality,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2218598
EAGLE RIVER KINGDOM HALL,AK2218760,AK,Anchorage Municipality,,10,TNCWS,163,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2218760
EAGLE RIVER MISSIONARY BAPTIST,AK2218585,AK,Anchorage Municipality,,10,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2218585
EAGLE RIVER MOBILE HOME PARK,AK2210752,AK,Anchorage Municipality,,10,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2210752
EAGLE RIVER VFW # 9785,AK2214146,AK,Anchorage Municipality,,10,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2214146
EAGLE RIVER WEST CONDOS,AK2213483,AK,Anchorage Municipality,,10,CWS,93,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2213483
EAGLE TRADING COMPANY,AK2360599,AK,Southeast Fairbanks Census Area,,10,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2360599
EAGLE VILLAGE,AK2360298,AK,Southeast Fairbanks Census Area,,10,CWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2360298
EAGLECREST CONDOS ASSN.,AK2213792,AK,Anchorage Municipality,,10,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2213792
EAGLECREST MANOR APT,AK2211407,AK,Anchorage Municipality,,10,CWS,118,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2211407
EAGLECREST SKI AREA,AK2110643,AK,Juneau City and Borough,,10,TNCWS,771,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2110643
EAGLES EDGE,AK2111500,AK,,,10,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2111500
EAGLES RIDGE / CHURCH BLDG.,AK2372279,AK,Southeast Fairbanks Census Area,,10,TNCWS,16,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2372279
EAST 98TH AVENUE WELL HOA,AK2210639,AK,Anchorage Municipality,,10,CWS,76,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2210639
EAST ANCHORAGE MHP,AK2211025,AK,Anchorage Municipality,,10,CWS,480,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2211025
EAST BIG LAKE MALL,AK2224581,AK,Matanuska-Susitna Borough,,10,NTNCWS,546,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2224581
EAST ICY BAY,AK2111475,AK,Yakutat City and Borough,,10,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2111475
ECHO LAKE LOCKERS,AK2242979,AK,Kenai Peninsula Borough,,10,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2242979
ECHO LAKE SUPERIOR MEATS,AK2242987,AK,Kenai Peninsula Borough,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2242987
ECHO RANCH BIBLE CAMP - HAINES,AK2110520,AK,Haines Borough,,10,TNCWS,152,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2110520
ECHO RANCH BIBLE CAMP - JUNEAU,AK2110106,AK,Juneau City and Borough,,10,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2110106
ED FLETCHER,AK2242733,AK,Kenai Peninsula Borough,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2242733
ED'S KASILOF SEAFOODS,AK2241672,AK,Kenai Peninsula Borough,,10,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2241672
EDDIES FIREPLACE INN,AK2261486,AK,Bristol Bay Borough,,10,TNCWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2261486
EDGEWATER INN AND RESTAURANT,AK2121456,AK,Ketchikan Gateway Borough,,10,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2121456
EDNA BAY SCHOOL,AK2121434,AK,,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2121434
EEK WATER SYSTEM,AK2270281,AK,Bethel Census Area,,10,CWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2270281
EGEGIK,AK2262238,AK,Lake and Peninsula Borough,,10,CWS,485,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2262238
EIELSON - AIR FORCE BASE,AK2370625,AK,Fairbanks North Star Borough,,10,CWS,8193,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2370625
EIELSON - BEAR LAKE,AK2371786,AK,Fairbanks North Star Borough,,10,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2371786
EIELSON - BIRCH LAKE,AK2371257,AK,Fairbanks North Star Borough,,10,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2371257
EIELSON - BIRCH LAKE RECREATION AREA,AK2372245,AK,Fairbanks North Star Borough,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2372245
EIELSON - BLAIR LAKES,AK2371249,AK,,,10,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2371249
EIELSON - COMBAT ALERT CELL,AK2371215,AK,Southeast Fairbanks Census Area,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2371215
EIELSON - ENGINEER HILL,AK2371231,AK,"Fairbanks North Star Borough, Southeast Fairbanks Census Area",,10,NTNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2371231
EIELSON - FAMCAMP,AK2372504,AK,Fairbanks North Star Borough,,10,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2372504
EIELSON - SKI LODGE,AK2371184,AK,"Fairbanks North Star Borough, Southeast Fairbanks Census Area",,10,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2371184
EIELSON CHURCH OF CHRIST,AK2373003,AK,Fairbanks North Star Borough,,10,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2373003
EKLUTNA GATE,AK2213019,AK,Anchorage Municipality,,10,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2213019
EKLUTNA HEALTH CLINIC & OFFICE BUILDING,AK2217267,AK,Anchorage Municipality,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2217267
EKLUTNA HEIGHTS,AK2213750,AK,,,10,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2213750
EKLUTNA HISTORICAL PARK,AK2216643,AK,Anchorage Municipality,,10,TNCWS,208,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2216643
EKLUTNA RESTAURANT,AK2212770,AK,Matanuska-Susitna Borough,,10,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2212770
EKUK FISHERIES,AK2261208,AK,Dillingham Census Area,,10,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2261208
EKWOK LODGE,AK2261614,AK,Dillingham Census Area,,10,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2261614
EL CAPITAN LODGE,AK2121467,AK,,,10,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2121467
EL DORADO GOLD MINE,AK2311613,AK,Fairbanks North Star Borough,,10,TNCWS,524,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2311613
ELF INN CAFE,AK2111519,AK,,,10,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2111519
ELF POINT,AK2121404,AK,,,10,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2121404
ELFIN COVE,AK2111470,AK,,,10,TNCWS,320,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2111470
ELFS DEN,AK2370031,AK,Fairbanks North Star Borough,,10,TNCWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2370031
ELIM WATER SUPPLY,AK2340345,AK,Nome Census Area,,10,CWS,320,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2340345
ELRODS,AK2312172,AK,Fairbanks North Star Borough,,10,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2312172
ELSINORE ESTATES SUBDIVISION,AK2224036,AK,Matanuska-Susitna Borough,,10,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2224036
EMMONAK WATER SYSTEM,AK2270299,AK,Wade Hampton Census Area,,10,CWS,820,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2270299
ENDICOTT - HILCORP,AK2333487,AK,North Slope Borough,,10,NTNCWS,77,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2333487
ENDICOTT TEMP DESALINATION,AK2333453,AK,Fairbanks North Star Borough,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2333453
"ENERGY COATINGS, INC",AK2333089,AK,North Slope Borough,,10,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2333089
ENI PETRO OLIKTOK/OPP & NIKAITCHUQ/NOC,AK2330070,AK,North Slope Borough,,10,NTNCWS,142,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2330070
ENI PETROLEUM SPY ISLAND DS,AK2330071,AK,North Slope Borough,,10,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2330071
ENI WATER HAUL TRAILER - ENI 1208,AK2330074,AK,North Slope Borough,,10,NTNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2330074
ENSERCH EXPLORATION,AK2223690,AK,Anchorage Municipality,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2223690
ENVIRONMENTAL ENTERPRISES,AK2131117,AK,,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2131117
EQUESTRIAN ACRES,AK2227199,AK,Matanuska-Susitna Borough,,10,CWS,950,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2227199
ERA FBO,AK2211758,AK,Anchorage Municipality,,10,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2211758
ERA HELICOPTER - DENALI PARK,AK2391401,AK,Yukon-Koyukuk Census Area,,10,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2391401
ERNIE TURNER CENTER,AK2218820,AK,Anchorage Municipality,,10,NTNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2218820
ESPRESSO EXPRESSIONS,AK2218755,AK,Anchorage Municipality,,10,TNCWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2218755
ESSENTIAL ONE,AK2220304,AK,Matanuska-Susitna Borough,,10,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2220304
"ESTELL S/D, LOT 2",AK2216902,AK,Anchorage Municipality,,10,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2216902
ESTER GOLD CAMP,AK2310170,AK,Fairbanks North Star Borough,,10,TNCWS,270,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2310170
EUREKA LODGE,AK2226397,AK,Valdez-Cordova Census Area,,10,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2226397
EVERETTS AT MAT SU RESORT,AK2220375,AK,Matanuska-Susitna Borough,,10,NTNCWS,355,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2220375
EVERGREEN LOGGING CAMP,AK2250427,AK,Kodiak Island Borough,,10,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2250427
EXCURSION INLET CANNERY,AK2130229,AK,Juneau City and Borough,,10,TNCWS,402,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2130229
EXIT GLACIER CABINS & SALMON BAKE,AK2249975,AK,Kenai Peninsula Borough,,10,TNCWS,124,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2249975
EXIT GLACIER LODGE,AK2249107,AK,Kenai Peninsula Borough,,10,TNCWS,41,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2249107
EXXON CAMP,AK2331118,AK,,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2331118
"EXXON ROLL ON/OFF, RAW/POTABLE HAUL",AK2330122,AK,North Slope Borough,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2330122
FAA BETHEL FSS,AK2271130,AK,Bethel Census Area,,10,NTNCWS,425,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2271130
FAA BETHEL TRANSIT QTRS,AK2271122,AK,Bethel Census Area,,10,CWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2271122
FAA BETHEL WELL,AK2271981,AK,Bethel Census Area,,10,CWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2271981
FAA CORDOVA WELL #1,AK2293108,AK,Valdez-Cordova Census Area,,10,TNCWS,174,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2293108
FAA FIRE ISLAND FACILITY,AK2211415,AK,,,10,NTNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2211415
FAA KING SALMON EAST HOUSING,AK2261305,AK,Fairbanks North Star Borough,,10,TNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2261305
FAA KING SALMON FAMILY HOUSING,AK2263014,AK,Bristol Bay Borough,,10,CWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2263014
FAA YAKUTAT,AK2130368,AK,Juneau City and Borough,,10,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2130368
FAIRBANKS CHRISTIAN CENTER,AK2314378,AK,Fairbanks North Star Borough,,10,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2314378
FAIRBANKS GOLF COURSE,AK2313788,AK,Fairbanks North Star Borough,,10,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2313788
FAIRBANKS MONTESSORI SCHOOL,AK2311697,AK,Fairbanks North Star Borough,,10,NTNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2311697
FAIRBANKS WATER COMPANY LLC,AK2315586,AK,Fairbanks North Star Borough,,10,CWS,325,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2315586
FAIRHILL CHRISTIAN SCHOOL,AK2314938,AK,Fairbanks North Star Borough,,10,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2314938
FAIRHILL COMMUNITY CHURCH,AK2312693,AK,Fairbanks North Star Borough,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2312693
FAIRVIEW INN,AK2220032,AK,Matanuska-Susitna Borough,,10,NTNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2220032
FAIRVIEW MARKET PLACE,AK2222783,AK,Matanuska-Susitna Borough,,10,TNCWS,1113,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2222783
FAITH BIBLE FELLOWSHIP,AK2224573,AK,Matanuska-Susitna Borough,,10,TNCWS,361,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2224573
FALSE ISLAND,AK2131114,AK,,,10,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2131114
FALSE PASS TREATMENT PLANT,AK2262199,AK,Aleutians East Borough,,10,CWS,373,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2262199
FANTASY GOLF,AK2311265,AK,,,10,NTNCWS,23,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2311265
FAR SIDE CAFE,AK2221436,AK,Matanuska-Susitna Borough,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2221436
FARM LOOP CHRISTIAN CENTER,AK2226533,AK,Matanuska-Susitna Borough,,10,TNCWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2226533
FARMERS LOOP MARKET,AK2313005,AK,Fairbanks North Star Borough,,10,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2313005
FARTHEST NO. CHATANIKA RV PK,AK2314043,AK,,,10,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2314043
FATTY'S FOOD COMPANY,AK2391752,AK,,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2391752
FBKS GOLF & COUNTRY CLUB(OLD),AK2310227,AK,Fairbanks North Star Borough,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2310227
FDIC - 3LV BLDG,AK2216457,AK,Anchorage Municipality,,10,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2216457
FEDERAL AVIATION ADMIN,AK2280113,AK,,,10,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2280113
FEDERAL AVIATION ADMIN,AK2270396,AK,Anchorage Municipality,,10,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2270396
FIREDANCE TUTORING CENTER,AK2220469,AK,Matanuska-Susitna Borough,,10,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2220469
FIREHOUSE BBQ,AK2249840,AK,Kenai Peninsula Borough,,10,TNCWS,154,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2249840
FIRESIDE RESTAURANT & LOUNGE,AK2220147,AK,Matanuska-Susitna Borough,,10,NTNCWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2220147
FIREWEED 288 ROADHOUSE,AK2390489,AK,Yukon-Koyukuk Census Area,,10,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2390489
FIRST BAPTIST CH EAGLE RIVER,AK2212398,AK,Anchorage Municipality,,10,TNCWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2212398
FIRST BAPTIST CHURCH OF NIKISKI,AK2245032,AK,Kenai Peninsula Borough,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2245032
FIRST BAPTIST CHURCH OF WASILLA,AK2222822,AK,Matanuska-Susitna Borough,,10,TNCWS,203,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2222822
FIRST BAPTIST CHURCH OF WILLOW,AK2220073,AK,Matanuska-Susitna Borough,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2220073
FIRST CHURCH NAZARENE CAMP,AK2223543,AK,Matanuska-Susitna Borough,,10,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2223543
FIRST FEDERAL SAVINGS & LOAN,AK2221397,AK,Matanuska-Susitna Borough,,10,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2221397
FIRST INTERSTATE BANK,AK2215875,AK,,,10,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2215875
FIRST PRESBYTERIAN CHURCH,AK2224523,AK,Matanuska-Susitna Borough,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2224523
FIRST STUDENT,AK2220175,AK,Matanuska-Susitna Borough,,10,TNCWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2220175
FISH CACHE R.V. PARK,AK2224727,AK,Matanuska-Susitna Borough,,10,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2224727
FISH CREEK SALES LLC,AK2226030,AK,Matanuska-Susitna Borough,,10,TNCWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2226030
FISH HAWK FISHERIES,AK2242961,AK,Kenai Peninsula Borough,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2242961
FISHER'S FUEL,AK2390667,AK,Denali Borough,,10,TNCWS,409,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2390667
FISHERMANS  BAR,AK2262068,AK,Bristol Bay Borough,,10,TNCWS,76,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2262068
FISHERS Y,AK2220171,AK,Matanuska-Susitna Borough,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AK2220171
