DILLMAN ESTATES,WY5601248,WY,Goshen,,08,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601248
DILLS STORE,WY5600563,WY,,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600563
"DIXON, TOWN OF",WY5600059,WY,Carbon,,08,CWS,92,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600059
DOLENCE ACRES CAMPING,WY5600114,WY,,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600114
DOODLES RESTAURANT,WY5600889,WY,,,08,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600889
DORNAN`S MOOSE ENTERPRISES,WY5601261,WY,Teton,,08,TNCWS,1010,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601261
DOUBLE DIAMOND X RANCH,WY5601219,WY,Park,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601219
DOUGLAS KOA CG/PINE MEADOWS MHP,WY5600247,WY,Converse,,08,CWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600247
"DOUGLAS, CITY OF",WY5600137,WY,Converse,,08,CWS,6120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600137
DOWNER NEIGHBORHOOD I&S DISTRICT,WY5601537,WY,Sheridan,,08,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601537
DRY FORK POWER PLANT,WY5601612,WY,Campbell,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601612
DRY FORK STATION,WY5601638,WY,Campbell,,08,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601638
"DUBOIS, TOWN OF",WY5600177,WY,Fremont,,08,CWS,1067,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600177
"DYNO NOBEL, INC",WY5600910,WY,Laramie,,08,NTNCWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600910
E&N CAFE,WY5600742,WY,,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600742
EAGLE CREEK RV & TRAILER PARK,WY5600870,WY,Natrona,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600870
"EAGLE RIDGE MHP, LLC",WY5600119,WY,Campbell,,08,CWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600119
"EAGLE ROCK CANYON, INC.",WY5600982,WY,,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600982
"EAST THERMOPOLIS, TOWN OF",WY5600226,WY,Hot Springs,,08,CWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600226
EASTVIEW MANUFACTURED HOME COMMUNITY,WY5601353,WY,Campbell,,08,CWS,688,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601353
EATON INVESTMENTS,WY5601583,WY,Sweetwater,,08,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601583
EATON'S DUDE RANCH,WY5600929,WY,Sheridan,,08,TNCWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600929
ECHO SPRINGS GAS PLANT,WY5601631,WY,Carbon,,08,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601631
ECUMENICAL RETREAT CENTER,WY5601049,WY,Laramie,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601049
EDELWEISS,WY5600860,WY,Park,,08,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600860
EDEN SALOON,WY5600111,WY,Sweetwater,,08,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600111
"EDGERTON, TOWN OF",WY5600017,WY,Natrona,,08,CWS,195,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600017
EDNESS K. WILKINS STATE PARK,WY5601161,WY,,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601161
EIGHT MILE SUBDIVISION,WY5600829,WY,Campbell,,08,CWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600829
EKW STATE PARK - COTTONWOOD,WY5601460,WY,Natrona,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601460
EKW STATE PARK - HQ,WY5601331,WY,Natrona,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601331
EKW STATE PARK - PLATTE RIVER,WY5601459,WY,Natrona,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601459
EL DIABLO SUPPER CLUB,WY5600338,WY,,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600338
EL RANCHO,WY5600551,WY,,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600551
EL RANCHO TRAILER COURT,WY5601212,WY,,,08,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601212
ELEPHANT HEAD LODGE,WY5600461,WY,Park,,08,TNCWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600461
ELK CREEK RANCH,WY5600567,WY,Park,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600567
ELK MOUNTAIN CONOCO,WY5600349,WY,,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600349
"ELK MOUNTAIN, TOWN OF",WY5600065,WY,Carbon,,08,CWS,191,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600065
ELK REFUGE INN,WY5600999,WY,Teton,,08,TNCWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600999
ELK RIDGE LODGE,WY5601564,WY,,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601564
ELK VALLEY INN,WY5601426,WY,Park,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601426
ELK VIEW INN,WY5601484,WY,Sheridan,,08,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601484
"ELKHORN LODGE, LLC",WY5600528,WY,Sublette,,08,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600528
ELKHORN RESORT CAFE & BAR,WY5600449,WY,,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600449
ELKHORN TRAILER PARK,WY5601084,WY,Sheridan,,08,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601084
"ELMO, TOWN OF",WY5600224,WY,,,08,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600224
EMMANUEL BIBLE CHURCH,WY5601700,WY,Lincoln,,08,TNCWS,138,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601700
"ENCAMPMENT, TOWN OF",WY5600060,WY,Carbon,,08,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600060
ENGLEWOOD VILLAGE MHP,WY5601304,WY,Laramie,,08,CWS,152,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601304
ESS/BP MAN CAMP,WY5601589,WY,Sweetwater,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601589
ETHETE WATER SYSTEM,085690002,WY,,,08,CWS,1950,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=085690002
ETNA WATER & SEWER DISTRICT,WY5600157,WY,Lincoln,,08,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600157
EVANS CONSTRUCTION COMPANY,WY5601591,WY,Teton,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601591
EVANS MOBILE HOME COURT,WY5600215,WY,Teton,,08,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600215
EVANSTON LODGE NO. 2588-BPOE,WY5601147,WY,Uinta,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601147
"EVANSTON, CITY OF",WY5600150,WY,Uinta,,08,CWS,12000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600150
"EVANSVILLE, TOWN OF",WY5600018,WY,Natrona,,08,CWS,2544,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600018
EVERGREEN MOBILE HOME PARK,WY5600021,WY,Laramie,,08,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600021
EXXON HIGHLAND URANIUM MILL,WY5600602,WY,,,08,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600602
EXXON HIGHLAND-OPEN PIT MINE,WY5600601,WY,,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600601
EXXON MOBIL - SHUTE CREEK GAS PLANT,WY5600919,WY,Lincoln,,08,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600919
EXXON MOBIL-LABARGE SW DIVISION,WY5601099,WY,Sublette,,08,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601099
EXXON-HIGHLAND OPEN PIT MINE,WY5600623,WY,,,08,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600623
FAIRVIEW WATER & SEWER DISTRICT,WY5600166,WY,Lincoln,,08,CWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600166
FAIRWAY ESTATES,WY5600918,WY,Converse,,08,CWS,133,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600918
FARSON EDEN SCHOOL,WY5600113,WY,Sweetwater,,08,CWS,366,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600113
FARSON MOBILE HOME COURT,WY5600112,WY,Sweetwater,,08,CWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600112
FARVIEW WATER AND SEWER DISTRICT,WY5601546,WY,Fremont,,08,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601546
FEDERAL-AMERICAN PARTNERS,WY5600107,WY,,,08,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600107
FIELD CAMP FAC. WATER DISTB.,WY5600863,WY,,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600863
FIRST CHURCH OF THE NAZARENE,WY5601238,WY,Albany,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601238
FIRST ENERGY,WY5601498,WY,Sweetwater,,08,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601498
FIRST FIKE SUBDIVISION,WY5600194,WY,Fremont,,08,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600194
FIRST INTERSTATE INN,WY5600375,WY,Converse,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600375
FISH CREEK CENTER,WY5601412,WY,Teton,,08,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601412
FISH CREEK IMPROVEMENT AND SERVICE DIST,WY5601473,WY,Teton,,08,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601473
FISH CREEK RANCH,WY5600493,WY,,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600493
FIVE SISTERS LODGE,WY5600318,WY,,,08,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600318
FLAMING GORGE TRAILER COURT,WY5601174,WY,,,08,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601174
FLAT CREEK INN,WY5601186,WY,Teton,,08,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601186
FLAT CREEK RV PARK,WY5601273,WY,Lincoln,,08,TNCWS,23,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601273
FLYING  X  RANCH,WY5601435,WY,,,08,TNCWS,286,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601435
FLYING J TRAVEL PLAZA,WY5600102,WY,Carbon,,08,NTNCWS,440,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600102
FLYING J. INC.,WY5601008,WY,Laramie,,08,NTNCWS,2109,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601008
FLYING L SKYTEL GUEST RANCH,WY5600441,WY,,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600441
FLYING SADDLE LODGE,WY5600604,WY,Lincoln,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600604
FLYING V CAMBRIA INN,WY5601250,WY,Weston,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601250
FLYING X RANCH MHP,WY5601104,WY,Albany,,08,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601104
FLYING X RANCH MOBILE HOME PK,WY5600801,WY,,,08,CWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600801
FMC Corp (ASTARIS),101600008,WY,,,10,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=101600008
FMC SKULL POINT MINE,WY5600286,WY,,,08,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600286
FONTELLE DAM WATER SYSTEM,WY5680158,WY,,,08,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680158
FOOTHILLS MOBILE HOME PARK,WY5601239,WY,Campbell,,08,CWS,735,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601239
FOOTHILLS VILLAGE MOBILE HOME PARK,WY5601202,WY,Sweetwater,,08,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601202
FORCE ROAD JOINT POWERS BOARD,WY5600148,WY,Campbell,,08,CWS,195,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600148
FORT BRIDGER MUSEUM,WY5600650,WY,,,08,TNCWS,15000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600650
FORT BRIDGER SCHOOL,WY5600541,WY,,,08,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600541
FORT BRIDGER STATE PARK,WY5600649,WY,,,08,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600649
FORT BRIDGER WATER & SEWER,WY5600775,WY,,,08,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600775
FORT BUFFALO CAMPGROUND,WY5600536,WY,,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600536
FORT CASPAR CAMPGROUND,WY5601229,WY,,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601229
FORT DEVILS TOWER,WY5601411,WY,Crook,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601411
FORT FETTERMAN,WY5600671,WY,,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600671
FORT FETTERMAN STATE HISTORIC SITE,WY5680174,WY,Converse,,08,TNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680174
FORT LARAMIE NATIONAL HISTORIC SITE,WY5680115,WY,Goshen,,08,TNCWS,352,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680115
"FORT LARAMIE, TOWN OF",WY5600185,WY,Goshen,,08,CWS,199,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600185
FORT LONE TREE,WY5601223,WY,Platte,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601223
FORT MOTEL & CAFE,WY5600490,WY,,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600490
FORT PHIL KEARNEY ST HIST SITE,WY5600672,WY,Johnson,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600672
FORT WASHAKIE,085690003,WY,,,08,CWS,3200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=085690003
FORT WILLIAM RECREATION AREA,WY5600529,WY,,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600529
FOUR J SCHOOL CAMPBELL SCH DIS,WY5601056,WY,Campbell,,08,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601056
FOX PARK SUBDIVISION,WY5600745,WY,Campbell,,08,CWS,843,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600745
FOX RIDGE WATER SYSTEM,WY5601615,WY,Campbell,,08,CWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601615
"FRANNIE, TOWN OF",WY5600210,WY,Big Horn,,08,CWS,157,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600210
FREEDOM HILLS SUBDIVISION,WY5600789,WY,Campbell,,08,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600789
FREEDOM W&S DISTRICT,WY5600158,WY,Lincoln,,08,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600158
FREMONT COUNTY YOUTH CAMP,WY5600389,WY,Fremont,,08,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600389
FRONTIER MART,WY5601419,WY,Goshen,,08,TNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601419
FRONTIER SCHOOL OF THE BIBLE,WY5600412,WY,,,08,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600412
FRONTIER STATION,WY5600709,WY,,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600709
FRYE'S TRAILER COURT,WY5601367,WY,,,08,CWS,41,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601367
FT BRIDGER MOBILE HOME ESTATES,WY5600849,WY,,,08,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600849
GAENSSLEN RANCH WATER SYSTEM,WY5601483,WY,,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601483
GARDENS NORTH HOME OWNERS ASSOCIATION,WY5600774,WY,Fremont,,08,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600774
GARDNERS MARKET,WY5600455,WY,,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600455
GATEWAY WATER COMPANY,WY5600163,WY,,,08,CWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600163
GEM CITY BONE & JOINT,WY5601458,WY,,,08,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601458
"GENESIS ALKALI WYOMING, LP",WY5600647,WY,Sweetwater,,08,NTNCWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600647
"GENESIS ALKALI-WESTVACO, LLC",WY5600728,WY,Sweetwater,,08,NTNCWS,930,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600728
GEORGIA-PACIFIC GYPSUM LLC,WY5600611,WY,Big Horn,,08,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600611
GILCHRIST ELEMENTARY,WY5601025,WY,Laramie,,08,NTNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601025
GILLETTE COUNTRY CLUB,WY5600354,WY,,,08,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600354
"GILLETTE, CITY OF",WY5600019,WY,Campbell,,08,CWS,31971,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600019
GIRL SCOUT NATL CENTER WEST,WY5600511,WY,,,08,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600511
GLENDO LAKESIDE RV PARK,WY5601598,WY,Platte,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601598
GLENDO ST PARK COTTONWOOD,WY5600665,WY,Platte,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600665
GLENDO ST PARK HEADQUARTERS,WY5600661,WY,Platte,,08,TNCWS,156,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600661
GLENDO ST PARK RED HILLS,WY5600663,WY,Platte,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600663
GLENDO ST PARK WHISKEY GULCH,WY5600664,WY,Platte,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600664
GLENDO ST PARK-RENO COVE,WY5600662,WY,Platte,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600662
"GLENDO, TOWN OF",WY5600231,WY,Platte,,08,CWS,205,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600231
GLENROCK COAL COMPANY,WY5601063,WY,Converse,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601063
GLENROCK SOUTH RECREATION COMPLEX,WY5601069,WY,Converse,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601069
"GLENROCK, TOWN OF",WY5600199,WY,Converse,,08,CWS,2466,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600199
GOOSE EGG INN,WY5600547,WY,Natrona,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600547
GOOSEWING RANCH,WY5601510,WY,Teton,,08,TNCWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601510
GOOSEWING RANCH,WY5600505,WY,,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600505
GPM GAS CORP-HIGHLIGHT CAMP,WY5600279,WY,,,08,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600279
GRAND TARGHEE RESORT,WY5601201,WY,Teton,,08,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601201
GRAND TETON NP AMK RANCH,WY5680111,WY,Teton,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680111
GRAND TETON NP CLIMBERS RANCH,WY5680094,WY,Teton,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680094
GRAND TETON NP FLAGG RANCH,WY5680097,WY,Teton,,08,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680097
GRAND TETON NP FLAGG RNCH CG,WY5680098,WY,,,08,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680098
GRAND TETON NP GROS VENTRE CG,WY5680100,WY,Teton,,08,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680100
GRAND TETON NP HIGHLANDS,WY5680101,WY,Teton,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680101
GRAND TETON NP HUKLBERY HT SPR,WY5680102,WY,,,08,TNCWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680102
GRAND TETON NP JENNY LAKE CG,WY5680104,WY,,,08,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680104
GRAND TETON NP SHADOW MTN,WY5680112,WY,,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680112
GRAND TETON NP SIGNAL MTN,WY5680108,WY,Teton,,08,NTNCWS,1659,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680108
GRAND TETON NP SNAKE RIVER PG,WY5680109,WY,Teton,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680109
GRAND TETON NP TETON SCIENCE SCHOOL,WY5680099,WY,Teton,,08,NTNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680099
GRAND TETON NP TRIANGLE X RANC,WY5680110,WY,Teton,,08,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680110
GRAND TETON NP-JENNY LAKE LODGE,WY5680157,WY,Teton,,08,TNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680157
GRAND TETON NP-LAURANCE S.ROCKEFELLER PC,WY5680250,WY,Teton,,08,TNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680250
GRAND TETON NP-LEEKS MARINA,WY5680105,WY,Teton,,08,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680105
GRAND TETON NP-LIZARD CREEK CG,WY5680106,WY,Teton,,08,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680106
GRAND TETON NP-LUPINE MEADOWS,WY5680156,WY,Teton,,08,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680156
GRAND TETON NP-MOOSE/BEAVER CREEK,WY5680093,WY,Teton,,08,CWS,177,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680093
GRAND TETON NP-MORAN BFLO RNGR,WY5680107,WY,Teton,,08,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680107
GRAND TETON NP-SOUTH JENNY LAKE,WY5680096,WY,Teton,,08,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680096
GRAND TETON PARK RV RESORT,WY5600682,WY,Teton,,08,TNCWS,502,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600682
GRAND VIEW IMPROVEMENT ASSOC.,WY5600273,WY,,,08,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600273
GRANDMA'S INN,WY5600416,WY,Goshen,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600416
"GRANGER, TOWN OF",WY5600020,WY,Sweetwater,,08,CWS,139,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600020
GRANITE CANYON QUARRY,WY5601146,WY,Laramie,,08,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601146
GRASSLANDS RESTAURANT AND SALOON,WY5600323,WY,,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600323
