CAMP NEEWAHLU CAMP FIRE,ID1280032,ID,Kootenai,,10,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280032
CAMP PASA LA COMA,ID6060072,ID,Bingham,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6060072
CAMP PERKINS LUTHERAN OUTDOOR MINISTRIES,ID5070008,ID,Blaine,,10,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5070008
CAMP ROACH BOY SCOUTS CAMP,ID5240006,ID,Gooding,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5240006
CAMP SANDERS,ID1050003,ID,Benewah,,10,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1050003
CAMP SAWTOOTH PRESBYTERIAN,ID5070009,ID,Blaine,,10,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5070009
CAMP STIDWELL,ID1090177,ID,Bonner,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1090177
CAMP SWEYOLAKAN CAMP FIRE,ID1280033,ID,Kootenai,,10,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280033
CAMP TAPAWINGO,ID4430009,ID,Valley,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4430009
CAMP TAWAKANI,ID5420008,ID,Twin Falls,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5420008
CAMP TAYLOR,ID6030004,ID,Bannock,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6030004
CAMP WHITE,ID1280034,ID,Kootenai,,10,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280034
CANYON COUNTY HEAD START,ID3140176,ID,Canyon,,10,NTNCWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140176
CANYON COUNTY SOLID WASTE,ID3140237,ID,Canyon,,10,TNCWS,222,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140237
CANYON CREEK MOBILE HOME PARK,ID4200010,ID,Elmore,,10,CWS,243,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4200010
CANYON ESTATES WATER SYSTEM,ID6040045,ID,Bear Lake,,10,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6040045
CANYON INN,ID2350002,ID,Nez Perce,,10,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2350002
CANYON KINDERGARTEN,ID3140015,ID,Canyon,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140015
CANYON PINES RV RESORT,ID2250139,ID,Idaho,,10,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2250139
CANYON RIM YMCA,ID5420075,ID,Twin Falls,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5420075
CANYON SCHOOL DIST 391,ID1280035,ID,Kootenai,,10,NTNCWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280035
CANYON SCHOOL DISTRICT #139,ID2314095,ID,Canyon,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2314095
CANYON SPRINGS GOLF COURSE,ID5420067,ID,Twin Falls,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5420067
CAPE HORN WATER USERS ASSN,ID1280037,ID,Kootenai,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280037
CAPEHORN ESTATES,ID1280036,ID,Kootenai,,10,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280036
CAPITAL MOBILE COURT,ID3230006,ID,Gem,,10,CWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3230006
CAPITOL CHURCH OF GOD WEE CARE,ID2401110,ID,Ada,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2401110
CAPITOL WATER CORP,ID4010022,ID,Ada,,10,CWS,9000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010022
CAPTAIN EDDIES RESTAURANT,ID1090054,ID,Bonner,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1090054
CARE A LOT,ID3140178,ID,Canyon,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140178
CAREFREE HOMES,ID7100032,ID,Bonneville,,10,TNCWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100032
CAREY WATER AND SEWER,ID5070010,ID,Blaine,,10,CWS,604,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5070010
CAREYWOOD STORE AND RESTAURANT,ID1090015,ID,Bonner,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1090015
CARIBOU ACRES,ID6030005,ID,Bannock,,10,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6030005
CARIBOU MOBILE HOME PARK,ID6030006,ID,Bannock,,10,CWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6030006
CARIBOU SKI AREA,ID6030007,ID,Bannock,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6030007
CARLIN BAY PROPERTY OWNERS ASSOCIATION,ID1280039,ID,Kootenai,,10,CWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280039
CARLOS MEXICAN STYLE FAMILY DINING,ID4200078,ID,Elmore,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4200078
CAROL CLAWSON,ID3719199,ID,Bonneville,,10,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3719199
CARRIAGE HILLS SUBD,ID3140219,ID,Canyon,,10,CWS,77,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140219
CARSON REST HOME,ID3726125,ID,Jefferson,,10,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3726125
CASA BLANCA APARTMENTS,ID4010023,ID,Ada,,10,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010023
CASA GRANDE APARTMENTS,ID5420009,ID,Twin Falls,,10,CWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5420009
CASA REAL MOBILE HOME PARK,ID4010024,ID,Ada,,10,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010024
CASCADE CHRISTIAN CHURCH CAMP,ID4430011,ID,Valley,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4430011
CASCADE CITY OF,ID4430012,ID,Valley,,10,CWS,997,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4430012
CASCADE LAKE 4H CAMP,ID4430021,ID,Valley,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4430021
CASCADE LAKE SUBD,ID4430013,ID,,,10,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4430013
CASCADE LODGE,ID1280042,ID,Kootenai,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280042
CASCADE RAFT AND KAYAK,ID4080005,ID,Boise,,10,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4080005
CASH VALLEY BOY SCOUTS OF AMER,ID3621030,ID,Boundary,,10,TNCWS,79,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3621030
CASS INC,ID1280265,ID,Kootenai,,10,NTNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280265
CASSANDRA HILLS OWNERS ASSN,ID1050004,ID,Benewah,,10,CWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1050004
CASSIA COUNTY LABOR CAMP,ID5160010,ID,Cassia,,10,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5160010
CASTLE BUTTE INC,ID2337230,ID,Custer,,10,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2337230
CASTLE MOUNTAIN CREEKS OWNERS ASSN,ID4080007,ID,Boise,,10,CWS,249,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4080007
CASTLEFORD CITY OF,ID5420010,ID,Twin Falls,,10,CWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5420010
CATALDO COUNTRY STORE,ID1280040,ID,Kootenai,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280040
CATALDO WATER DIST,ID1400012,ID,Shoshone,,10,CWS,564,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1400012
CATHEDRAL PINES BAPTIST CAMP,ID5070011,ID,Blaine,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5070011
CATHOLIC PRIVATE SCHOOL,ID1280190,ID,Kootenai,,10,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280190
CATTLE COUNTRY STEAK HOUSE LLC,ID5160083,ID,Cassia,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5160083
CATTLE ON A THOUSAND HILL MTPR,ID4200019,ID,Elmore,,10,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4200019
CAVAZOS II,ID2420428,ID,Elmore,,10,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2420428
CAVAZOS MEXICAN FOOD,ID4200011,ID,Elmore,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4200011
CAVE BAY COMMUNITY SYSTEM,ID1280041,ID,Kootenai,,10,CWS,437,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280041
CAVE LAKE RESORT,ID1280043,ID,Kootenai,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280043
CAVENDISH SCHOOL,ID2180006,ID,Clearwater,,10,NTNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2180006
CDA RIVER WILDLIFE MAN AR IDFG,ID1280050,ID,Kootenai,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280050
CECIL WEISENBURGER LABOR CAMP,ID3639898,ID,Elmore,,10,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3639898
CEDA PINE VENEER INC,ID1090215,ID,Bonner,,10,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1090215
CEDAR BAY MARINA AND RV PARK,ID6150025,ID,Caribou,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6150025
CEDAR BUTTE SUBDIVISION,ID7330067,ID,Madison,,10,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7330067
CEDAR GROVE WATER SYSTEM,ID1090249,ID,Bonner,,10,CWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1090249
CEDAR INN,ID4010081,ID,Ada,,10,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010081
CEDAR LANES BOWLING ALLEY,ID5420011,ID,Twin Falls,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5420011
CEDAR MOUNTAIN WATER ASSN,ID1280044,ID,Kootenai,,10,CWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280044
CEDAR MOUNTAIN WATER ASSOC.,ID1128130,ID,Kootenai,,10,CWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1128130
CEDAR POINT SUBDIVISION,ID6060119,ID,Bingham,,10,CWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6060119
CEDAR VIEW RESTAURANT,ID6150005,ID,Caribou,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6150005
CEDAR VILLAGE CAMPGROUND,ID1400013,ID,Shoshone,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1400013
CENTENNIAL MOUNTAIN SHORES SUBDIVISION,ID7220135,ID,Fremont,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7220135
CENTENNIAL WATERFRONT PARK,ID5420091,ID,Twin Falls,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5420091
CENTER LINCOLN WELL COMPANY,ID7100015,ID,Bonneville,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100015
CENTERVILLE HEIGHTS (UPPER WATER SYSTEM),ID4080103,ID,Boise,,10,CWS,22,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4080103
CENTRAL CANYON ELEMENTARY SCHOOL,ID3140195,ID,Canyon,,10,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140195
CENTRAL IDAHO 4H CAMP,ID5070006,ID,Blaine,,10,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5070006
CENTRAL LINCOLN WATER USERS,ID7100016,ID,Bonneville,,10,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100016
CENTRAL MESA GRANGE,ID2323170,ID,Butte,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2323170
CENTRAL MESA SCHOOL,ID3230007,ID,Gem,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3230007
CENTRAL PARK APARTMENTS,ID2401150,ID,Ada,,10,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2401150
CENTRAL PRE-MIX CONCRETE PLANT,ID1280272,ID,,,10,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280272
CENTRAL SHOSHONE COUNTY WATER DIST,ID1400089,ID,Shoshone,,10,CWS,5858,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1400089
CENTRAL SHOSHONE WATER DIST KELLOGG,ID1400014,ID,Shoshone,,10,CWS,3000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1400014
CENTRAL SHOSHONE WATER DIST OSBURN,ID1400015,ID,Shoshone,,10,CWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1400015
CENTRAL SHOSHONE WATER DIST WARDNER,ID1400083,ID,Shoshone,,10,CWS,330,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1400083
CHADS PLACE,ID6060115,ID,Bingham,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6060115
CHADWICK TRAILER COURT,ID4225138,ID,Camas,,10,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4225138
CHALET CAFE,ID7220017,ID,Fremont,,10,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7220017
CHALET MOBILE HOME PARK,ID5070012,ID,Blaine,,10,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5070012
CHALLENGER PALLET AND SUPPLY INC,ID7100180,ID,Bonneville,,10,NTNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100180
CHALLENGER PALLET AND SUPPLY INC,ID7260082,ID,Jefferson,,10,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7260082
CHALLIS AREA HEALTH CENTER,ID7190134,ID,Custer,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7190134
CHALLIS CITY OF,ID7190013,ID,Custer,,10,CWS,847,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7190013
CHALLIS ELEMENTARY SCHOOL,ID7190009,ID,Custer,,10,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7190009
CHALLIS HOT SPRINGS CAMPGROUND,ID7190010,ID,Custer,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7190010
CHALLIS LANES SNACK BAR,ID7190011,ID,Custer,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7190011
CHALLIS LDS CHURCH,ID7190012,ID,Custer,,10,TNCWS,97,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7190012
CHALLIS MUNICIPAL,ID7190018,ID,Custer,,10,CWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7190018
CHAMPION BUILDING PRODUCTS,ID3730123,ID,Lemhi,,10,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3730123
CHAMPION HOME BUILDERS,ID3440024,ID,Washington,,10,NTNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3440024
CHAMPION INTERNATL BEAM PLANT,ID3730126,ID,Lemhi,,10,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3730126
CHAMPION PRODUCE,ID3140204,ID,Canyon,,10,NTNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140204
CHAPARRAL SPEEDWAY,ID4010230,ID,Ada,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010230
CHAPARRAL WATER ASSN,ID4010025,ID,Ada,,10,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010025
CHAPEL IN THE VALLEY,ID7100181,ID,Bonneville,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100181
CHAPEL OF THE VALLEY,ID7100018,ID,Bonneville,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100018
CHARLES LYMAN,ID2420503,ID,Elmore,,10,TNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2420503
CHARLES WHIPPLES,ID2420138,ID,Elmore,,10,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2420138
CHAROLAIS MOTEL,ID3140017,ID,Canyon,,10,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140017
CHATEAUX WATER ASSN INC,ID1280046,ID,Kootenai,,10,CWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280046
CHAUTAUQUA RESORT,ID1280047,ID,Kootenai,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280047
CHEAPBECK WATER COMPANY,ID6150006,ID,Caribou,,10,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6150006
CHEMICAL LIME COMPANY,ID6150039,ID,Caribou,,10,NTNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6150039
CHERRY CREEK REST AREA IDT,ID6360019,ID,Oneida,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6360019
CHERRY CREEK TRAILER PARK,ID1050005,ID,Benewah,,10,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1050005
CHERRY GULCH BOYS RANCH,ID3230080,ID,Gem,,10,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3230080
CHERRY LANE ACRES WATER SYSTEM,ID3140018,ID,Canyon,,10,CWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140018
CHERRY RIDGE REHAB,ID3230030,ID,Gem,,10,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3230030
CHESTER A PARK,ID1128872,ID,Kootenai,,10,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1128872
CHI YO THAI,ID4200075,ID,Elmore,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4200075
CHI-CHIS/SAKURA JAPANESE STEAK HOUSE,ID5070080,ID,Blaine,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5070080
CHIC-KEENA GIRLS CAMP,ID6040040,ID,Bear Lake,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6040040
CHICKEN SHACK,ID2314111,ID,Canyon,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2314111
CHIEF MOC TEL ME REST AREA IDT,ID1050006,ID,Kootenai,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1050006
CHIEF SELTICE MOBILE PARK,ID1280121,ID,Kootenai,,10,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280121
CHILCO SERVICE AREA,ID1280048,ID,Kootenai,,10,CWS,445,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280048
CHILLER ICE,ID7410038,ID,Teton,,10,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7410038
CHINA HAT STORE AND RV PARK,ID6150046,ID,Caribou,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6150046
CHOICE CUTS,ID3140072,ID,,,10,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140072
CHOWDOWNER CAFE,ID2323205,ID,Gem,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2323205
CHRIST COMMUNITY CHURCH,ID7100172,ID,Bonneville,,10,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100172
CHRIST THE KING CHURCH,ID4010033,ID,Ada,,10,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010033
CHRISTIAN CHILDRENS RANCH,ID4010027,ID,Ada,,10,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010027
CHRISTIS MOBILE PARK,ID3140142,ID,Canyon,,10,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140142
CHUBBUCK CITY OF,ID6030008,ID,Bannock,,10,CWS,14125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID6030008
CHURCH OF GOD OF PROPHECY,ID3140256,ID,Canyon,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140256
CINDYS RESTAURANT,ID5270010,ID,Jerome,,10,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5270010
CIRCLE BAR AND CAFE,ID5524308,ID,Gooding,,10,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5524308
CIRCLE H BAR,ID1050007,ID,Benewah,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1050007
CIRCLE K 874,ID4010195,ID,Ada,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010195
CIRCLE K FOOD STORE,ID4010028,ID,Ada,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010028
CITY OF CROUCH,ID4080104,ID,Boise,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4080104
CITY OF PAUL,ID5340014,ID,Minidoka,,10,CWS,1169,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5340014
CITY OF POST FALLS Q EMILN PARK,ID1280148,ID,Kootenai,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1280148
CJ STRIKE NORTH PARK,ID4200100,ID,Elmore,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4200100
CJ STRIKE POWER PLANT IDAHO POWER,ID3370008,ID,Owyhee,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3370008
CJ STRIKE WMA HEADQUARTERS,ID3370039,ID,Owyhee,,10,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3370039
CL HENDRICKSON,ID1128712,ID,Kootenai,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1128712
CLAMPETT FARMS INC.,ID2420223,ID,Elmore,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID2420223
CLARENDON HOT SPRINGS,ID5070013,ID,Blaine,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5070013
CLARENDON SUBD,ID5070014,ID,Blaine,,10,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID5070014
CLARISES CANDIES,ID3140019,ID,Canyon,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140019
CLARK FORK CITY OF,ID1090018,ID,Bonner,,10,CWS,570,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1090018
CLARK FORK FIELD CAMPUS,ID1090017,ID,Bonner,,10,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1090017
"CLARK FORK FISH HATCHERY,IDFG",ID1109127,ID,Bonner,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1109127
CLARK HILL REST AREA IDT,ID7100137,ID,Bonneville,,10,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7100137
CLARK THEURER WATER ASSN,ID3140140,ID,Canyon,,10,CWS,155,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID3140140
CLARKIA NORTH,ID1400020,ID,Shoshone,,10,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1400020
CLARKIA WATER AND SEWER DIST,ID1400021,ID,Shoshone,,10,CWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID1400021
CLARKS CATERING,ID4010214,ID,Ada,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4010214
CLAYTON CAFE AND HOTEL,ID7190015,ID,Custer,,10,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7190015
CLAYTON CORRAL,ID7190051,ID,Custer,,10,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7190051
CLAYTON MERC,ID7190169,ID,Custer,,10,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7190169
CLAYTON SCHOOL,ID7190016,ID,Custer,,10,NTNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID7190016
CLEAR CREEK STATION,ID4430014,ID,Valley,,10,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ID4430014
