CHARIHO SOUTHERN BAPTIST CHURCH,RI2980428,RI,Washington,,01,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980428
CHARLESTOWN COMMONS,RI2519422,RI,Washington,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2519422
CHARLESTOWN ELEMENTARY SCHOOL,RI2980016,RI,Washington,,01,TNCWS,560,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980016
CHARLESTOWN ELEMENTARY SCHOOL,RI1647525,RI,Washington,,01,NTNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1647525
"CHARLESTOWN MINI-SUPER, INC.",RI2980416,RI,Washington,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980416
CHARLESTOWN MUNICIPAL OFFICES,RI1900027,RI,Washington,,01,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900027
CHARLESTOWN POLICE STATION,RI2980421,RI,Washington,,01,NTNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980421
CHARLESTOWN RATHSKELLER TAVERN INC.,RI2000036,RI,Washington,,01,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000036
CHARLESTOWN SENIOR COMMUNITY CENTER,RI2980019,RI,Washington,,01,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980019
"CHARLESTOWN VILLAGE,LLC SIMPLE PLEASURES",RI2980068,RI,Washington,,01,TNCWS,144,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980068
"CHEPACHET PROFESSIONAL BUILDING, LLC.",RI2980296,RI,Providence,,01,NTNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980296
CHEPACHET UNION CHURCH,RI2980358,RI,Providence,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980358
CHICKADEE FARMS/HOPE VALLEY INVESTMENT C,RI2000142,RI,Washington,,01,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000142
CHICKEN BY CHICKADEE/STORE,RI2980067,RI,Washington,,01,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980067
CHIMERA INC,RI2519424,RI,Providence,,01,CWS,155,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2519424
CHOPMIST HILL COMMUNITY CENTER,RI2000111,RI,Providence,,01,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000111
CHRISTMAS TREE CAMPERS,RI2000143,RI,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000143
CHURCH WOODS,RI2980017,RI,Washington,,01,CWS,98,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980017
CICERONE'S SNACK BAR,RI2980020,RI,Providence,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980020
"CINDYS DINER & RESTAURANT, INC.",RI2980021,RI,Providence,,01,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980021
CLARK MEMORIAL LIBRARY,RI2980470,RI,Washington,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980470
CLASSIC ACRES INC. DBA WOOD RIVER GOLF,RI2980409,RI,Washington,,01,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980409
"CLASSIC MOTOR LODGE, INC.",RI2980182,RI,Kent,,01,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980182
CLAYVILLE ELEMENTARY SCHOOL,RI1615611,RI,Providence,,01,NTNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1615611
CNE - HOPKINS HILL ROAD ENTRY POINT,RI2980452,RI,Kent,,01,CWS,317,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980452
CNE - NEW LONDON TURNPIKE ENTRY POINT,RI2980453,RI,Kent,,01,CWS,9999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980453
COAST GUARD HOUSING (APH) 1ST DISTRICT,RI1000030,RI,Providence,,01,CWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1000030
COLD BROOK CAFE,RI2980337,RI,Providence,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980337
COLLYER INSULATED WIRE COMPANY,RI1000006,RI,Providence,,01,NTNCWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1000006
COLONIAL PIZZA & PASTA,RI2980057,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980057
COLUMBUS CLUB OF NORTH SMITHFIELD,RI2000091,RI,Providence,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000091
COLWELL'S CAMPGROUND - THE POINT,RI2519430,RI,Kent,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2519430
"COMMONS LUNCH, INC.",RI2755316,RI,Newport,,01,TNCWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2755316
CONFREDA GREENHOUSES & FARMS,RI2980366,RI,Providence,,01,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980366
"COOPER HILL OFFICE COMPLEX, LLC.",RI2980134,RI,Providence,,01,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980134
"CORNER BISTRO, LLC",RI2980026,RI,Providence,,01,TNCWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980026
CORNERSTONE PUB,RI2000162,RI,Washington,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000162
COUNTRY DELI/WEDGEWOOD ENTERPR,RI2980074,RI,Providence,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980074
"COUNTRY FOOD MART, LLC",RI2980317,RI,Washington,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980317
COUNTRY HILL CREAMERY,RI2000113,RI,,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000113
COUNTRY SPIRIT(UNCOMMON DELI),RI2980163,RI,Newport,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980163
COUNTRY SQUIRE MOTEL,RI2051373,RI,Kent,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051373
COUNTRY SQUIRE MOTEL,RI2087019,RI,Providence,,01,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2087019
COUNTRY VIEW GOLF CLUB,RI2973118,RI,Providence,,01,TNCWS,185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2973118
COUNTRY VIEW GOLF COURSE -2ND,RI2980245,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980245
COUNTRYSIDE PIZZA & BACKDRAFT CAFE (FORM,RI2980231,RI,Providence,,01,TNCWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980231
COVENTRY AIR NATIONAL GUARD,RI1858433,RI,Kent,,01,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1858433
COVENTRY AIR PARK,RI2519427,RI,Kent,,01,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2519427
COVENTRY AIR PARK,RI2051717,RI,Kent,,01,CWS,174,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051717
"COVENTRY MENS CLUB, INC.",RI2051715,RI,Kent,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051715
COVENTRY NATIONAL GUARD,RI1900003,RI,Kent,,01,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900003
COVERED WAGON,RI2585310,RI,Washington,,01,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2585310
COWBOY CAFE   (FORMERLY 99 CREAMERY AND,RI2428716,RI,Washington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2428716
CRANDALL HOUSE-SR. CITIZENS,RI2000145,RI,Washington,,01,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000145
CRANSTON COUNTRY CLUB,RI2051720,RI,Providence,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051720
CREST MFG CO,RI1000025,RI,Providence,,01,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1000025
"CROWTHERS RESTAURANT, INC.",RI2980029,RI,Newport,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980029
CRYSTAL SPRING WATER COMP.,RI6000003,RI,Newport,,01,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI6000003
CUMBERLAND FARMS STORE #1262 CHARLESTOWN,RI2980222,RI,Washington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980222
CUMBERLAND SANITARIUM,RI2051723,RI,Providence,,01,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051723
"CUMBERLAND, TOWN OF",RI1647530,RI,Providence,,01,CWS,22864,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1647530
CURTIS TRACT CAMPERS,RI2000144,RI,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000144
CUTTING COTTAGES,RI2389717,RI,Washington,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2389717
D&S SCREW PRODUCTS,RI2415424,RI,Providence,,01,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2415424
D. B. MART #9,RI2980312,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980312
D.A.V. KERINS HOGAN 7,RI2000050,RI,Newport,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000050
"D.R. MOTEL ENTERPRISES, INC.",RI2000095,RI,Providence,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000095
DAEDALUS OFFICE PARK,RI2980474,RI,Washington,,01,NTNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980474
DANNYS AUCTION,RI2000139,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000139
DANS PLACE,RI2980405,RI,Kent,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980405
DEAD EYE DICKS INC,RI2389728,RI,Washington,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2389728
"DEAN WAREHOUSE SERVICES, INC",RI1559516,RI,Washington,,01,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1559516
DELANO ISLAND WATER ASSOCIATION,RI2980132,RI,Newport,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980132
DELETED RECORD,RI2980150,RI,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980150
DIAMOND HILL RESERVATION,RI1583810,RI,Providence,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1583810
DICK'S LAST STAND,RI2389727,RI,Washington,,01,CWS,725,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2389727
DINOS PARK & SHOP,RI2980220,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980220
DIVISION OF FISH & WILDLIFE-GREAT SWAMP,RI2980171,RI,Washington,,01,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980171
DIVISION OF FOREST ENVIRONMENT,RI1900030,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900030
DLM VARIETY DBA HARMONY CORNER STORE,RI2980292,RI,Providence,,01,TNCWS,104,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980292
"DOCKSIDE, THE",RI2389722,RI,Washington,,01,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2389722
DORRS TAVERN LLC,RI2788026,RI,Providence,,01,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2788026
DOWNEY WEAVER POST  #34 AMERICAN LEGION,RI2000038,RI,Washington,,01,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000038
DOWNEY WEAVER POST-DUPLICATE,RI2051374,RI,Kent,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051374
DR. DAYCARE CHILD DEVELOPMENT CENTER,RI2980271,RI,Providence,,01,NTNCWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980271
DRAGON INN RESTAURANT INC.,RI2980033,RI,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980033
DUBS ENTERPRISE LLC,RI2980360,RI,Washington,,01,TNCWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980360
DUNKIN DONUTS - PMM REALTY ASSOCIATES LL,RI2980404,RI,Providence,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980404
DUNKIN DONUTS CHEPACHET #338022,RI2980408,RI,Providence,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980408
DUNKIN DONUTS N. SMITHFIELD 330325,RI2000093,RI,Providence,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000093
DUNKIN DONUTS RICHMOND 342433,RI2980395,RI,Washington,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980395
"DYER WOODS NUDIST CAMPGROUND, LLC",RI2788017,RI,Providence,,01,TNCWS,106,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2788017
EAST GREENWICH GOLF AND COUNTRY CLUB,RI2051728,RI,Kent,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051728
EAST GREENWICH PRE SCHOOL,RI2000032,RI,Kent,,01,NTNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000032
EAST PROVIDENCE-CITY OF,RI1615610,RI,Providence,,01,CWS,48688,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1615610
EAST SIDE Y DAY CAMP,RI2415425,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2415425
ECHO LAKE CAMPGROUND,RI2000072,RI,Providence,,01,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000072
ECHO LAKE WATER DISTRICT,RI2980414,RI,Providence,,01,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980414
ELEANOR SLATER HOSPITAL ZAMBARANO UNIT,RI1647516,RI,Providence,,01,CWS,540,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1647516
EMPIRE BOTTLING,RI6000005,RI,,,01,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI6000005
EPISCOPAL CONFERENCE CENTER HOUSE,RI2973120,RI,Providence,,01,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2973120
EPISCOPAL CONFERENCE CENTER-GIRLS AREA,RI2980247,RI,Providence,,01,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980247
"ERNIES OLD HARBOR REST., INC. DBA ERNIE",RI2980034,RI,Washington,,01,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980034
ESCOHEAG HORSEMEN CAMP,RI1000026,RI,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1000026
"EUREKA HOTEL CORP., INC.",RI2980035,RI,Washington,,01,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980035
EXETER CHAPEL,RI2980188,RI,Washington,,01,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980188
"EXETER COUNTRY CLUB, INC.",RI2585316,RI,Washington,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2585316
EXETER JOB CORPS CENTER,RI2980475,RI,Washington,,01,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980475
EXETER MALL,RI2980228,RI,Washington,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980228
EXETER PUBLIC LIBRARY,RI2980403,RI,Washington,,01,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980403
EXETER-W.GREENWICH JR/SR HIGH SCHOOL,RI1900024,RI,Kent,,01,NTNCWS,906,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900024
EXPRESSO'S PLAZA PIZZA,RI2980037,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980037
FACTORY MUTUAL RESEARCH CENTER,RI2980393,RI,Providence,,01,NTNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980393
FAMOUS PIZZA,RI2000118,RI,Providence,,01,TNCWS,204,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000118
FAMOUS PIZZA DUPLICATE,RI2000125,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000125
FANTASTIC UMBRELLA FACTORY,RI2674917,RI,Washington,,01,TNCWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2674917
FAS MART #335,RI2980348,RI,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980348
FEINSTEIN YOUTH CAMP,RI2980353,RI,Providence,,01,TNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980353
"FENNER HILL GOLF CLUB, L.L.C.",RI2980362,RI,Washington,,01,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980362
"FIREHOUSE PIZZA SHOP II, INC.",RI2000090,RI,Providence,,01,TNCWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000090
FIRST 7TH DAY BAPTIST CHURCH OF HOPKINTO,RI2980113,RI,Washington,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980113
FLEA MARKET THE,RI2980042,RI,Newport,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980042
FLEMING SCHOOL,RI2980346,RI,Washington,,01,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980346
FO'C'SLE RESTAURANT,RI2980043,RI,Newport,,01,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980043
FOGARTY MEMORIAL SCHOOL,RI1000007,RI,Providence,,01,NTNCWS,427,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1000007
FOGLAND TOWN BEACH,RI2000047,RI,Newport,,01,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000047
FOREST ENVIRONMENT HQ-ARCADIA,RI1000028,RI,Washington,,01,TNCWS,16,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1000028
FORESTDALE WATER ASSN,RI1583821,RI,Washington,,01,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1583821
FORESTDALE-DION,RI1900005,RI,Providence,,01,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1900005
FOSTER COUNTRY CLUB INC.,RI2788016,RI,Providence,,01,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2788016
FOSTER SENIOR HOUSING INC.,RI1858435,RI,Providence,,01,CWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1858435
FOSTER TOWN HALL,RI2980322,RI,Providence,,01,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980322
FOSTER XTRA MART,RI2980275,RI,Providence,,01,TNCWS,220,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980275
FOUR SEASONS MHP CO-OP ASSN.,RI2980001,RI,Newport,,01,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980001
FRA CATERERS,RI2980044,RI,Washington,,01,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980044
FREDERICKSON FARMS,RI2980467,RI,Providence,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980467
FREDRICK J. BENSON TOWN BEACH,RI2000109,RI,Washington,,01,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000109
FRENCHTOWN BAPTIST CHURCH,RI2980045,RI,Kent,,01,NTNCWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980045
FRONTIER CAMPER PARK,RI2428721,RI,Washington,,01,TNCWS,438,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2428721
FROSTY DREW NATURE CENTER-NINIGRET PARK,RI2980176,RI,Washington,,01,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980176
FROSTY VALLEY IMPROVEMENT ASSN,RI1000008,RI,,,01,TNCWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1000008
GALAPAGOS COLLECTION INC,RI2980357,RI,Washington,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980357
GALLERY'S FAMILY RESTAURANT(CA,RI2000170,RI,Providence,,01,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000170
GALLERY'S II (CAPRA'S),RI2000171,RI,Providence,,01,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000171
GARTHS TEST,RI9999998,RI,,,01,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI9999998
GATES OF HEAVEN CEMETERY,RI2980344,RI,,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980344
"GATHERINS DAIRETTE, THE",RI2519410,RI,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2519410
"GAUTREAU'S RESTAURANT, INC.",RI2943215,RI,Providence,,01,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2943215
GEMELLI BISTRO,RI2980218,RI,Washington,,01,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980218
GENERAL STANTON INN,RI2674930,RI,Washington,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2674930
GENEVA SPORTSMEN'S CLUB,RI2087027,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2087027
GEORGE MELANIS PROPERTY,RI2980324,RI,Kent,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980324
GEORGE WASHINGTON CAMPGROUND,RI1583828,RI,Providence,,01,TNCWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1583828
GEORGE WASHINGTON CAMPGROUND REST RM FAC,RI2980472,RI,Providence,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980472
GINNY-B FAMILY CAMPGROUND,RI2788015,RI,Providence,,01,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2788015
GIRARD SPRING WATER COMPANY,RI2087012,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2087012
GLAD TIDINGS COMMUNITY CHURCH,RI2980399,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980399
GLENBURR BEACH CLUB,RI2788022,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2788022
GLENDALE DAVIS,RI1583826,RI,Providence,,01,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1583826
GLENDALE WATER ASSN,RI1583825,RI,Providence,,01,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1583825
GLOCESTER COUNTRY CLUB,RI2943213,RI,Providence,,01,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2943213
GLOCESTER MOTOR INN,RI2980049,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980049
"GLOCESTER SENIOR CENTER, MEMORIAL PARK",RI2980316,RI,Providence,,01,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980316
GLOCESTER TOWN HALL-SCHOOL ADMINISTRATIO,RI1583827,RI,Providence,,01,NTNCWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI1583827
GOLDEN GATE MOTEL DUPLICATE,RI2000126,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000126
GOOSEWING BEACH,RI2753321,RI,Newport,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2753321
GOTHIC INN THE,RI2000108,RI,Newport,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000108
GRANITE FARM RESTAURANT,RI2980083,RI,Providence,,01,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980083
GRANNY'S KITCHEN,RI2980052,RI,Washington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980052
GRANT'S CABINS,RI2980053,RI,Providence,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2980053
"GRAYS ICE CREAM, INC.",RI2051310,RI,Newport,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2051310
GREEN HILL BEACH MOTEL,RI2882132,RI,,,01,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2882132
GREEN HILL SURFSIDE,RI2000011,RI,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=RI2000011
