CROSSLAND SCOUT RESERVATION,IN2920865,IN,Whitley,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2920865
CROSSLAND SCOUT RESERVATION,IN2920863,IN,Whitley,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2920863
CROSSLAND SCOUT RESERVATION,IN2920866,IN,Whitley,,05,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2920866
CROSSLAND SCOUT RESERVATION,IN2920862,IN,Whitley,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2920862
CROSSLAND SCOUT RESERVATION,IN2920864,IN,Whitley,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2920864
CROSSROADS BAPTIST CHURCH,IN2440886,IN,LaGrange,,05,TNCWS,92,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2440886
CROSSROADS BAPTIST CHURCH,IN2460200,IN,LaPorte,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2460200
CROSSROADS CHRISTIAN CHURCH,IN2790004,IN,Tippecanoe,,05,TNCWS,123,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2790004
CROSSROADS CHURCH & SCHOOL,IN2400801,IN,Jennings,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2400801
CROSSROADS COMM. CHURCH OF THE NAZARENE,IN2540024,IN,Montgomery,,05,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2540024
CROSSROADS COMMUNITY CHRISTIAN CHURCH,IN2080007,IN,Carroll,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2080007
CROSSROADS COMMUNITY CHURCH,IN2290022,IN,Hamilton,,05,TNCWS,252,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2290022
CROSSROADS COMMUNITY CHURCH/DAYCARE,IN2200085,IN,Elkhart,,05,NTNCWS,298,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200085
CROSSROADS INN,IN2920079,IN,Whitley,,05,TNCWS,103,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2920079
CROSSROADS OF AMERICA COUNCIL,IN2180219,IN,Delaware,,05,TNCWS,1142,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180219
CROSSROADS PANTRY,IN2350848,IN,Huntington,,05,TNCWS,205,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2350848
CROSSROADS PEDIATRIC DENTISTRY,IN2200115,IN,Elkhart,,05,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200115
CROSSROADS RESTAURANT,IN2270817,IN,Grant,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2270817
CROSSROADS TOBACCO/SWEET LOUS,IN2464109,IN,LaPorte,,05,TNCWS,504,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2464109
CROTHERSVILLE UTILITIES,IN5236001,IN,Jackson,,05,CWS,1875,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5236001
CROWL LANDING,IN2430960,IN,Kosciusko,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430960
CROWLS HOMESTEAD RESORT-D 19 LANE EAST,IN2430962,IN,Kosciusko,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430962
CROWLS HOMESTEAD RESORT-D 20 LANE NORTH,IN2430958,IN,Kosciusko,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430958
CROWLS HOMESTEAD RESORT-SOUTH/FARMSIDE,IN2430961,IN,Kosciusko,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430961
CROWLS HOMESTEAD RESORT-WEST,IN2430959,IN,Kosciusko,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430959
CROWN POINT ASSEMBLY OF GOD,IN2450006,IN,Lake,,05,TNCWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2450006
CROWN POINT CHURCH OF GOD,IN2450049,IN,Lake,,05,TNCWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2450049
CROWN POINT WATER WORKS,IN5245008,IN,Lake,,05,CWS,30000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5245008
CRUISER RV LLC,IN2440904,IN,LaGrange,,05,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2440904
CRYSTAL FLASH STATION #66,IN2430941,IN,Kosciusko,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430941
CRYSTAL LAKE L.P.,IN2431055,IN,Kosciusko,,05,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2431055
CRYSTAL SPRINGS PAROCHIAL AMISH SCHOOL,IN2200097,IN,Elkhart,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200097
CRYSTAL VALLEY CATERING,IN2200371,IN,Elkhart,,05,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200371
CTB INC./BROCK MANUFACTURING,IN2431127,IN,Kosciusko,,05,NTNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2431127
CTI CENTRAL TRUCKING INC.,IN2410950,IN,Bartholomew,,05,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2410950
CUBA MENNONITE SCHOOL,IN2020803,IN,Allen,,05,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2020803
"CULVER DUCK FARMS, INC.",IN2201046,IN,Elkhart,,05,NTNCWS,241,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2201046
CULVER EDUCATIONAL FOUNDATION,IN5250004,IN,Marshall,,05,CWS,1940,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5250004
CULVER MARINA,IN2500016,IN,Marshall,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500016
CULVER MILITARY ACADEMY MOTEL,IN2500839,IN,Marshall,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500839
"CULVER MILITARY ACADEMY,",IN5250011,IN,Marshall,,05,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5250011
CULVER MILITARY ACADEMY/AIRPT-FLEET FLD,IN2500844,IN,Marshall,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500844
CULVER MILITARY ACADEMY/BEASON PARK,IN2660843,IN,Marshall,,05,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2660843
CULVER MILITARY ACADEMY/CADDY HOUSE,IN2500843,IN,Marshall,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500843
CULVER MILITARY ACADEMY/COUNCIL RING,IN2500840,IN,Marshall,,05,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500840
CULVER MILITARY ACADEMY/CREW SHED,IN2500847,IN,Marshall,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500847
CULVER MILITARY ACADEMY/CULVER INN,IN2500842,IN,Marshall,,05,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500842
CULVER MILITARY ACADEMY/GROUNDS,IN2500846,IN,Marshall,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500846
CULVER MILITARY ACADEMY/INFIRMARY,IN2500845,IN,Marshall,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500845
CULVER MILITARY ACADEMY/NAVAL BUILDING,IN2500841,IN,Marshall,,05,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500841
CULVER MILITARY ACADEMY/WOODCRAFT,IN2500829,IN,Marshall,,05,TNCWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500829
CULVER MLTY ACADEMY MAIN,IN5250013,IN,Marshall,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5250013
CULVER WATER DEPARTMENT,IN5250005,IN,Marshall,,05,CWS,1391,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5250005
CULVERS CATERING SERVICE,IN2530026,IN,Monroe,,05,TNCWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2530026
CULVERS HILL - NORTH WEBSTER,IN5243005,IN,Kosciusko,,05,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5243005
CUMBERLAND GAP,IN2492035,IN,Marion,,05,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2492035
CUMBERLAND LODGE #726,IN2300882,IN,Hancock,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2300882
CUMBERLAND ROAD ELEMENTARY,IN2290867,IN,Hamilton,,05,NTNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2290867
CUMMINGS MANUFACTURING,IN2020011,IN,Allen,,05,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2020011
CUNNINGHAM ELEMENTARY,IN2480018,IN,Madison,,05,NTNCWS,270,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2480018
CURLEE MOTEL,IN2520844,IN,Miami,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2520844
CURRYS BAR B Q CAFE,IN2200204,IN,Elkhart,,05,TNCWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200204
CURRYS CHAPEL,IN2300897,IN,Hancock,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2300897
CURTIS CREEK COUNTRY CLUB,IN2370028,IN,Jasper,,05,TNCWS,158,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2370028
CURTIS CREEK TROUT STATION,IN2440986,IN,LaGrange,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2440986
CURTIS PROFESSIONAL MEDICAL BUILDING,IN2660888,IN,Pulaski,,05,TNCWS,59,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2660888
CURTISVILLE CHRISTIAN CHURCH,IN2800036,IN,Tipton,,05,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2800036
CURVE CREEK AMISH SCHOOL,IN2010032,IN,Adams,,05,TNCWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2010032
"CUSTOM CARTONS, INC.",IN2850806,IN,Wabash,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2850806
"CUSTOM ENGINEERED WHEELS, INC.",IN2431090,IN,Kosciusko,,05,NTNCWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2431090
CUSTOM LIGHTS B154,IN2170835,IN,DeKalb,,05,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2170835
CUSTOM LIGHTS INC. (B149),IN2170833,IN,DeKalb,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2170833
"CUSTOM WOOD PRODUCTS, INC.",IN2200044,IN,Elkhart,,05,NTNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200044
CUTLER GENERAL STORE AND CAFE,IN2080808,IN,Carroll,,05,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2080808
CUTTING EDGE MACHINE AND TOOL,IN2200087,IN,Elkhart,,05,NTNCWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200087
CUTTY'S RESORT OF NO. IND.,IN2460450,IN,LaPorte,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2460450
CVS PHARMACY,IN2710067,IN,St. Joseph,,05,TNCWS,206,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2710067
CVS PHARMACY #6485,IN2710928,IN,St. Joseph,,05,TNCWS,213,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2710928
CVS PHARMACY - NORTH WEBSTER,IN2430133,IN,Kosciusko,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430133
CWA 5709 CAMPGROUND,IN2110824,IN,Clay,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2110824
CWA 5709 CAMPGROUND,IN2110823,IN,Clay,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2110823
CYCLONE MANUFACTURING,IN2850832,IN,Wabash,,05,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2850832
CYNTHIANA WATER WORKS,IN5265004,IN,Posey,,05,CWS,699,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5265004
CYO CAMP CHRISTINA,IN2070011,IN,Brown,,05,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2070011
CYO CAMP RANCHO FRAMASA,IN2070907,IN,Brown,,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2070907
CYO CAMP RANCHO FRAMASA,IN2070906,IN,Brown,,05,TNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2070906
CYO CAMP RANCHO FRAMASA,IN2070012,IN,Brown,,05,TNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2070012
CYPRESS RUN GOLF COURSE,IN2410963,IN,Johnson,,05,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2410963
D & J MARKET,IN2410949,IN,Johnson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2410949
D & M KOUNTRY KITCHEN,IN2320105,IN,Hendricks,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2320105
D & T AUTOMOTIVE SERVICE - NORTH WEBSTER,IN2430103,IN,Kosciusko,,05,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430103
D B A HERITAGE HILLS,IN2810029,IN,Union,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2810029
"D C CURRENT, INC.",IN2430050,IN,Kosciusko,,05,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430050
D HERRIN/NIPSCO-ROYAL CTR STG,IN2090814,IN,Carroll,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2090814
D&D BRAKE SALES INC.,IN2300875,IN,Hancock,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2300875
D&D OIL CO.,IN2430806,IN,Kosciusko,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430806
D. & J. CONSOLIDATED INC.,IN2050815,IN,Blackford,,05,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2050815
D.B.A. THE OAKS,IN2790064,IN,Tippecanoe,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2790064
D.C.I. GRAIN COMPANY - NEW WINCHESTER,IN2320922,IN,Hendricks,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2320922
D.I.D. INC,IN2490327,IN,Marion,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2490327
D.J. BUCK LAKE CAMPGROUND,IN2760805,IN,Steuben,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2760805
"DA-LITE SCREEN CO., INC.",IN2431038,IN,Kosciusko,,05,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2431038
DACRA GLASS COMPANY,IN2050823,IN,Blackford,,05,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2050823
DAILY AG. LABOR CAMP,IN2090830,IN,Cass,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2090830
DAILY AGRICULTURAL LABOR CAMP,IN2340809,IN,Howard,,05,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2340809
DAIRY CENTER-PURDUE U.,IN2790939,IN,Tippecanoe,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2790939
DAIRY CENTER-PURDUE U.,IN2790940,IN,Tippecanoe,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2790940
DAIRY DREAM OF ALBANY INC.,IN2180007,IN,Delaware,,05,TNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180007
DAIRY FARMERS OF AMERICA INC.,IN2201113,IN,Elkhart,,05,NTNCWS,83,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2201113
DAIRY HOUSE,IN2860802,IN,Fountain,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2860802
DAIRY PHARM,IN2060805,IN,Boone,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2060805
DAIRY QUEEN,IN2370095,IN,Jasper,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2370095
DAIRY QUEEN,IN2740808,IN,Spencer,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2740808
DAIRY QUEEN,IN2060800,IN,Boone,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2060800
DAIRY QUEEN,IN2320134,IN,Hendricks,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2320134
DAIRY QUEEN - GRANGER,IN2710946,IN,St. Joseph,,05,TNCWS,265,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2710946
DAIRY QUEEN BRAZIER,IN2490400,IN,Marion,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2490400
DAIRY QUEEN CHILL & GRILL,IN2430221,IN,Kosciusko,,05,TNCWS,274,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430221
DAIRY QUEEN NORTH,IN2710058,IN,St. Joseph,,05,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2710058
DAIRY WORLD,IN2180815,IN,Delaware,,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180815
DALE ETHERINGTON-MGR.,IN2340026,IN,Howard,,05,TNCWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2340026
DALE WATER WORKS,IN5274002,IN,Spencer,,05,CWS,1635,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5274002
DALECARLIA BIBLE CHURCH,IN2450278,IN,Lake,,05,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2450278
DALEVILLE (TOWN OF),IN5218027,IN,Delaware,,05,CWS,1560,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5218027
DALEVILLE 76,IN2180828,IN,Delaware,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180828
DALEVILLE 76 (EAST WELL),IN2180891,IN,Delaware,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180891
DALEVILLE 76 (WEST WELL),IN2180892,IN,Delaware,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180892
DALEVILLE AMERICAN LEGION,IN2180833,IN,Delaware,,05,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180833
DALEVILLE CHRISTIAN CHURCH,IN2180839,IN,Delaware,,05,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180839
DALEVILLE COMMUNITY LIBRARY,IN2180032,IN,Delaware,,05,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180032
DALEVILLE ELEMENTARY SCHOOL,IN2180020,IN,Delaware,,05,NTNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180020
DALEVILLE FURNITURE,IN2180803,IN,Delaware,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180803
DALEVILLE JR/SR HIGH SCHOOL,IN2180019,IN,Delaware,,05,NTNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180019
DALEVILLE LIONS CLUB,IN2180834,IN,Delaware,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180834
DALEVILLE MASONIC TEMPLE,IN2180835,IN,Delaware,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180835
DALEVILLE SERVICE CENTER,IN2180013,IN,Delaware,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180013
DALEVILLE UNITED METHODIST,IN2180206,IN,Delaware,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180206
DALLAS LAKE PARK,IN2440990,IN,LaGrange,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2440990
"DAMAR HOMES, INC.",IN2490003,IN,Marion,,05,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2490003
DAMONS,IN2180918,IN,Delaware,,05,TNCWS,98,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2180918
DAMVUE MARINA,IN2780034,IN,Ohio,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2780034
DAN KITCHEN MIGRANT CAMP,IN2090803,IN,Cass,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2090803
DAN RICHARDSON,IN2290025,IN,Hamilton,,05,TNCWS,636,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2290025
DAN SELTENRIGHT,IN2200569,IN,Elkhart,,05,TNCWS,3706,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200569
DAN'S AUTO RANCH,IN2330849,IN,Henry,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2330849
DANA WATER WORKS,IN5283005,IN,Vermillion,,05,CWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5283005
DANA-WEATHERHEAD TOOL DIV.,IN2920825,IN,Whitley,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2920825
DANIEL RETREAT CENTER,IN2570038,IN,Noble,,05,TNCWS,163,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2570038
DANIEL'S MARKET,IN2550910,IN,Marion,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2550910
DANISCO USA INC.,IN2840888,IN,Vigo,,05,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2840888
DANVILLE COOP,IN2320879,IN,Hendricks,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2320879
DANVILLE WATER WORKS,IN5232004,IN,Hendricks,,05,CWS,9500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5232004
DARI-MAID,IN2080812,IN,White,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2080812
DARI-POINT,IN2570862,IN,Noble,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2570862
DARLINGTON MINI MART (G.V. COX INC.),IN2540030,IN,Montgomery,,05,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2540030
DARLINGTON WATER,IN5254003,IN,Montgomery,,05,CWS,840,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5254003
DARRYLES AUTOMOTIVE REPAIR,IN2320889,IN,Marion,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2320889
"DART CONTROLS, INC.",IN2060013,IN,Boone,,05,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2060013
DAUSMAN PRAIRIE AMISH SCHOOL,IN2500010,IN,Marshall,,05,TNCWS,41,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500010
DAVE'S COUNTRY STORE,IN2464099,IN,,,05,TNCWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2464099
DAVE'S MARKET,IN2492036,IN,Marion,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2492036
DAVE'S STANDARD NORTH,IN2540804,IN,Montgomery,,05,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2540804
DAVENPORT LABOR CAMP,IN2120806,IN,Clinton,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2120806
"DAVID BARTS, DDS",IN2250006,IN,Fulton,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2250006
DAVIESS COUNTY RURAL WATER,IN5214002,IN,Daviess,,05,CWS,7238,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5214002
DAVIS LAKESIDE CAMPGROUND,IN2920011,IN,Whitley,,05,TNCWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2920011
DAVIS MOBILE HOME PARK,IN5203003,IN,Bartholomew,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5203003
"DAVIS VETERINARY SERVICE, PC",IN2370078,IN,Jasper,,05,TNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2370078
DAVIS WESLEYAN CHURCH,IN2460432,IN,LaPorte,,05,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2460432
DAWG POUND CAFE,IN2370072,IN,Jasper,,05,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2370072
DAWSON SERVICE CENTER,IN2640074,IN,Porter,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2640074
DAYS INN - WEST LAFAYETTE,IN2790002,IN,Tippecanoe,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2790002
