COMMUNITY WELL,CA3301158,CA,Riverside,,09,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3301158
COMPTON HUNTING & FISHING CLUB,CA5601710,CA,Ventura,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5601710
"COMPTON-CITY, WATER DEPT.",CA1910026,CA,Los Angeles,,09,CWS,79898,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1910026
COMSAT STATION WATER SYSTEM,CA2701578,CA,,,09,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701578
COMSTOCK MUTUAL WATER COMPANY,CA3500912,CA,San Benito,,09,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3500912
COMSTOCK WINERY,CA4901423,CA,Sonoma,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4901423
CON AGRA,CA5000260,CA,Stanislaus,,09,NTNCWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000260
CONAWAY CONSERVANCY GROUP,CA5700630,CA,Yolo,,09,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5700630
CONCORD MT DIABLO TRAILRIDE ASSOC.,CA0707542,CA,Contra Costa,,09,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0707542
CONCORD SPORTSMEN S CLUB,CA0707622,CA,,,09,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0707622
CONCOW CAMPGROUND,CA0400128,CA,Butte,,09,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0400128
CONCOW ELEMENTARY SCHOOL,CA0400064,CA,Butte,,09,NTNCWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0400064
CONDOR CAVES HEALTH FOOD RESTA,CA5601603,CA,,,09,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5601603
CONEJO WATER SYSTEM,CA5603101,CA,Ventura,,09,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5603101
CONFIDENCE INN & LIQUOR STORE,CA5500196,CA,Tuolumne,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5500196
CONGREGATION BETH DAVID,CA4000809,CA,San Luis Obispo,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4000809
CONGREGATION SHALOM-BA-OLAM,CA2701272,CA,,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701272
CONN CREEK WINERY,CA2801009,CA,Napa,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2801009
CONNELL MOTOR TRUCK CO PWS,CA3901376,CA,San Joaquin,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3901376
CONNIE S KITCHEN,CA2000657,CA,,,09,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2000657
CONRAD RUIZ LABOR CAMP,CA4800690,CA,,,09,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4800690
CONSERVATION ENDOWMENT FUND,CA5601306,CA,Ventura,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5601306
CONSOLIDATED FREIGHTWAYS - INACTIVE,CA3301944,CA,,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3301944
CONSTELLATION BRANDS - WATER,CA5700828,CA,Yolo,,09,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5700828
CONTRA COSTA DISTRICT FAIR,CA0707516,CA,,,09,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0707516
CONTRA COSTA WATER DISTRICT,CA0710003,CA,Contra Costa,,09,CWS,198000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0710003
CONTROL GORGE POWER PLANT,CA1400155,CA,Inyo,,09,CWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1400155
CONUNDRUM WINERY WS,CA2702641,CA,Monterey,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2702641
CONVENT OF THE SACRED HEART,CA4100519,CA,San Mateo,,09,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4100519
CONVICT LAKE CAMPGROUND,CA2600601,CA,Mono,,09,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2600601
CONVICT LAKE STORE,CA2600616,CA,,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2600616
CONWAY RANCH,CA2600629,CA,Mono,,09,TNCWS,375,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2600629
CONWAY SUMMIT FIRE STATION,CA2600651,CA,Mono,,09,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2600651
COOK S LANDING,CA0500052,CA,Calaveras,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0500052
COOK'S STATION,CA0300052,CA,Amador,,09,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0300052
COOKS VALLEY RESORT,CA2300552,CA,Mendocino,,09,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2300552
COOKSON RANCH,CA1200775,CA,Humboldt,,09,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1200775
COOLEY'S CIRCLE 7 RANCH,CA4700543,CA,Siskiyou,,09,TNCWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4700543
COOMBS RANCH CAMPGROUND,CA2800716,CA,Napa,,09,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2800716
COON HOLLOW CAMPGROUND,CA3301064,CA,,,09,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3301064
COOPER GULCH,CA5305503,CA,Trinity,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5305503
COPA CABANA,CA0600038,CA,Colusa,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0600038
COPAIN WINE CELLARS,CA4901328,CA,Sonoma,,09,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4901328
COPCO II PP & L,CA4700661,CA,Siskiyou,,09,TNCWS,22,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4700661
COPCO LAKE MWC,CA4700551,CA,Siskiyou,,09,CWS,181,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4700551
COPELAND'S DISTRIBUTION CENTER,CA4000761,CA,San Luis Obispo,,09,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4000761
COPELAND'S PROPERTIES,CA4000752,CA,San Luis Obispo,,09,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4000752
COPPER LANTERN,CA0900513,CA,,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0900513
COPPER RIVER COUNTRY CLUB,CA1000496,CA,Fresno,,09,NTNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000496
COPPERCREEK CAMP,CA3200063,CA,Plumas,,09,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3200063
COPPEROPOLIS IMP DIST N02,CA0510007,CA,El Dorado,,09,CWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0510007
COPPERVALE SKI AREA,CA1805003,CA,,,09,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1805003
CORBY AVENUE APARTMENTS,CA4900858,CA,Sonoma,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4900858
"CORCORAN, CITY OF",CA1610004,CA,Kings,,09,CWS,22691,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1610004
CORDA RD WS,CA2701820,CA,Monterey,,09,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701820
CORDILLERS MUTUAL WATER COMPANY,CA4100606,CA,San Mateo,,09,CWS,59,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4100606
CORDOVA GOLF COURSE,CA3400286,CA,Sacramento,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3400286
CORDOVA SHOOTING CENTER,CA3400287,CA,Sacramento,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3400287
COREY ROAD WS #1,CA2702206,CA,,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2702206
CORINTHIAN BAY MUTUAL WATER COMPANY,CA1700549,CA,Lake,,09,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1700549
CORKY'S ON THE RIVER,CA5400971,CA,Tulare,,09,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5400971
CORN NUTS CO,CA2700974,CA,Trinity,,09,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2700974
CORN SPRINGS,CA3301065,CA,,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3301065
CORNER CLUB,CA0707533,CA,Contra Costa,,09,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0707533
CORNER MARKET AND DELI,CA2400305,CA,Merced,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2400305
CORNERSTONE SONOMA,CA4901275,CA,Sonoma,,09,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4901275
CORNING RV PARK,CA5200255,CA,Tehama,,09,CWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5200255
COROMAR MUTUAL WATER CO,CA4200670,CA,Santa Barbara,,09,TNCWS,597,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4200670
"CORONA GROWERS, INC",CA3301896,CA,Riverside,,09,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3301896
"CORONA, CITY OF",CA3310037,CA,Riverside,,09,CWS,173417,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3310037
CORRAL CREEK RESORT,CA5403116,CA,Tulare,,09,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5403116
CORRAL DE TIERRA COUNTRY CLUB,CA2702086,CA,,,09,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2702086
CORRAL DE TIERRA COUNTRY CLUB,CA2700551,CA,Monterey,,09,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2700551
CORRAL DE TIERRA COUNTRY CLUB,CA2708012,CA,Monterey,,09,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2708012
CORRAL DE TIERRA COUNTRY CLUB WS,CA2702315,CA,Monterey,,09,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2702315
CORRAL DE TIERRA ESTATES,CA2701209,CA,Monterey,,09,CWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701209
CORRAL DE TIERRA ESTATES WC,CA2700536,CA,Monterey,,09,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2700536
CORRAL DE TIERRA GRANGE HALL,CA2707099,CA,Monterey,,09,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2707099
CORRAL DE TIERRA GRANGE HILL,CA2702052,CA,,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2702052
CORRAL DE TIERRA ROAD,CA2701604,CA,Monterey,,09,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701604
CORRAL DE TIERRA ROAD WATER SY,CA2701147,CA,Monterey,,09,CWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701147
CORRAL DE TIERRA WATER SYS 11,CA2701699,CA,Monterey,,09,CWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701699
CORRAL DETIERRA ROAD WATER SYS,CA2701397,CA,Santa Cruz,,09,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701397
CORRAL HOLLOW PWS,CA3900702,CA,San Joaquin,,09,CWS,98,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3900702
CORRAL RESTAURANT AND BAR,CA2400022,CA,,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2400022
CORRECTIONAL TRAINING FACILITI,CA0000124,CA,Monterey,,09,CWS,4100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0000124
CORRECTIONAL TRAINING FACILITY,CA7300124,CA,Monterey,,09,CWS,4100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA7300124
CORRECTIONAL TRAINING FACILITY - SOLEDAD,CA2710850,CA,Monterey,,09,CWS,5500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2710850
CORSON AVENUE WELL WATER SYSTE,CA5000011,CA,Stanislaus,,09,CWS,61,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000011
CORTEZ GROWERS ASSO. WATER SYSTEM,CA2400254,CA,Merced,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2400254
CORTI WATER SYSTEM,CA3901015,CA,San Joaquin,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3901015
CORTLAND PINES MUTUAL WATER CO,CA4500009,CA,Shasta,,09,CWS,92,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4500009
COS-HANFORD CENTER,CA1600253,CA,Kings,,09,NTNCWS,515,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1600253
COSENTINO WINERY,CA2801010,CA,Napa,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2801010
COSO JUNCTION RANCH STORE,CA1400012,CA,Inyo,,09,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1400012
COSTA S LAKE ESTATES  MUTUAL,CA5403136,CA,,,09,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5403136
COSTANOA CAMPGROUND,CA4100603,CA,San Mateo,,09,NTNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4100603
COSUMNES RIVER COLLEGE,CA3400279,CA,Sacramento,,09,TNCWS,5100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3400279
COSUMNES RIVER ELEMENTARY SCHOOL,CA3400253,CA,Sacramento,,09,NTNCWS,560,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3400253
COSUMNES RIVER INDIAN ASSOC,CA3400168,CA,,,09,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3400168
COSUMNES RIVER PRESERVE VISITOR (BLM),CA3400432,CA,Sacramento,,09,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3400432
"COTATI, CITY OF",CA4910016,CA,Sonoma,,09,CWS,7265,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4910016
COTTAGE APARTMENTS,CA4900914,CA,Sonoma,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4900914
COTTAGE COURT,CA5400591,CA,Tulare,,09,CWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5400591
COTTAGE SPRINGS REST AREA,CA0500002,CA,Calaveras,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0500002
COTTAGE SPRINGS WATER CO.,CA0500016,CA,Calaveras,,09,TNCWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0500016
"COTTAGES, THE CLOSED",CA2400009,CA,Merced,,09,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2400009
COTTON WEST AG MANAGEMENT,CA1000360,CA,Fresno,,09,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000360
COTTON WOOD WINERY,CA4200939,CA,Santa Barbara,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4200939
COTTONWOOD CHEVRON,CA5201127,CA,Tehama,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5201127
COTTONWOOD COUNTY WATER DIST.,CA4510007,CA,Shasta,,09,CWS,3089,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4510007
COTTONWOOD FLAT CAMPGROUND,CA2500550,CA,Modoc,,09,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2500550
COTTONWOOD FLAT CAMPGROUND,CA2500905,CA,Modoc,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2500905
COTTONWOOD GROVE MOBILE HOME,CA5000078,CA,Stanislaus,,09,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000078
COTTONWOOD OAKS ESTATES,CA4500234,CA,,,09,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4500234
COTTONWOOD SCHOOL,CA3301308,CA,Riverside,,09,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3301308
COTTONWOOD TRAILER PARK,CA4500067,CA,Shasta,,09,CWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4500067
COTTONWOOD VINEYARDS,CA2000831,CA,Fresno,,09,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2000831
COUGLASS SCHOOL CAMP,CA2701333,CA,,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701333
COULTERVILLE COUNTY SERVICE,CA2200058,CA,Mariposa,,09,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2200058
COUNTRY AIR MOBILE HOME PARK,CA5800823,CA,Yuba,,09,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5800823
COUNTRY BAR (WATER),CA3901300,CA,San Joaquin,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3901300
COUNTRY BOY VINEYARDS,CA3301815,CA,,,09,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3301815
COUNTRY CAFE,CA1000618,CA,Fresno,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000618
COUNTRY CAFE,CA5000210,CA,Stanislaus,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000210
COUNTRY CLUB COUNTY WD,CA2400128,CA,Merced,,09,CWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2400128
COUNTRY CLUB COURTS,CA1100212,CA,Glenn,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1100212
COUNTRY CLUB COURTS WATER SYSTEM,CA1800520,CA,Lassen,,09,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1800520
COUNTRY CLUB VISTA MUTUAL WATER CO,CA3900733,CA,San Joaquin,,09,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3900733
COUNTRY CORNERS,CA3301946,CA,Riverside,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3301946
COUNTRY ESTATES MUTUAL WATER CO.,CA4500242,CA,Shasta,,09,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4500242
COUNTRY GARDEN ESTATES,CA3900836,CA,,,09,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3900836
COUNTRY HILLS ESTATES,CA4000637,CA,San Luis Obispo,,09,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4000637
COUNTRY HILLS RV PARK,CA3301058,CA,Riverside,,09,NTNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3301058
COUNTRY INN,CA4900956,CA,Sonoma,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4900956
"COUNTRY INN, THE",CA2800683,CA,Napa,,09,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2800683
COUNTRY JUNCTION DELI,CA0706031,CA,Contra Costa,,09,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0706031
COUNTRY JUNCTION WATER,CA2900525,CA,,,09,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2900525
COUNTRY KITCHEN,CA3600553,CA,San Bernardino,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3600553
COUNTRY LEISURE MOBILE ESTATES,CA1100413,CA,Glenn,,09,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1100413
COUNTRY LIFE MH & RV PARK,CA1300550,CA,Imperial,,09,CWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1300550
COUNTRY LIVING M.H. PARK,CA2000802,CA,Madera,,09,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2000802
COUNTRY LIVING MHP,CA2000595,CA,Madera,,09,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2000595
COUNTRY MANOR  MHP,CA5400563,CA,Tulare,,09,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5400563
COUNTRY MANOR MHP,CA3900844,CA,San Joaquin,,09,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3900844
COUNTRY MARKET,CA5800897,CA,Yuba,,09,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5800897
COUNTRY MARKET,CA5700583,CA,Yolo,,09,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5700583
COUNTRY MARKET,CA3901011,CA,San Joaquin,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3901011
COUNTRY MARKET,CA2400306,CA,Merced,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2400306
COUNTRY MARKET AND BAR,CA4900765,CA,Sonoma,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4900765
COUNTRY MART DIESEL & GAS WATER SYS,CA3901435,CA,San Joaquin,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3901435
COUNTRY MEADOWS MWC,CA2701929,CA,Monterey,,09,CWS,294,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2701929
COUNTRY SQUIRE ESTATES,CA5000079,CA,Stanislaus,,09,CWS,144,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000079
COUNTRY SQUIRE MOBILE ESTATES & WATER SY,CA3900607,CA,San Joaquin,,09,CWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3900607
COUNTRY SQUIRE TRAILER PARK,CA3301170,CA,,,09,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3301170
COUNTRY STORE,CA5201026,CA,Tehama,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5201026
COUNTRY STORE,CA2900564,CA,Nevada,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2900564
COUNTRY STORE WATER SYSTEM,CA5000505,CA,Stanislaus,,09,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000505
COUNTRY VIEW ALZHEIMER CENTER,CA1000430,CA,Fresno,,09,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1000430
COUNTRY VILLA APARTMENTS,CA0400056,CA,,,09,CWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA0400056
COUNTRY VILLA APTS,CA5000218,CA,Stanislaus,,09,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000218
COUNTRY VILLAGE MOBILE HOME PARK,CA5800824,CA,Yuba,,09,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5800824
COUNTRY VILLAGE NORTH MHP,CA5101007,CA,Sutter,,09,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5101007
COUNTRY VILLAGE SOUTH MHP,CA5101006,CA,Sutter,,09,CWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5101006
COUNTRY WESTERN MOBILE HOME PARK,CA5000080,CA,Stanislaus,,09,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000080
COUNTRYSIDE DRIVE-IN,CA3400201,CA,Sacramento,,09,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3400201
COUNTRYSIDE ESTATES MWC,CA2702374,CA,Monterey,,09,CWS,73,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA2702374
COUNTRYSIDE LIQUORS & GAS,CA3901046,CA,San Joaquin,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA3901046
COUNTRYSIDE MHP,CA5000086,CA,Stanislaus,,09,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5000086
COUNTRYSIDE MKT & RESTRNT - BEAR MTN,CA1503676,CA,Kern,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1503676
COUNTRYSIDE MKT & RESTRNT - COMANCHE,CA1503654,CA,Kern,,09,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1503654
COUNTRYSIDE MOBILE HOME PARK,CA5800828,CA,Yuba,,09,CWS,185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA5800828
COUNTRYSIDE MUSHROOMS INC,CA4300939,CA,Santa Clara,,09,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4300939
COUNTRYWOOD MOBILE HOME PARK,CA1700587,CA,Lake,,09,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA1700587
COUNTY COMMUNICATIONS BLDG,CA4300746,CA,Santa Clara,,09,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CA4300746
