COUNTRY COURTS,MS0440019,MS,Lowndes,,04,CWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0440019
COUNTRY HAVEN MOBILE HOME PARK,MS0170027,MS,DeSoto,,04,CWS,206,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0170027
COUNTRY LIVING MOBILE HOME PK,MS0240213,MS,Harrison,,04,CWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240213
COUNTRY MANOR MOBILE HOME PARK,MS0170021,MS,DeSoto,,04,CWS,188,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0170021
COUNTRY OAKS MOBILE HOME PARK,MS0250039,MS,Hinds,,04,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0250039
COUNTRY SIDE MOTEL AND REST,MS0550035,MS,Pearl River,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0550035
COUNTRY STORE,MS0440075,MS,Lowndes,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0440075
COUNTRY VIEW FARMS,MS0470103,MS,Marshall,,04,CWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0470103
COUNTRY VIEW MOBILE HOME PARK,MS0360052,MS,Lafayette,,04,CWS,16,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0360052
COUNTY FARM RD HURRICANE SHELTER,MS0240267,MS,Harrison,,04,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240267
COUNTY LINE DRIVE INN,MS0250076,MS,Hinds,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0250076
COUNTY LINE WTER ASSOCIATION,MS0500003,MS,Neshoba,,04,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0500003
COVES NEST MARINA,MS0380126,MS,Lauderdale,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380126
COWART BAPTIST CHURCH,MS0680003,MS,Tallahatchie,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0680003
"COY HILL, PRESIDENT",MS0480015,MS,Monroe,,04,CWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0480015
CRAIG SPRINGS WATER ASSN #2,MS0530046,MS,Oktibbeha,,04,CWS,360,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0530046
CRAIG SPRINGS WATER ASSOCIATION # 1,MS0530007,MS,Oktibbeha,,04,CWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0530007
CRESTFIELD WATER ASSOCIATION,MS0690047,MS,Tate,,04,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0690047
CRESTVIEW SUBDIVISION,MS0240031,MS,Harrison,,04,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240031
CROOKED CREEK W/A - NORTH,MS0390007,MS,Lawrence,,04,CWS,1353,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0390007
CROOKED CREEK W/A - SOUTH,MS0390008,MS,Lawrence,,04,CWS,1419,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0390008
CROSS-ROADS WATER ASSOCIATION,MS0070005,MS,Calhoun,,04,CWS,1310,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0070005
CROSSROADS CATFISH HOUSE,MS0550043,MS,Pearl River,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0550043
CROSSROADS SCALES,MS0550019,MS,Pearl River,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0550019
CROSSROADS WATER PARK,MS0550034,MS,Pearl River,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0550034
CROWN ZELLERBACK,MS0660016,MS,Stone,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0660016
CROWN ZELLERBACK,MS0280004,MS,Hancock,,04,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0280004
CRUGER HEADSTART,MS0260033,MS,Holmes,,04,TNCWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0260033
CRYSTAL ICE COMPANY,MS0240207,MS,Harrison,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240207
CRYSTAL SPRINGS WATER SERVICE,MS0150003,MS,Copiah,,04,CWS,5911,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0150003
CRYSTAL WATER COMPANY,MS0540022,MS,Panola,,04,CWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0540022
CUB LAKE POINT,MS0170037,MS,DeSoto,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0170037
CUBE ICE COMPANY,MS0540052,MS,Panola,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0540052
CUEVAS FIRE DEPT.,MS0240230,MS,Harrison,,04,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240230
CULKIN WATER DIST,MS0750002,MS,Warren,,04,CWS,11238,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0750002
CUMBERLAND WATER ASSN #1,MS0780003,MS,Webster,,04,CWS,690,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0780003
CUMBERLAND WATER ASSN #2,MS0780020,MS,Webster,,04,CWS,372,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0780020
CUMBERLANDS GROCERY & REST,MS0380090,MS,Lauderdale,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380090
CUMMINGS TRAILER PARK,MS0760025,MS,Washington,,04,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0760025
CURTIS MARCUM,MS0470035,MS,Marshall,,04,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0470035
CYPRESS CREEK RURAL W/A #2,MS0810035,MS,Yalobusha,,04,CWS,392,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0810035
CYPRESS CREEK RURAL WTR ASSN,MS0810003,MS,Yalobusha,,04,CWS,283,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0810003
D'IBERVILLE W/S-WESTWICK,MS0240092,MS,Harrison,,04,CWS,2186,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240092
D'IBERVILLE WATER/SEWER-GALION,MS0240222,MS,Harrison,,04,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240222
DAISY MCQUEEN,MS0240057,MS,Harrison,,04,CWS,255,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240057
DALEWOOD PROPERTY OWNERS ASSN,MS0380088,MS,Lauderdale,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380088
DAN ANDERSON,MS0610082,MS,Rankin,,04,CWS,208,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0610082
DANCY DIST WATER SYSTEM,MS0780013,MS,Webster,,04,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0780013
"DANCY WATER ASSOCIATION, INC.",MS0780004,MS,Webster,,04,CWS,266,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0780004
DARBON MORMON CHURCH,MS0740035,MS,Walthall,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0740035
"DARL NICHOLSON, ONWER",MS0440088,MS,Lowndes,,04,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0440088
"DARL NICHOLSON, OWNER",MS0440028,MS,Lowndes,,04,CWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0440028
DARLING WATER ASSOCIATION,MS0600004,MS,Quitman,,04,CWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0600004
DARLOVE-MURPHY WATER ASSN,MS0760075,MS,Washington,,04,CWS,246,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0760075
DAVENPORT WATER ASSOCIATION,MS0140046,MS,Coahoma,,04,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0140046
DAVID B LINDH,MS0240173,MS,Harrison,,04,CWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240173
DAVIS METER AND SUPPLY CO,MS0250091,MS,Hinds,,04,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0250091
DAYS WATER ASSOCIATION,MS0170005,MS,DeSoto,,04,CWS,2500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0170005
DEANO'S FAMILY KITCHEN,MS0300171,MS,Jackson,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300171
DEANS COUNTRY KITCHEN,MS0540048,MS,Panola,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0540048
DEEP SOUTH MOTEL,MS0240143,MS,Harrison,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240143
DEERBROOK COMPANY INC,MS0520022,MS,Noxubee,,04,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0520022
DEERFIELD PARK,MS0760070,MS,Washington,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0760070
DEERWOOD UTILITIES,MS0240236,MS,Harrison,,04,CWS,389,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240236
DEES MOBILE HOME PARK,MS0300109,MS,Jackson,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300109
DEESON ROUNDLAKE #2,MS0060053,MS,Bolivar,,04,CWS,166,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060053
DEESON-ROUNDLAKE WATER CORP,MS0060049,MS,Bolivar,,04,CWS,201,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060049
DELISLE ELEMENTARY #2,MS0240261,MS,Harrison,,04,NTNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240261
DELISLE ELEMENTARY SCHOOL,MS0240144,MS,Harrison,,04,NTNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240144
DELORES RESTAURANT,MS0110024,MS,Claiborne,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0110024
DELTA BRANCH EXPERIMENT STA,MS0760044,MS,Washington,,04,NTNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0760044
DELTA CITY WATER ASSOCIATION,MS0630003,MS,Sharkey,,04,CWS,246,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0630003
DELTA DRILLING,MS0420019,MS,Leflore,,04,CWS,117,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0420019
DELTA MOBILE HOME PK & APT,MS0420020,MS,Leflore,,04,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0420020
DELTA PRIDE CATFISH INC,MS0270023,MS,Humphreys,,04,NTNCWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0270023
DELTA PRIDE CATFISH SUNFLOWER,MS0670037,MS,Sunflower,,04,NTNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0670037
DELTA PRIDE SOUTH,MS0670036,MS,Sunflower,,04,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0670036
DELTA RAIN - WELLSGATE,MS0360068,MS,Lafayette,,04,CWS,1410,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0360068
DELTA RAIN INC-THE HIGHLANDS,MS0690051,MS,Tate,,04,CWS,162,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0690051
DELTA STATE UNIVERSITY,MS0060007,MS,Bolivar,,04,CWS,3200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060007
DELTA-CHOCTAW W/A #1,MS0060005,MS,Bolivar,,04,CWS,693,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060005
DELTA-CHOCTAW W/A #2,MS0060045,MS,Bolivar,,04,CWS,357,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060045
"DENHAM S ROBERSON, OWNER",MS0240022,MS,Harrison,,04,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240022
DENMARK WATER ASSOCIATION,MS0360051,MS,Lafayette,,04,CWS,345,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0360051
DENNIS WATER ASSOCIATION,MS0710003,MS,Tishomingo,,04,CWS,2849,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0710003
DENTON MILLS INC.,MS0730021,MS,Union,,04,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0730021
DENTS BOAT CAMP,MS0280010,MS,Issaquena,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0280010
DESOTA TOWN WELL,MS0120021,MS,Clarke,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0120021
DESOTO COUNTY WELCOME CENTER,MS0170045,MS,DeSoto,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0170045
DESOTO WATER ASSOCIATION,MS0120002,MS,Clarke,,04,CWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0120002
DESTINATION MOBILE HOME PARK,MS0240223,MS,Harrison,,04,CWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240223
DEWAN ROBERTS,MS0200013,MS,George,,04,CWS,41,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0200013
DEWITTS TRUCK STOP,MS0520012,MS,Noxubee,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0520012
DEXTER WATER ASSOCIATION,MS0740001,MS,Walthall,,04,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0740001
DIAMONDHEAD UTILITES-SOUTH,MS0230018,MS,Hancock,,04,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0230018
DIAMONDHEAD UTILITIES-NORTH,MS0230005,MS,Hancock,,04,CWS,9581,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0230005
DIAZ AND WILLIAMS,MS0240155,MS,Harrison,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240155
DIBERVILLE HIGH SCHOOL,MS0240262,MS,Harrison,,04,NTNCWS,1197,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240262
DIBERVILLE W/S,MS0240002,MS,Harrison,,04,CWS,11426,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240002
DICKERSON & BOWEN,MS0430016,MS,Lincoln,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0430016
DICKERSON HUNTING CLUB,MS0040021,MS,Attala,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0040021
DICKSON TREATING CO,MS0740018,MS,Walthall,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0740018
DILLON HILL CH GOD IN CHRIST,MS0740039,MS,Walthall,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0740039
DINAN BAPTIST CHURCH,MS0740043,MS,Walthall,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0740043
DISCOVERY BAY,MS0240034,MS,Harrison,,04,CWS,637,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240034
DISTRICT 3 BARN,MS0350011,MS,Kemper,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0350011
DIXIE 66 TRUCK STOP,MS0550033,MS,Pearl River,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0550033
DIXIE COMMUNITY UTILITY ASSN.,MS0180005,MS,Forrest,,04,CWS,5520,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0180005
DIXIE FARMS WELL #1,MS0820020,MS,Yazoo,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0820020
DIXIE LAND & WATER CO,MS0440022,MS,Lowndes,,04,CWS,950,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0440022
DIXIE OIL STATION,MS0380055,MS,Lauderdale,,04,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380055
DIXIE WHITE HOUSE NURSING HM.,MS0240170,MS,Harrison,,04,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240170
DO-RITE GROCERY,MS0740090,MS,Washington,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0740090
DOCK BROWN WATER SUPPLY,MS0540020,MS,Panola,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0540020
DODGES STORE,MS0300128,MS,Jackson,,04,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300128
DODSON MOBILE HOME PARK,MS0240101,MS,Harrison,,04,CWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240101
DOGWOOD HILLS SUBD WATER SYSTM,MS0410020,MS,Lee,,04,CWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0410020
DOGWOOD HILLS SUBDIVISION,MS0240250,MS,Harrison,,04,CWS,92,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240250
DOLANS MOBILE HOME PARK,MS0240214,MS,Harrison,,04,CWS,370,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240214
DOLLAR GENERAL #18662,MS0200019,MS,George,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0200019
DOLLAR GENERAL #18933,MS0300172,MS,Jackson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300172
DOLLAR GENERAL #19879,MS0570052,MS,Pike,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0570052
DOLLAR GENERAL #19963,MS0470109,MS,Marshall,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0470109
DOLPHIN PLAZA,MS0240137,MS,Harrison,,04,TNCWS,850,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240137
"DON HALL, OWNER",MS0660006,MS,Stone,,04,CWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0660006
DONALD JACKSON,MS0380012,MS,Lauderdale,,04,CWS,92,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380012
DONALD MOBILE HOME PARK,MS0380018,MS,Lauderdale,,04,CWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380018
DOOLEYVILLE WATER ASSOCIATION,MS0360005,MS,Lafayette,,04,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0360005
DORIS M HOWARD,MS0240056,MS,Harrison,,04,CWS,59,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240056
DORSEY WATER ASSOCIATION,MS0290002,MS,Itawamba,,04,CWS,2310,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0290002
DOT'S RESTAURANT,MS0470094,MS,Marshall,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0470094
DOUBLE K FARMS,MS0400019,MS,Leake,,04,CWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0400019
DOUBLE PONDS WATER ASSOCIATION,MS0330003,MS,Jefferson Davis,,04,CWS,2500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0330003
DOUBLE SPRINGS WATER ASSN...,MS0530008,MS,Oktibbeha,,04,CWS,792,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0530008
DOUGLAS AND LOMASON CO.,MS0060036,MS,Bolivar,,04,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060036
DOW CHEMICAL CO,MS0760059,MS,Washington,,04,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0760059
DOYLE MOFFETT HEAD START,MS0240192,MS,Harrison,,04,NTNCWS,182,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240192
"DR CLYDE MUSE, PRES",MS0250058,MS,Hinds,,04,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0250058
DR H E BURROW,MS0300104,MS,Jackson,,04,CWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300104
DR ROYCE LUKE,MS0300081,MS,Jackson,,04,TNCWS,58,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300081
DUB'S TRAILER PARK,MS0300019,MS,Jackson,,04,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300019
DUBLIN ELEMENTARY SCHOOL,MS0140034,MS,Coahoma,,04,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0140034
DUBLIN HEALTH CLINIC,MS0140042,MS,Coahoma,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0140042
DUBLIN STOCKHOLDERS WELL,MS0140018,MS,Coahoma,,04,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0140018
DUFFEE WATER ASSOCIATION,MS0510005,MS,Newton,,04,CWS,1729,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0510005
DUMAS-PINE GROVE WATER ASSN,MS0700012,MS,Tippah,,04,CWS,2531,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0700012
DUNCAN HILL WATER SUPPLY,MS0070007,MS,Calhoun,,04,CWS,353,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0070007
DUNDEE WATER ASSN-EAST,MS0720006,MS,Tunica,,04,CWS,681,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0720006
DUNDEE WATER ASSN-LULA SYSTEM,MS0720019,MS,Tunica,,04,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0720019
DUNDEE WATER ASSN-WEST,MS0720001,MS,Tunica,,04,CWS,969,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0720001
DUNN PAPER CO,MS0660011,MS,Stone,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0660011
DUNNS FALLS WATER PARK,MS0380127,MS,Lauderdale,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380127
DUPONT INC-DELISLE PLANT,MS0300155,MS,Harrison,,04,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300155
DUPONT-DERA,MS0240246,MS,Harrison,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240246
E F DYER MANUFACTURING CO,MS0090018,MS,Chickasaw,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0090018
E G MORRISON,MS0250002,MS,Hinds,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0250002
E G TAYLOR WATER SYSTEM,MS0300070,MS,Jackson,,04,CWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300070
E L HOOKER SUBDIVISION,MS0360025,MS,Lafayette,,04,CWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0360025
E LEFLORE - FAIRFIELD SUBD,MS0420013,MS,Leflore,,04,CWS,221,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0420013
E LEFLORE WTR/SEWER-J T JONSN,MS0420018,MS,Leflore,,04,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0420018
E LEFLORE WTR/SWR-CYPRESS LN,MS0420012,MS,Leflore,,04,CWS,126,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0420012
E LEFLORE WTR/SWR-GLENDALE S/D,MS0420015,MS,Leflore,,04,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0420015
"E M DOYLE, MANAGER",MS0140021,MS,Coahoma,,04,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0140021
E T WRIGHT,MS0220028,MS,Grenada,,04,CWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0220028
EAGLE FAMILY FOODS INC,MS0530038,MS,Oktibbeha,,04,NTNCWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0530038
EAGLE LAKE WATER DISTRICT,MS0750003,MS,Warren,,04,CWS,1811,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0750003
EARLS,MS0380095,MS,Lauderdale,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380095
EAST BANK #2,MS0380125,MS,Lauderdale,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0380125
EAST BARTON WATER SUPPLY,MS0470013,MS,Marshall,,04,CWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0470013
EAST BRANDON WATER ASSN,MS0610006,MS,Rankin,,04,CWS,476,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0610006
EAST CENTRAL HIGH SCHOOL,MS0300154,MS,Jackson,,04,NTNCWS,3081,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300154
EAST CENTRAL SCHOOL,MS0300123,MS,Jackson,,04,NTNCWS,1750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300123
EAST CHARLESTON WATER ASSN,MS0680004,MS,Tallahatchie,,04,CWS,192,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0680004
EAST CHICKASAW W/A #1,MS0090002,MS,Chickasaw,,04,CWS,1300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0090002
EAST CHICKASAW W/A #2,MS0090012,MS,Chickasaw,,04,CWS,1138,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0090012
EAST CHICKASAW W/A #3,MS0090013,MS,Chickasaw,,04,CWS,432,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0090013
EAST DEVELOPMENT INC,MS0710013,MS,Tishomingo,,04,CWS,71,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0710013
