CUNNINGHAM CARTAGE,IL0019810,IL,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0019810
CUNNINGHAM CARTAGE,IL3019810,IL,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3019810
CUNNINGHAM'S SALES & SERVICE,IL0035915,IL,Edwards,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0035915
CUNNINGHAM'S SALES & SERVICE,IL3035915,IL,Edwards,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3035915
CURL INN FINE FOOD,IL3097576,IL,LaSalle,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3097576
CURL INN FINE FOOD,IL0097576,IL,LaSalle,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0097576
CURLY WATER STREATOR,IL3161547,IL,LaSalle,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3161547
CURLYS IRISH PUB,IL3025379,IL,Will,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3025379
CURRAN CONTRACTING CO,IL0065169,IL,McHenry,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0065169
CURRAN CONTRACTING/M JOHNSON,IL3065169,IL,McHenry,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3065169
CURRAN'S DRIVE-IN,IL0063677,IL,McHenry,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0063677
CURRAN-GARDNER TOWNSHIP PWD,IL1675350,IL,Sangamon,,05,CWS,6518,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1675350
CURRANS ORCHARD,IL3152975,IL,Winnebago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3152975
CURRANS ORCHARD,IL3153932,IL,Winnebago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3153932
CURRIE'S AUCTION HOUSE,IL3123356,IL,Will,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3123356
CURRY ICE AND COAL,IL3153890,IL,Tazewell,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3153890
CURRY ICE AND COAL CO,IL3138446,IL,Tazewell,,05,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3138446
CURT'S LOUNGE,IL0078592,IL,Kankakee,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0078592
CURTIS ELEVATOR,IL3054106,IL,Menard,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3054106
CURTIS ELEVATOR,IL0054106,IL,Menard,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0054106
CURTISS BREEDING INDUSTRIES,IL3066662,IL,Kane,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3066662
CURTISS BREEDING INDUSTRIES,IL0066662,IL,Kane,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0066662
CUSTER PARK BAPTIST CHURCH,IL3075788,IL,Will,,05,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3075788
CUSTER PARK BAPTIST CHURCH,IL0075788,IL,Will,,05,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0075788
CUSTERS KEG,IL3109876,IL,Will,,05,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3109876
CUSTOM CRAFT CABINETRY,IL3047118,IL,Will,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3047118
CUSTOM CRAFTED CABINETS,IL0060806,IL,Woodford,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0060806
CUSTOM CRAFTED CABINETS,IL3060806,IL,Woodford,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3060806
CUSTOM FARM PLANT,IL0056036,IL,Livingston,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0056036
CUSTOMAIZE,IL0083386,IL,Kankakee,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0083386
CUSTOMAIZE,IL3083386,IL,Kankakee,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3083386
CUTLER,IL1450050,IL,Perry,,05,CWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1450050
CUTTING EDGE CATERING,IL3111260,IL,Will,,05,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3111260
CVS,IL3143545,IL,Iroquois,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3143545
CVS - HERSCHER,IL3146027,IL,Kankakee,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3146027
CVS 10738 PONTIAC,IL3122903,IL,Livingston,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3122903
CVS DRUG STORE (0148387),IL3148387,IL,McDonough,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3148387
CVS- MOMENCE,IL3143677,IL,Kankakee,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3143677
CVS- WILMINGTON,IL3146035,IL,Will,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3146035
CVS-DWIGHT,IL3143859,IL,Livingston,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3143859
CYPRESS ELEM SCHOOL DIST 64,IL0031070,IL,Johnson,,05,TNCWS,215,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0031070
CYPRESS ELEMENTARY SCHOOL,IL3031070,IL,Johnson,,05,TNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3031070
CZIMER FOODS INC,IL3125443,IL,Will,,05,TNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3125443
CZIMERS FOODS STORE,IL0025346,IL,Will,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0025346
CZIMERS GAME AND SEAFOOD,IL3025346,IL,Will,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3025346
D & A LIQUORS,IL0041418,IL,DuPage,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0041418
D & B FOODS,IL3082446,IL,Will,,05,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3082446
D & B FOODS,IL0082446,IL,Will,,05,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0082446
D & D CAFE,IL3115782,IL,Brown,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3115782
D & D FOODS EENIGENBURG (149419),IL3149419,IL,Champaign,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3149419
D & E CLEM MINK FARM,IL3038018,IL,Will,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3038018
D & K FOOD PARK,IL3123109,IL,Fulton,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3123109
D & M COTTAGES,IL0027813,IL,Lake,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0027813
D & M COTTAGES,IL3027813,IL,Lake,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3027813
D & N TRUCKING,IL0077792,IL,Kane,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0077792
D & R WELDING SUPPLY,IL3074930,IL,Champaign,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3074930
D & R WELDING SUPPLY,IL0074930,IL,Champaign,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0074930
D & R WELL DRILLING,IL0056580,IL,Livingston,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0056580
D & R WELL DRILLING,IL3056580,IL,Livingston,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3056580
D A V CLUB,IL3026294,IL,Macon,,05,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3026294
D A V CLUB,IL0026294,IL,Macon,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0026294
D AND D RED FOX VENDING MACHIN,IL3133264,IL,Peoria,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3133264
D AND R APTS,IL0190030,IL,Champaign,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0190030
D ANDREA BANQUETS,IL3063933,IL,McHenry,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3063933
D B A PRODUCTS,IL3106500,IL,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3106500
D F KNOX & ASSOCIATES,IL0084236,IL,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0084236
D H AND S DISPLAYS,IL0066316,IL,Kane,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0066316
D H AND S DISPLAYS,IL3066316,IL,Kane,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3066316
D HILL NURSERY,IL0062299,IL,McHenry,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0062299
D HILL NURSERY GREENHOUSE,IL3118687,IL,McHenry,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3118687
D HILL NURSERY OFFICE,IL3062299,IL,McHenry,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3062299
D HILL NURSERY PREP BUILD,IL3118695,IL,McHenry,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3118695
D J KIRBY INC,IL3066779,IL,Kane,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3066779
D J KIRBY INC,IL0066779,IL,Kane,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0066779
D O E COMPONENTS INDUSTRIES IN,IL0079665,IL,Will,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0079665
D O E COMPONENTS INDUSTRIES IN,IL3079665,IL,Will,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3079665
D&J FOODS,IL3132985,IL,Livingston,,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3132985
D&R COFFEE SHOP,IL0044719,IL,De Witt,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0044719
D&S FOODS,IL3129445,IL,LaSalle,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3129445
D&W AUTO SALES,IL3061002,IL,Woodford,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3061002
D&W AUTO SALES,IL0061002,IL,Woodford,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0061002
D-LUX BUDGET INN,IL3124495,IL,Cook,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3124495
DA-MAR LOUNGE,IL0046912,IL,Winnebago,,05,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0046912
DAHINDA UM CHURCH,IL3141556,IL,Knox,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3141556
DAHINDA UNITED METHODIST CHURC,IL0077685,IL,Knox,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0077685
DAHINDA UNITED METHODIST CHURC,IL3077685,IL,Knox,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3077685
DAHLGREN,IL0650150,IL,Hamilton,,05,CWS,857,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0650150
DAHMAN EQUIPMENT INC,IL0065607,IL,Scott,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0065607
DAHMAN EQUIPMENT INC,IL3065607,IL,Scott,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3065607
DAIRY DREAM,IL3090621,IL,Jo Daviess,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3090621
DAIRY DREAM,IL0090621,IL,Jo Daviess,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0090621
DAIRY QUEEN,IL0078444,IL,Kankakee,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0078444
DAIRY QUEEN / CLARK RETAIL,IL3123554,IL,Kane,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3123554
DAIRY QUEEN WATER VENDING MACH,IL3139741,IL,Fulton,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3139741
DAKOTA,IL1770100,IL,Stephenson,,05,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1770100
DAKOTAS BAR & GRILL,IL3121707,IL,Cook,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3121707
DALE PWD,IL0655050,IL,Hamilton,,05,CWS,325,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0655050
DALE SHADOWENS,IL3001107,IL,Saline,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3001107
DALE WOODWORTH,IL3015123,IL,Kendall,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3015123
DALE'S CONCRETE,IL3082966,IL,Lake,,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3082966
DALE'S CONCRETE INC,IL0082966,IL,Lake,,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0082966
DALE'S STANDARD SERVICE,IL3084889,IL,Cook,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3084889
DALE'S STANDARD SERVICE,IL0084889,IL,Cook,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0084889
DALLAS CITY,IL0674300,IL,Hancock,,05,CWS,945,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0674300
DALLAS CITY QUARRIES,IL0085647,IL,Henderson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0085647
DALLAS CITY QUARRIES,IL3085647,IL,Henderson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3085647
DALLAS RURAL WATER DISTRICT,IL0710010,IL,Henderson,,05,CWS,6125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0710010
DALTON CITY,IL1390150,IL,Moultrie,,05,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1390150
DALZELL,IL0110250,IL,Bureau,,05,CWS,711,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0110250
DAM # 1 SOUTH 1173,IL0070292,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0070292
DAM # 1 SOUTH 1173,IL3070292,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3070292
DAM #2 1047,IL0100198,IL,Cook,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0100198
DAM #2 1047,IL3100198,IL,Cook,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3100198
DAM #4 3093,IL0100677,IL,Cook,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0100677
DAM #4 EAST 3093,IL0070276,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0070276
DAM 1                     1033,IL3074021,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3074021
DAM 1 1032,IL0102541,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0102541
DAM 1 1033,IL0074021,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0074021
DAM 1 FAMILY PICNIC AREA  1037,IL3102582,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3102582
DAM 1 FAMILY PICNIC AREA 1037,IL0102582,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0102582
DAM 1 HP 1032,IL3102541,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3102541
DAM 1 SOUTH AREA GR S HP 1035,IL3070284,IL,Cook,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3070284
DAM 1 SOUTH AREA GR S HP 1035,IL0070284,IL,Cook,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0070284
DAM 1 WEST                1036,IL3102608,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3102608
DAM 1 WEST 1036,IL0102608,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0102608
DAM 2                     1063,IL3074039,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3074039
DAM 2 1063,IL0074039,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0074039
DAM 2 WOODS GR 1 HP 1051,IL0074047,IL,Cook,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0074047
DAM 2 WOODS GR1 1051,IL3074047,IL,Cook,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3074047
DAM 4 3093,IL3100677,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3100677
DAM 4 EAST                3088,IL3070250,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3070250
DAM 4 EAST                3093,IL3070276,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3070276
DAM 4 EAST                3094,IL3074054,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3074054
DAM 4 EAST 3094,IL0074054,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0074054
DAM 4 EAST GR 2           3082,IL3070268,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3070268
DAM 4 EAST GR 2 3082,IL0070268,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0070268
DAM INN,IL0080523,IL,Cook,,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0080523
DAM INN,IL3080523,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3080523
DAM NUMBER ONE CCFPD    HP 103,IL3100164,IL,Cook,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3100164
DAM NUMBER ONE CCFPD HP 103,IL0100164,IL,Cook,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0100164
DAMIANSVILLE,IL0275200,IL,Clinton,,05,CWS,664,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0275200
DAMRON LIVESTOCK SALES,IL3042051,IL,Johnson,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3042051
DAMRON LIVESTOCK SALES,IL0042051,IL,Johnson,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0042051
DAN LETOURNEAU FOR CAMP RALSTN,IL0018663,IL,Ogle,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0018663
DAN MC MAHON WDS          5020,IL3101899,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3101899
DAN MC MAHON WDS 5020,IL0101899,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0101899
DAN MCMAHON WDS 5014,IL0101907,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0101907
DAN MCMAHON WDS 5014,IL3101907,IL,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3101907
DAN NIGRI LINCOLN MERCURY,IL3147710,IL,DuPage,,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3147710
DAN'S FOOD MART,IL0062927,IL,McHenry,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0062927
"DANA/LONG POINT, READING, ANCONA RWD",IL1050500,IL,Livingston,,05,CWS,126,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1050500
DANADA F P (DW-1&2),IL3118109,IL,DuPage,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3118109
DANCELAND,IL3132035,IL,Knox,,05,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3132035
DANCERS,IL3023937,IL,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3023937
DANDY DOG'S INC,IL0080416,IL,Cook,,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0080416
DANDY DOGS,IL3053108,IL,Cook,,05,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3053108
DANDY DOGS,IL0053108,IL,Cook,,05,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0053108
DANDY DOGS INC,IL3080416,IL,Cook,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3080416
DANELLIOS,IL3108142,IL,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3108142
DANELLIS PIZZA,IL3103093,IL,Kendall,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3103093
DANFORTH,IL0750350,IL,Iroquois,,05,CWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0750350
DANIEL WRIGHT HAND PUMP #17,IL3014845,IL,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3014845
DANIEL WRIGHT HANDPUMP #18,IL3014613,IL,Lake,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3014613
DANISCO,IL3152462,IL,Carroll,,05,NTNCWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3152462
DANNYS COUNTRY TAP,IL3048629,IL,Rock Island,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3048629
DANNYS COUNTRY TAP,IL0048629,IL,Rock Island,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0048629
DANTE'S RISTORANTE,IL3063834,IL,McHenry,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3063834
DANVERS,IL1130450,IL,McLean,,05,CWS,1183,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1130450
DANVILLE BOAT CLUB,IL3126854,IL,Vermilion,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3126854
DANVILLE CRCTNL CNTR,IL1835400,IL,Vermilion,,05,CWS,1930,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1835400
DANVILLE HIGH SCHOOL,IL3116210,IL,Vermilion,,05,NTNCWS,1870,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3116210
DANVILLE HS ATTN GARY JAEGER,IL3115659,IL,Vermilion,,05,TNCWS,2500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3115659
DARE TO BE DELICIOUS,IL3115121,IL,Will,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3115121
DARI CASTLE,IL3109892,IL,Will,,05,TNCWS,111,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3109892
DARI-LITE,IL0023978,IL,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0023978
DARIEN,IL0430270,IL,DuPage,,05,CWS,22061,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0430270
DARIEN GROVE BAPTIST CHURCH,IL0039172,IL,DuPage,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0039172
DARIEN GROVE BAPTIST CHURCH,IL3039172,IL,DuPage,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3039172
DARIEN TASTEE FREEZE,IL0040550,IL,DuPage,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0040550
DARIEN TASTEE FREEZE,IL3040550,IL,DuPage,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3040550
DARRELL'S BARBER SHOP,IL0045955,IL,Winnebago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0045955
DARRELL'S BARBER SHOP,IL3045955,IL,Winnebago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3045955
DARROW FARMER CO-OP GRAIN CO,IL0013656,IL,Iroquois,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0013656
