"CONSOLIDATED U D #2,RUTHERFORD",TN0000792,TN,Rutherford,,04,CWS,132,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000792
"CONSOLIDATED U D #2,RUTHERFORD",TN0000793,TN,Rutherford,,04,CWS,119,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000793
CONSOLIDATED U D #4-RUTHERFORD,TN0000794,TN,Rutherford,,04,CWS,4475,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000794
CONSOLIDATED U D #5-RUTHERFORD,TN0000795,TN,Rutherford,,04,CWS,2056,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000795
CONSOLIDATED U D #6-RUTHERFORD,TN0000796,TN,Rutherford,,04,CWS,4065,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000796
CONSOLIDATED U D OF RUTHERFORD,TN0000791,TN,Rutherford,,04,CWS,172615,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000791
CONSOLIDATED U D OF RUTHERFORD,TN0000783,TN,Rutherford,,04,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000783
CONSOLIDATED UD OF RUTHERFORD,TN0000132,TN,Rutherford,,04,CWS,11000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000132
COOK CAMPGROUND PERCY PRIEST,TN0004128,TN,Davidson,,04,TNCWS,10000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004128
COOKEVILLE BOAT DOCK ROAD UD,TN0000134,TN,Putnam,,04,CWS,6828,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000134
COOKEVILLE WATER DEPT,TN0000133,TN,Putnam,,04,CWS,49080,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000133
COOKIE JAR CAFE,TN0005091,TN,Sequatchie,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005091
COOKIE'S,TN0004585,TN,Polk,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004585
COOKSON HILL CHILDREN HOME,TN0004011,TN,Knox,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004011
COOL SPRGS PRIMITIVE BAPTIST,TN0003409,TN,Williamson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003409
COOL SPRINGS CUMBERLAND PRESBC,TN0003094,TN,Carroll,,04,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003094
COON CREEK SCIENCE CENTER,TN0004643,TN,McNairy,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004643
COPPER BASIN GOLF CLUB,TN0004835,TN,Polk,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004835
COPPER BASIN GOLF COURSE,TN0002056,TN,Polk,,04,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002056
COPPER BASIN UTILITY DISTRICT,TN0000844,TN,Polk,,04,CWS,2778,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000844
COPPER DUCK RESTAURANT,TN0004937,TN,Polk,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004937
COPPERBASIN HIGH,TN0003397,TN,Polk,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003397
COPPERFIELD TERRACE APARTMENTS,TN0008105,TN,Davidson,,04,CWS,156,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008105
COPPERHILL WATER DEPT.,TN0000136,TN,Polk,,04,CWS,1075,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000136
COPPERS JOHNSONVILLE YARD,TN0003714,TN,Humphreys,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003714
COPPINGER COVE BAPTIST CHURCH,TN0002694,TN,Marion,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002694
CORDELL HULL DAM,TN0003755,TN,Smith,,04,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003755
CORDELL HULL MEALS ON WHEELS,TN0003350,TN,Jackson,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003350
"CORDELL HULL POWERHOUSE,DAM",TN0004151,TN,Smith,,04,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004151
CORDELL HULL UTILITY DISTRICT,TN0000096,TN,Smith,,04,CWS,3004,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000096
CORDERS CROSS RD CH CHRIST,TN0001135,TN,Lincoln,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001135
CORINTH BAPTIST,TN0003898,TN,Johnson,,04,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003898
CORINTH BAPTIST CHURCH,TN0003683,TN,Weakley,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003683
CORNERSVILLE WATER DEPARTMENT,TN0000139,TN,Marshall,,04,CWS,1313,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000139
CORNTASSEL BAPTIST CHURCH,TN0002944,TN,Monroe,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002944
CORNWELL CHAPEL CHURCH,TN0002738,TN,Smith,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002738
CORVM HILL BAPTIST CHURCH,TN0003398,TN,Sumner,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003398
COSBY CAMPGROUND,TN0001265,TN,Cocke,,04,TNCWS,925,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001265
COSBY RANCH LLC / FOX DEN CAMPGROUND,TN0004519,TN,Cocke,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004519
COTTAGE  GROVE WATER SUPPLY,TN0000143,TN,Henry,,04,CWS,167,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000143
COTTON GROVE BAPTIST CHURCH,TN0003400,TN,Madison,,04,TNCWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003400
COTTONPORT BAPTIST CHURCH,TN0002709,TN,Meigs,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002709
COTTONPORT MARINA & CMPG,TN0002708,TN,Meigs,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002708
COTTONPORT RD CHURCH OF GOD,TN0002710,TN,Meigs,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002710
COTTONTOWN BAPTIST CHURCH,TN0003401,TN,Sumner,,04,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003401
COTTONTOWN CHURCH OF CHRIST,TN0003402,TN,Sumner,,04,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003402
COTTONWOOD BAPTIST CHURCH,TN0003403,TN,Lake,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003403
COTTONWOOD GROVE BAPTIST CH.,TN0001317,TN,Lake,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001317
COUCH'S CAMPGROUND,TN0005029,TN,Sullivan,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005029
COUCHS MOBILE HOME PARK,TN0000612,TN,Hardin,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000612
COUNCE FIRST PENTECOSTAL CHURC,TN0001984,TN,Hardin,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001984
COUNTRY ACRES FARM,TN0008003,TN,Blount,,04,CWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008003
COUNTRY AIR MOTEL & RESTAURANT,TN0004538,TN,Wayne,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004538
COUNTRY BAR & GRILL,TN0004954,TN,Campbell,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004954
COUNTRY CAFE,TN0004563,TN,Carroll,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004563
COUNTRY CAFE AND GROCERY,TN0004701,TN,Decatur,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004701
COUNTRY CLUB ESTATES,TN0003459,TN,Henry,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003459
COUNTRY CONNERS MARKET,TN0002021,TN,Hawkins,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002021
COUNTRY DINER,TN0004496,TN,Lawrence,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004496
COUNTRY JUNCTION,TN0001886,TN,Henry,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001886
COUNTRY JUNCTION RESORT,TN0000933,TN,Henry,,04,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000933
COUNTRY KITCHEN,TN0004569,TN,Grainger,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004569
COUNTRY KITCHEN,TN0004350,TN,McMinn,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004350
COUNTRY KITCHEN,TN0003776,TN,Humphreys,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003776
COUNTRY KITCHEN,TN0004410,TN,Roane,,04,TNCWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004410
COUNTRY KITCHENS,TN0003405,TN,Humphreys,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003405
COUNTRY LIVING ESTATES MHP,TN0008053,TN,Sumner,,04,CWS,314,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008053
COUNTRY MEADOWS MHP,TN0008032,TN,Davidson,,04,CWS,683,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008032
COUNTRY NITES-LIVE,TN0004941,TN,Humphreys,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004941
COUNTRY SQUIRE APARTMENTS,TN0008170,TN,Shelby,,04,CWS,2527,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008170
COUNTRY STORAGE & MHP,TN0008012,TN,Rhea,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008012
COUNTRY STORE & STEAKHOUSE WS,TN0005014,TN,Wayne,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005014
COUNTRY VALLEY ESTATES,TN0008131,TN,Madison,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008131
COUNTRY VILLAGE APARTMENTS,TN0001682,TN,Hardin,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001682
COUNTRYFIED STEAK BARN,TN0005161,TN,Johnson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005161
COUNTRYSIDE RESORT CMPGD,TN0000945,TN,Wilson,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000945
COUNTRYSIDE RESORT CMPGRD,TN0003506,TN,Wilson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003506
COUNTY LINE CHURCH OF CHRIST,TN0001349,TN,Lawrence,,04,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001349
COUNTY LINE COOP,TN0000417,TN,Moore,,04,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000417
COUNTY LINE COUNTRY STORE,TN0004394,TN,Cheatham,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004394
COUNTY LINE FULL GOSPEL CHURCH,TN0001291,TN,Wayne,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001291
COUNTY LINE TAVERN AND T.P.,TN0004978,TN,Monroe,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004978
COUNTY LINE TRAILER PARK,TN0008132,TN,Gibson,,04,CWS,76,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008132
COUNTY LINE TRAILER PARK,TN0000460,TN,Gibson,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000460
COUNTY WIDE U D NO 2,TN0000784,TN,Crockett,,04,CWS,1503,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000784
COUNTY WIDE U D NO 3,TN0000785,TN,Crockett,,04,CWS,862,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000785
COUNTY WIDE U D NO 4,TN0000786,TN,Crockett,,04,CWS,1620,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000786
COUNTY WIDE U D NO 5,TN0000787,TN,Crockett,,04,CWS,1010,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000787
COUNTY WIDE UTILITY DISTRICT,TN0000006,TN,Crockett,,04,CWS,8369,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000006
"COURTS AT WATERFORD APTS, THE",TN0008172,TN,Hamilton,,04,CWS,766,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008172
"COVE AT PRIEST LAKE APARTMENTS, THE",TN0008168,TN,Davidson,,04,CWS,849,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008168
COVE CHAPEL CHURCH OF GOD,TN0003622,TN,Rhea,,04,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003622
COVE CREEK CAMPGROUND #1,TN0005051,TN,Carter,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005051
COVE CREEK CAMPGROUND #2,TN0005188,TN,Carter,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005188
COVE MOUNTAIN MOBILE HOME PARK,TN0000998,TN,Sevier,,04,CWS,91,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000998
COVEMONT BAPTIST CHURCH,TN0001415,TN,Sevier,,04,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001415
COVINGTON MUNICIPAL AIRPORT,TN0003407,TN,Tipton,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003407
COVINGTON WATER DEPT,TN0000144,TN,Tipton,,04,CWS,14435,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000144
COWAN BOARD OF PUBLIC UTILITIES,TN0000146,TN,Franklin,,04,CWS,2412,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000146
COWAN TRAILER COURT,TN0001737,TN,Perry,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001737
COX CAMPER PARK,TN0004590,TN,Sullivan,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004590
COX'S MOTOR COURT,TN0003543,TN,Cumberland,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003543
COXS GROCERY,TN0001851,TN,Benton,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001851
COY'S ARCADE & DELI,TN0004979,TN,Sevier,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004979
COY'S ARCADE & RESTAURANT,TN0004612,TN,Sevier,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004612
CRAB ORCHARD UTILITY DISTRICT,TN0000147,TN,Cumberland,,04,CWS,21625,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000147
CRANDULL CHURCH OF CHRIST,TN0003903,TN,Johnson,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003903
CRAWFORD HEAD START DAYCARE,TN0002172,TN,Overton,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002172
CRAWFORD MERCANTILE,TN0004063,TN,Madison,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004063
CRAZY BILL'S FIREWORKS,TN0004474,TN,McMinn,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004474
CRAZY HORSE CANOE RENTAL,TN0004548,TN,Wayne,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004548
CRAZY HORSE CANOE RENTAL & CPG,TN0004381,TN,Wayne,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004381
CREEKSIDE MOBILE HOME S/D,TN0000971,TN,Loudon,,04,CWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000971
CREEKSIDE RESTAURANT,TN0004328,TN,Polk,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004328
CRENSHAW'S RESTAURANT,TN0005034,TN,Gibson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005034
CRESTON UNITED PENTECOSTAL CH.,TN0002818,TN,Cumberland,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002818
CRESTVIEW APARTMENTS,TN0008249,TN,Davidson,,04,CWS,288,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008249
CRESTVIEW DRIVE INN,TN0003408,TN,Weakley,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003408
CRESTVIEW TRUCK STOP,TN0003667,TN,Weakley,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003667
CREWSTOUN CHURCH OF CHRIST,TN0001348,TN,Lawrence,,04,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001348
CRIPPLE CK PRESBYTERIAN,TN0002776,TN,Rutherford,,04,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002776
CROCKETT MILLS UTILITY DISTRICT,TN0000148,TN,Crockett,,04,CWS,793,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000148
CROOKED CREEK CAMPGROUND,TN0001735,TN,Perry,,04,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001735
CROOKED CREEK SPORTS MARINA,TN0004729,TN,Perry,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004729
CROSS ANCHOR UTILITY DISTRICT,TN0000149,TN,Greene,,04,CWS,8118,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000149
CROSS CREEK NAT WLDLIFE REFUGE,TN0004552,TN,Stewart,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004552
CROSS EYED CRICKET CAMPGROUND,TN0001100,TN,Roane,,04,TNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001100
CROSS ROAD TRAILER COURT,TN0000198,TN,Weakley,,04,CWS,71,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000198
"CROSSINGS APARTMENTS, THE",TN0008186,TN,Shelby,,04,CWS,208,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008186
CROSSINGS GOLF COURSE,TN0005043,TN,Washington,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005043
CROSSINGS OF BELLEVUE APTS.,TN0008176,TN,Davidson,,04,CWS,690,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0008176
CROSSROADS BAPTIST CHURCH,TN0003017,TN,Benton,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003017
CROSSROADS CHRUCH,TN0001001,TN,Hardin,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001001
CROSSVILLE WATER DEPT,TN0000150,TN,Cumberland,,04,CWS,30743,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000150
CROW'S NEST,TN0003458,TN,Henry,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003458
CROWELL TRAILER COURT,TN0003518,TN,Humphreys,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003518
CROWELL TRAILER PARK,TN0000882,TN,Humphreys,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000882
CROWELLS CHAPEL LUTHERAN CH,TN0001841,TN,Bedford,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001841
CROWN INN,TN0004945,TN,Jefferson,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004945
CRYSTAL SPRING CAMP,TN0001152,TN,Lincoln,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001152
CRYSTAL SPRINGS REC. AREA,TN0003623,TN,Rhea,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003623
CUB CREEK BAPTIST CHURCH,TN0003412,TN,Decatur,,04,TNCWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003412
CUB MOTEL,TN0001063,TN,Cocke,,04,TNCWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001063
CUBA LANDING MARINA,TN0004946,TN,Humphreys,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004946
CUMBERLAND CAVERNS,TN0003694,TN,Warren,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003694
CUMBERLAND CITY WATER DEPT.,TN0000162,TN,Stewart,,04,CWS,1074,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000162
CUMBERLAND FREEWILL BAPTIST CH,TN0003211,TN,Cumberland,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003211
CUMBERLAND GAP WATER SERVICES,TN0000161,TN,Claiborne,,04,CWS,404,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000161
CUMBERLAND HEIGHTS,TN0004356,TN,Davidson,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004356
CUMBERLAND HEIGHTS UTILITY DISTRICT,TN0000166,TN,Montgomery,,04,CWS,3339,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000166
CUMBERLAND INN,TN0002786,TN,Stewart,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002786
CUMBERLAND MOUNTAIN RETREAT,TN0000154,TN,Cumberland,,04,CWS,254,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000154
CUMBERLAND MTN RETREAT,TN0000848,TN,Cumberland,,04,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000848
CUMBERLAND MTN RETREAT CMPGD,TN0004788,TN,Cumberland,,04,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004788
CUMBERLAND MTN.RETREAT,TN0004304,TN,Cumberland,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004304
CUMBERLAND PRESBYTERIAN CH,TN0001133,TN,Lincoln,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001133
CUMBERLAND PRESBYTERIAN CHURCH,TN0003771,TN,Humphreys,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003771
CUMBERLAND SPRINGS PICNIC AREA,TN0004450,TN,Moore,,04,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004450
CUMBERLAND UTILITY DISTRICT,TN0000531,TN,Roane,,04,CWS,10856,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000531
CUMBERLAND VALLEY CHURCH,TN0003474,TN,Houston,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003474
CUMBERLAND YOUTH CAMP,TN0005136,TN,Montgomery,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005136
CUMMINGVILLE METHODIST,TN0003413,TN,Van Buren,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003413
CUNNINGHAM EAST MONT WAT TR PL,TN0000929,TN,Montgomery,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000929
CUNNINGHAM UTILITY DISTRICT,TN0000167,TN,Montgomery,,04,CWS,13799,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0000167
CURLEE CHURCH OF CHRIST,TN0003327,TN,Cannon,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0003327
CURTIS HILL CH OF GOD OF PROP,TN0001047,TN,McNairy,,04,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001047
CYPRESS BAY RESORT,TN0001889,TN,Henry,,04,TNCWS,239,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001889
CYPRESS CK MARINA,TN0004361,TN,Perry,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004361
CYPRESS CREEK RESORT,TN0002029,TN,Henry,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0002029
CYPRESS HUT,TN0001050,TN,Haywood,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0001050
CYPRESS INDUSTRIAL MINERALS#2,TN0004583,TN,Weakley,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004583
CYPRESS INDUSTRIAL MINERALS#3,TN0004584,TN,Weakley,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0004584
CYPRESS INN FIRE DEPT. W.S.,TN0005016,TN,Wayne,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TN0005016
