"CARROLL, VILLAGE OF",NE3118102,NE,Wayne,,07,CWS,221,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3118102
CASEYS GENERAL STORE 2721 - LINCOLN,NE3120845,NE,Lancaster,,07,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120845
CASEYS GENERAL STORE 2732 -GRAND ISLAND,NE3120875,NE,Hall,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120875
CASEYS GENERAL STORE FAIRMONT 2969,NE3121004,NE,Fillmore,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121004
CASS CO DISTRICT 79,NE3120477,NE,Cass,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120477
CASS CO RWD 1,NE3102521,NE,Cass,,07,CWS,3320,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3102521
CASS CO RWD 2,NE3120304,NE,Cass,,07,CWS,2650,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120304
CASS CO SID #1 - LAKE WA-CON-DA VILLAGE,NE3102519,NE,Cass,,07,CWS,430,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3102519
CASS CO SID #7 - SWALLOW HILLS,NE3120977,NE,Cass,,07,CWS,93,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120977
CASS CO SID 5 - BUCCANEER BAY,NE3120035,NE,Cass,,07,CWS,1040,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120035
CASSIDY'S BACKROAD BBQ & GRILL,NE3120827,NE,Valley,,07,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120827
CATFISH LAKE RESTAURANT,NE3120597,NE,Sarpy,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120597
CATHOLIC CENTER,NE3110903,NE,Lancaster,,07,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3110903
CATTLEMANS STEAKHOUSE (SHERIDAN CO),NE3120564,NE,Sheridan,,07,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120564
CB'S HIDEAWAY LLC,NE3150439,NE,Lincoln,,07,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150439
"CEDAR BLUFFS, VILLAGE OF",NE3115504,NE,Saunders,,07,CWS,615,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3115504
"CEDAR CANYON RANCH, LLC",NE3120265,NE,Lincoln,,07,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120265
CEDAR HILL UNITED METHODIST CHURCH,NE3120108,NE,Lancaster,,07,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120108
"CEDAR RAPIDS, VILLAGE OF",NE3101101,NE,Boone,,07,CWS,382,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3101101
CEDAR-KNOX RURAL WATER PROJECT,NE3120303,NE,Cedar,,07,CWS,2405,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120303
CENTENNIAL PARK INC,NE3150128,NE,Colfax,,07,TNCWS,202,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150128
"CENTER, VILLAGE OF",NE3110707,NE,Knox,,07,CWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3110707
CENTRAL CATHOLIC HIGH SCHOOL,NE3120643,NE,Hall,,07,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120643
CENTRAL CITY MALL,NE3120656,NE,Merrick,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120656
"CENTRAL CITY, CITY OF",NE3112102,NE,Merrick,,07,CWS,2975,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3112102
CENTRAL COMMUNITY COLLEGE,NE3120292,NE,Platte,,07,NTNCWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120292
CENTRAL NE PUBLIC POWER & IRRIG DIST,NE3120370,NE,Keith,,07,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120370
CENTRAL NEBRASKA TUBING CO,NE3120257,NE,Lancaster,,07,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120257
CENTRAL VALLEY AG  81-20,NE3121397,NE,Pierce,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121397
CENTRAL VALLEY AG - ROYAL HUB,NE3121396,NE,Antelope,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121396
"CERESCO, VILLAGE OF",NE3115503,NE,Saunders,,07,CWS,950,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3115503
CF INDUSTRIES INC,NE3150206,NE,Dodge,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150206
CHADRON MUNICIPAL AIRPORT,NE3120740,NE,Dawes,,07,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120740
CHADRON STATE PARK - NG & PC,NE3150152,NE,Dawes,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150152
"CHADRON, CITY OF",NE3104507,NE,Dawes,,07,CWS,5851,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3104507
CHALKMINE SWA,NE3150282,NE,Scotts Bluff,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150282
CHALKMINE WAYSIDE AREA,NE3190038,NE,Greeley,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3190038
CHAMBERS CORNER,NE3120332,NE,Holt,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120332
"CHAMBERS, VILLAGE OF",NE3108901,NE,Holt,,07,CWS,268,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3108901
CHAMPION HOME BUILDERS,NE3150692,NE,York,,07,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150692
CHAMPION LAKE SRA - NG & PC,NE3159194,NE,Chase,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3159194
CHAMPION SRA,NE3150104,NE,Dundy,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150104
"CHAPMAN, VILLAGE OF",NE3120819,NE,Merrick,,07,CWS,292,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120819
CHAPPELL EASTBOUND REST AREA,NE3190011,NE,Deuel,,07,TNCWS,650,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3190011
CHAPPELL EB REST AREA,NE3150186,NE,Furnas,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150186
CHAPPELL SCENIC OVERLOOK,NE3150187,NE,Furnas,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150187
CHAPPELL SCENIC OVERLOOK,NE3190013,NE,Deuel,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3190013
CHAPPELL WB REST AREA,NE3120090,NE,Cheyenne,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120090
CHAPPELL WESTBOUND REST AREA,NE3190012,NE,Deuel,,07,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3190012
"CHAPPELL, CITY OF",NE3104901,NE,Deuel,,07,CWS,983,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3104901
CHARLIES,NE3120245,NE,Knox,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120245
CHASE CO DISRICT 42,NE3150102,NE,Chase,,07,NTNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150102
CHASE CO DISTRICT 12,NE3150100,NE,Chase,,07,NTNCWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150100
CHASE CO DISTRICT 66,NE3120284,NE,Chase,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120284
CHAVETS GROCERY,NE3120503,NE,Pierce,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120503
CHERRY CO DIST 16 CROOKSTON,NE3150347,NE,Cherry,,07,NTNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150347
CHERRY CO DISTRICT 70,NE3150023,NE,Cherry,,07,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150023
CHERRY CO HOSPITAL,NE3120067,NE,Cherry,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120067
CHERRY CO. DIST #4,NE3120850,NE,Cherry,,07,NTNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120850
CHERRY CO. DISTRICT # 7,NE3150018,NE,Cherry,,07,NTNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150018
"CHESTER, VILLAGE OF",NE3116906,NE,Thayer,,07,CWS,232,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3116906
CHESTERMAN CO,NE3120233,NE,Hall,,07,NTNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120233
CHEYENNE CO DIST 33 - LORENZO,NE3150114,NE,Cheyenne,,07,NTNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150114
CHEYENNE CO SID #1,NE3103307,NE,Cheyenne,,07,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3103307
CHEYENNE CO. DISTRICT # 77,NE3120883,NE,Cheyenne,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120883
CHEYENNE SRA - NG & PC,NE3150285,NE,Hall,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150285
"CHIEF INDUSTRIES, INC",NE3150318,NE,Hall,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150318
"CHIEF INDUSTRIES, INC (FABRICATION)",NE3120848,NE,Hall,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120848
CHIMNEY ROCK GOLF COURSE,NE3121160,NE,Morrill,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121160
CHIMNEY ROCK PIONEER CROSSING,NE3121496,NE,Morrill,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121496
CHIMNEY ROCK VISITOR CENTER,NE3121207,NE,Morrill,,07,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121207
CHOMPERS,NE3150524,NE,Pierce,,07,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150524
CHRIST LUTHERAN CHURCH AND SCHOOL,NE3150006,NE,Adams,,07,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150006
CHRIST LUTHERAN SCHOOL,NE3150539,NE,Platte,,07,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150539
CHUCKWAGON,NE3120873,NE,Pierce,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120873
CIBA-GEIGY SEED DIVISION,NE3120717,NE,Seward,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120717
CIRCLE B MOTEL,NE3120916,NE,Dundy,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120916
CIRCLE B MOTEL,NE3150286,NE,Hall,,07,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150286
CIRCLE B RESTAURANT,NE3120903,NE,Dundy,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120903
CIRCLE H MOBILE HOME PARK,NE3114111,NE,Platte,,07,CWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3114111
CIRCLE R BIBLE CAMP,NE3150245,NE,Lancaster,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150245
CIRTACO TRAILER COURT,NE3120013,NE,Deuel,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120013
CITY MEAT MARKET,NE3120449,NE,Seward,,07,TNCWS,448,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120449
CITY OF LINCOLN BLUFF ROAD LANDFILL,NE3121387,NE,Lancaster,,07,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121387
CIVIL DEFENSE REGION 10,NE3120039,NE,Platte,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120039
CLANCEYZ BAR AND GRILL,NE3120972,NE,Pierce,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120972
"CLARKS, VILLAGE OF",NE3112101,NE,Merrick,,07,CWS,390,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3112101
"CLARKSON, CITY OF",NE3103703,NE,Colfax,,07,CWS,658,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3103703
"CLATONIA, VILLAGE OF",NE3106707,NE,Gage,,07,CWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3106707
"CLAY CENTER, CITY OF",NE3103506,NE,Clay,,07,CWS,760,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3103506
CLAY CO. SID #1,NE3120603,NE,Clay,,07,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120603
CLEAN HARBORS ENVIRONMENTAL SERVICES,NE3120748,NE,Kimball,,07,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120748
"CLEAR CHOICE WATER, INC",NE3120811,NE,Lancaster,,07,TNCWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120811
CLEARVIEW UTILITIES CORP,NE3120029,NE,Buffalo,,07,CWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120029
"CLEARWATER, VILLAGE OF",NE3100308,NE,Antelope,,07,CWS,419,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3100308
CLUB VOODOO,NE3120232,NE,Hall,,07,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120232
CO SCHOOL DIST OR 5,NE3150515,NE,Phelps,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150515
COACH HOUSE MOTEL,NE3150601,NE,Scotts Bluff,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150601
COACHES,NE3120249,NE,Lancaster,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120249
COBBLER INN,NE3120471,NE,Lancaster,,07,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120471
COCA COLA BOTTLING CO,NE3150480,NE,Madison,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150480
COCHRAN SWA,NE3150155,NE,Howard,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150155
COCHRAN WAYSIDE AREA,NE3190037,NE,Dawes,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3190037
CODY GO KARTS,NE3120697,NE,Lincoln,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120697
CODY GO KARTS SWIMMING POOL,NE3120722,NE,Lincoln,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120722
CODY LAND COURT,NE3111103,NE,Lincoln,,07,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3111103
"CODY, VILLAGE OF",NE3103101,NE,Cherry,,07,CWS,149,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3103101
COFFEE CUP CAFE,NE3120401,NE,Merrick,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120401
COLD WATER FISH FARM,NE3120896,NE,Garden,,07,NTNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120896
"COLERIDGE, VILLAGE OF",NE3102706,NE,Cedar,,07,CWS,473,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3102706
COLFAX CO DIST 1 - RICHLAND,NE3150126,NE,Colfax,,07,NTNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150126
COLFAX CO DIST 24 - FISHER'S,NE3150122,NE,Colfax,,07,NTNCWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150122
COLFAX CO DISTRICT 1-R,NE3150125,NE,Colfax,,07,NTNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150125
COLFAX CO DISTRICT 4-R,NE3150121,NE,Colfax,,07,NTNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150121
COLFAX CO DISTRICT 5-R,NE3150124,NE,Colfax,,07,NTNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150124
COLLEGE VIEW PARK,NE3114106,NE,Platte,,07,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3114106
COLLINS TRAILER COURT,NE3101902,NE,Buffalo,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3101902
"COLON, VILLAGE OF",NE3115502,NE,Saunders,,07,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3115502
COLONIAL ACRES,NE3110925,NE,Lancaster,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3110925
COLUMBUS DRIVE IN,NE3150537,NE,Platte,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150537
COLUMBUS MOBILE HOME PARK,NE3114108,NE,Platte,,07,CWS,58,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3114108
"COLUMBUS, CITY OF",NE3114110,NE,Platte,,07,CWS,22630,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3114110
COMMUNITY AND MUNICIPAL SERVICES,NE3100105,NE,Adams,,07,CWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3100105
COMMUNITY MEMORIAL HOSPITAL,NE3104503,NE,Dawes,,07,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3104503
"COMSTOCK, VILLAGE OF",NE3104110,NE,Custer,,07,CWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3104110
"CONCORD, VILLAGE OF",NE3105103,NE,Dixon,,07,CWS,148,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3105103
CONESTOGA LAKE DUMP STATION,NE3120118,NE,Lancaster,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120118
CONESTOGA LAKE SRA - NG & PC,NE3120389,NE,Lancaster,,07,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120389
CONESTOGA MOTEL,NE3150117,NE,Cheyenne,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150117
CONESTOGA PARK,NE8120308,NE,Cheyenne,,07,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE8120308
CONESTOGA PARK AND MOTEL,NE3120308,NE,Cheyenne,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120308
CONOCO PLAZA,NE3150699,NE,York,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150699
CONSOLIDATED BLENDERS,NE3150319,NE,Hall,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150319
CONSTRUCTION LABOR BUILDING CO,NE3150224,NE,Douglas,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150224
CONTEMPO MHP,NE3121507,NE,Lancaster,,07,CWS,1623,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121507
CONTITECH USA,NE3150491,NE,Madison,,07,NTNCWS,375,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150491
"COOK, VILLAGE OF",NE3109701,NE,Johnson,,07,CWS,321,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3109701
COOP GAS AND CAFE,NE3150101,NE,Dundy,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150101
"CORDOVA, VILLAGE OF",NE3115912,NE,Seward,,07,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3115912
"CORESLAB STRUCTURES, INC.",NE3120573,NE,Sarpy,,07,NTNCWS,220,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120573
CORNER STOP ENTERPRISES INC,NE3121295,NE,Loup,,07,TNCWS,155,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121295
CORNERSTONE BEREAN CHURCH,NE3121186,NE,Buffalo,,07,NTNCWS,470,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121186
CORNHUSKER PUBLIC POWER,NE3150536,NE,Platte,,07,NTNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150536
CORNHUSKER SCOUT RESERVATION,NE3113302,NE,Pawnee,,07,CWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3113302
CORPS OF ENGINEERS,NE3120049,NE,Harlan,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120049
"CORTLAND, VILLAGE OF",NE3106706,NE,Gage,,07,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3106706
COTTONMILL MOBILE HOME COURT,NE3101901,NE,Buffalo,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3101901
COTTONMILL PARK (NON-SEASONAL),NE3121490,NE,Buffalo,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121490
COTTONMILL PARK (SEASONAL),NE3121489,NE,Buffalo,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121489
COTTONWOOD INC,NE3121405,NE,Washington,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121405
COTTONWOOD LAKE SRA - NG & PC,NE3150110,NE,Cherry,,07,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150110
COTTONWOOD MARINA,NE3150683,NE,Washington,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150683
COTTONWOOD MARINA LLC,NE3121410,NE,Washington,,07,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121410
COTTONWOOD RECREATION AREA,NE3120823,NE,Cedar,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120823
COUNTRY ACRES SUBDIVISION,NE3120354,NE,Lancaster,,07,CWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120354
COUNTRY BAR,NE3150084,NE,Deuel,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150084
COUNTRY BAR & GRILL,NE3120925,NE,Cass,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120925
COUNTRY BIBLE CHURCH,NE3120140,NE,Washington,,07,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120140
COUNTRY BOY TRUCK STOP,NE3120360,NE,Buffalo,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120360
COUNTRY CLUB INN,NE3150531,NE,Platte,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150531
COUNTRY CORNER,NE3120719,NE,Webster,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120719
COUNTRY DRIVE,NE3120728,NE,Saunders,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120728
COUNTRY ESTATES MOBILE HOME PARK,NE3117903,NE,Washington,,07,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3117903
COUNTRY GARDENS,NE3120460,NE,York,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120460
COUNTRY HOME TRAILER PK,NE3150269,NE,Gage,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150269
COUNTRY INN,NE3150020,NE,Arthur,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150020
COUNTRY MEADOWS,NE3120445,NE,Lancaster,,07,CWS,81,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120445
COUNTRY MINI-MART,NE3120328,NE,Buffalo,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120328
COUNTRY PARTNERS COOP-,NE3121237,NE,Logan,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121237
COUNTRY PINES,NE3121169,NE,Lancaster,,07,TNCWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121169
COUNTRY SHADOWS,NE3120937,NE,Platte,,07,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120937
COUNTRY SIDE AND LOUINGE,NE3150415,NE,Lancaster,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150415
COUNTRY SQUIRE ESTATES,NE3105511,NE,Douglas,,07,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3105511
COUNTRY STORE AND DRIVE INN,NE3120431,NE,Antelope,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120431
"COUNTRY VIEW CAMPGROUND, LLC",NE3150373,NE,Keith,,07,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150373
COUNTRY VIEW ESTATES,NE3114109,NE,Platte,,07,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3114109
