#5 HILLS TEE BOYNE HIGHLANDS,MI2420373,MI,Emmet,49740,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2420373
#5 ROSS TEE BOYNE HIGHLANDS,MI2420374,MI,Emmet,49740,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2420374
CHIPPEWA SUMMER CHAPEL,MI7020092,MI,,49423,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7020092
CHIPPEWA TOWNSHIP COMMUNITY CENTER,MI5420098,MI,Mecosta,49320,05,TNCWS,103,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5420098
CHIPPEWA TOWNSHIP HALL,MI1720226,MI,Chippewa,49728,05,TNCWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1720226
CHIPPEWA TOWNSHIP HALL,MI3720014,MI,Isabella,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3720014
CHIPPEWA VALLEY CANOE,MI5620049,MI,Midland,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5620049
CHIPWOOD SWIM CLUB,MI3720068,MI,Isabella,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3720068
CHIS MICHAELS,MI7220039,MI,Roscommon,,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7220039
CHISHOLM HILLS COUNTRY CLUB,MI3320107,MI,Ingham,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3320107
CHLOE ROSE RESTAURANT,MI4920355,MI,Mackinac,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4920355
CHOCOLATE SHOP,MI3920006,MI,Kalamazoo,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3920006
CHOCOLAY CHILD CARE CENTER,MI5220146,MI,Marquette,49855,05,NTNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5220146
CHOCOLAY DOWNS GOLF COURSE,MI5220170,MI,Marquette,,05,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5220170
CHOCOLAY SHORES APARTMENTS,MI0001416,MI,Marquette,,05,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0001416
CHOCOLAY TOWNSHIP REC AREA,MI5220100,MI,Marquette,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5220100
CHOICE ONE BANK,MI4120834,MI,Kent,49330,05,NTNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4120834
CHRIS RAJZER MIGRANT LABOR CAMP,MI8020566,MI,Van Buren,49045,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8020566
"CHRIS'S RV CAMPGROUND, LLC",MI8320016,MI,Wexford,49668,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8320016
CHRISS BAR,MI7320072,MI,Saginaw,48637,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7320072
CHRIST COMMUNITY CHURCH,MI0320553,MI,Allegan,49010,05,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0320553
CHRIST EPISCOPAL CHURCH,MI3820136,MI,Jackson,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3820136
CHRIST EVANG LUTH CHURCH & SCH,MI7320124,MI,Saginaw,48649,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7320124
CHRIST EVANGELICO LUTHERN CH,MI4420740,MI,Lapeer,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4420740
CHRIST GOSPEL CHURCH OF PULLMAN,MI0320289,MI,Allegan,49450,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0320289
CHRIST LUTHERAN CHURCH,MI4421785,MI,Lapeer,48438,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4421785
CHRIST LUTHERAN CHURCH,MI4420330,MI,Lapeer,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4420330
CHRIST LUTHERAN CHURCH,MI0220236,MI,Alger,49884,05,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0220236
CHRIST LUTHERAN CHURCH,MI3820254,MI,Jackson,49254,05,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3820254
CHRIST LUTHERAN CHURCH & SCHL,MI1120113,MI,Berrien,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1120113
CHRIST OUR KING LUTHERAN CHURCH - CHURCH,MI8120637,MI,Washtenaw,48176,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8120637
CHRIST OUR KING LUTHERAN CHURCH-ADDITION,MI8120514,MI,Washtenaw,48176,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8120514
CHRIST OUR SAVIOR CHURCH,MI4120712,MI,Kent,,05,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4120712
CHRIST REDEEMER CHURCH,MI6322281,MI,Oakland,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6322281
CHRIST TABERNACLE CHURCH,MI1420251,MI,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1420251
CHRIST THE KING,MI2620076,MI,Gladwin,48624,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2620076
CHRIST THE KING,MI6321901,MI,Oakland,48371,05,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6321901
CHRIST THE KING CHURCH,MI2820360,MI,Grand Traverse,49610,05,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2820360
CHRIST THE KING FELLOWSHIP,MI5920167,MI,Montcalm,49329,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5920167
CHRIST UNITED METHODIST CHURCH,MI2820391,MI,Grand Traverse,49686,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2820391
CHRIST'S TABERNACLE,MI1420053,MI,Cass,49031,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1420053
CHRISTADELPHIAN CHURCH,MI8120500,MI,Washtenaw,48105,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8120500
CHRISTENSEN'S PLANT CENTER,MI8120499,MI,Washtenaw,,05,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8120499
CHRISTIAN APOST. CHURCH,MI2520008,MI,Genesee,48507,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2520008
CHRISTIAN APOSTOLIC CHURCH,MI2520009,MI,Genesee,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2520009
CHRISTIAN DAY MONTESSORI DAYCARE,MI4720599,MI,Livingston,48430,05,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4720599
CHRISTIAN FAITH CHURCH,MI8120460,MI,Washtenaw,48197,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8120460
CHRISTIAN FAITH CHURCH,MI8120469,MI,Washtenaw,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8120469
CHRISTIAN FAITH TABERNACLE,MI2520073,MI,Genesee,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2520073
CHRISTIAN FELLOWSHIP ASSEMBLY,MI7020285,MI,Ottawa,49401,05,TNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7020285
CHRISTIAN FELLOWSHIP CENTER,MI2320183,MI,Eaton,48827,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2320183
CHRISTIAN FELLOWSHIP CHURCH,MI7420195,MI,St. Clair,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7420195
CHRISTIAN FRIENDSHIP CENTER,MI7020004,MI,Ottawa,,05,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7020004
CHRISTIAN HOSPITAL ASSOCIATION,MI2011041,MI,Kent,,05,TNCWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2011041
CHRISTIAN LIFE CHILDHOOD DEV.,MI2521544,MI,,48519,05,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2521544
CHRISTIAN MISSIONARY ALLIANCE,MI7920103,MI,Tuscola,,05,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7920103
CHRISTIAN NEIGHBORS,MI0320648,MI,Allegan,49080,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0320648
CHRISTIAN REFORMED CHURCH,MI7020297,MI,Ottawa,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7020297
CHRISTIAN REFORMED CHURCH,MI4120136,MI,Kent,49316,05,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4120136
CHRISTIAN REFORMED CHURCH,MI4120086,MI,Kent,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4120086
CHRISTIAN REFORMED CHURCH,MI2032341,MI,Kent,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2032341
CHRISTIAN REFORMED CHURCH,MI8320011,MI,Wexford,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8320011
CHRISTIAN YOUTH TRAINING CAMP,MI3920255,MI,Kalamazoo,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3920255
CHRISTIE LANE LODGE,MI2720004,MI,Gogebic,,05,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2720004
CHRISTMAS CASINO,050593403,MI,,,05,NTNCWS,573,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=050593403
CHRISTMAS CONE & PARTY STORE,MI0220082,MI,Alger,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0220082
CHRISTMAS MOBILE HOME PARK,MI0040510,MI,Alger,,05,CWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0040510
CHRISTMAS MOTEL,MI0220264,MI,Alger,49862,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0220264
CHRISTMAS MOTEL,MI0220056,MI,Alger,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0220056
CHRISTMAS PURE,MI0220159,MI,Alger,49862,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0220159
CHRISTOPHERS RESTAURANT,MI1620074,MI,Cheboygan,49749,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1620074
CHRISTS TEMPLE CHURCH,MI3920252,MI,Kalamazoo,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3920252
CHRYSLER CORP INTROL DIV,MI8120169,MI,Washtenaw,,05,NTNCWS,1115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8120169
CHRYSLER LLC,MI8120429,MI,Washtenaw,48118,05,NTNCWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8120429
CHRYSLER LLC,MI8120313,MI,Washtenaw,48118,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8120313
CHRYSLER LLC,MI8120482,MI,Washtenaw,48118,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8120482
CHS,MI0320286,MI,Allegan,49419,05,NTNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0320286
CHUCK & LORINES RESORT,MI5120017,MI,Manistee,,05,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5120017
CHUCKS PLACE,MI1720092,MI,Chippewa,49726,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1720092
CHUCKS SHELL SERVICE,MI2039941,MI,Kent,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2039941
CHUI'S HONG KONG PALACE,MI8020303,MI,,49071,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8020303
CHUI'S HONG KONG RESTAURANT,MI0320103,MI,Allegan,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0320103
CHUM'S CORNER SHELL,MI2820284,MI,Grand Traverse,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2820284
CHUMLEYS,MI2820096,MI,Grand Traverse,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2820096
CHUMS BAR,MI2120026,MI,Delta,49872,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2120026
CHURCH & SONS,MI2520535,MI,Genesee,48509,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2520535
CHURCH IN THE HILLS,MI0520153,MI,Antrim,49615,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0520153
CHURCH OF CHRIST,MI4720106,MI,Livingston,48116,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4720106
CHURCH OF CHRIST,MI3820155,MI,Jackson,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3820155
CHURCH OF CHRIST,MI4420534,MI,Lapeer,48446,05,TNCWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4420534
CHURCH OF CHRIST,MI2920121,MI,Gratiot,48880,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2920121
CHURCH OF CHRIST,MI1320143,MI,Calhoun,49068,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1320143
CHURCH OF CHRIST,MI5420138,MI,Mecosta,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5420138
CHURCH OF CHRIST,MI8320064,MI,Wexford,49601,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8320064
CHURCH OF CHRIST,MI5420133,MI,Mecosta,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5420133
CHURCH OF CHRIST,MI8020082,MI,Van Buren,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8020082
CHURCH OF CHRIST,MI6820107,MI,Oscoda,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6820107
CHURCH OF CHRIST,MI5720099,MI,Missaukee,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5720099
CHURCH OF CHRIST,MI2820127,MI,Grand Traverse,49696,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2820127
CHURCH OF CHRIST,MI5920303,MI,Montcalm,48891,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5920303
CHURCH OF CHRIST RESTORED,MI7420180,MI,St. Clair,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7420180
CHURCH OF DANIEL'S BAND-BEAVERTON,MI2620123,MI,Gladwin,48612,05,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2620123
CHURCH OF GOD,MI4720631,MI,Livingston,,05,TNCWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4720631
CHURCH OF GOD,MI1120581,MI,Berrien,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1120581
CHURCH OF GOD,MI0320355,MI,Allegan,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0320355
CHURCH OF GOD,MI2521492,MI,Genesee,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2521492
CHURCH OF GOD,MI1420149,MI,Cass,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1420149
CHURCH OF GOD,MI6220316,MI,Newaygo,49349,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6220316
CHURCH OF GOD,MI3920253,MI,Kalamazoo,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3920253
CHURCH OF GOD,MI7020078,MI,Ottawa,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7020078
CHURCH OF GOD,MI4720813,MI,Livingston,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4720813
CHURCH OF GOD (7TH DAY),MI7020434,MI,Ottawa,49460,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7020434
CHURCH OF GOD - TYRONE VALLEY (DORM),MI4720523,MI,Livingston,48430,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4720523
CHURCH OF GOD -TYRONE VALLEY (CAFETERIA),MI4720525,MI,Livingston,48430,05,TNCWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4720525
CHURCH OF GOD 7TH DAY,MI7020536,MI,Ottawa,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7020536
CHURCH OF GOD CAMPGROUND,MI2920043,MI,Gratiot,48880,05,TNCWS,340,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2920043
CHURCH OF GOD LAKE ORION,MI6321838,MI,Oakland,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6321838
"CHURCH OF GOD OF PROPHECY, THE",MI1120020,MI,Berrien,49126,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1120020
CHURCH OF GOD PROPHECY,MI3820236,MI,Jackson,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3820236
CHURCH OF GOD-TYRONE VALLEY (CARE TKERS),MI4720141,MI,Livingston,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4720141
CHURCH OF GOD-TYRONE VALLEY (POOL+CBNS),MI4720524,MI,Livingston,48430,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4720524
CHURCH OF JESUS CHRIST OF LDS,MI1320505,MI,Calhoun,49068,05,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1320505
CHURCH OF JESUS CHRIST OF LDS,MI2420405,MI,Emmet,49770,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2420405
CHURCH OF JESUS CHRIST OF LDS,MI3420238,MI,Ionia,48875,05,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3420238
CHURCH OF JESUS CHRIST OF LDS,MI7820303,MI,Shiawassee,48867,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7820303
CHURCH OF JESUS CHRIST OF LDS,MI7220475,MI,Roscommon,48629,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7220475
CHURCH OF JESUS CHRIST OF LDS,MI3320142,MI,Ingham,48824,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3320142
CHURCH OF JESUS CHRIST OF LDS,MI4020207,MI,Kalkaska,49646,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4020207
CHURCH OF JESUS CHRIST OF LDS,MI2820132,MI,Grand Traverse,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2820132
CHURCH OF JESUS CHRIST OF LDS,MI0820265,MI,Barry,49058,05,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0820265
CHURCH OF JESUS CHRIST OF LDS,MI6420230,MI,Oceana,49420,05,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6420230
CHURCH OF JESUS CHRIST OF LDS,MI5920389,MI,Montcalm,48838,05,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5920389
CHURCH OF JESUS CHRIST OF LDS,MI8320305,MI,Wexford,49601,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8320305
CHURCH OF JESUS CHRIST OF LDS,MI5420317,MI,Mecosta,49307,05,TNCWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5420317
CHURCH OF JESUS CHRIST OF LDS,MI8020552,MI,Van Buren,49079,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8020552
CHURCH OF JESUS CHRIST OF LDS,MI7520101,MI,St. Joseph,,05,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7520101
CHURCH OF JESUS CHRIST OF LDS,MI6120334,MI,Muskegon,49445,05,TNCWS,118,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6120334
CHURCH OF JESUS CHRIST OF LDS,MI4421006,MI,Lapeer,48446,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4421006
CHURCH OF LATTER DAY SAINTS,MI1220128,MI,Branch,,05,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1220128
CHURCH OF LIVING JESUS,MI4120186,MI,Kent,,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4120186
CHURCH OF NAZARENE,MI7920442,MI,Tuscola,48723,05,TNCWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7920442
CHURCH OF NAZARENE,MI7520102,MI,St. Joseph,49093,05,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7520102
CHURCH OF NAZARENE,MI4020125,MI,Kalkaska,49646,05,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4020125
CHURCH OF NAZARENE,MI1820080,MI,Clare,48617,05,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1820080
CHURCH OF OUR SAVIOUR,MI6320802,MI,Oakland,,05,TNCWS,292,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6320802
CHURCH OF THE FULL GOSPEL,MI4120395,MI,Kent,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI4120395
CHURCH OF THE GENTLE SHEPHERD,MI5920535,MI,Montcalm,48886,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI5920535
CHURCH OF THE HOLY CROSS,MI6320045,MI,Oakland,,05,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6320045
CHURCH OF THE HOLY SPIRIT,MI6321354,MI,Oakland,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6321354
CHURCH OF THE HOLY SPIRIT,MI1220010,MI,Branch,49036,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1220010
CHURCH OF THE LIVING GOD OFFIC,MI2820144,MI,Grand Traverse,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2820144
CHURCH OF THE NAZARENE,MI0820114,MI,Barry,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI0820114
CHURCH OF THE NAZARENE,MI6920076,MI,Otsego,49735,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6920076
CHURCH OF THE NAZARENE,MI6320906,MI,Oakland,48357,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6320906
CHURCH OF THE NAZARENE,MI2520556,MI,Genesee,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2520556
CHURCH OF THE NAZARENE,MI3820357,MI,Jackson,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3820357
CHURCH OF THE NAZARENE,MI2520278,MI,Genesee,48464,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2520278
CHURCH OF THE NAZARENE,MI2320271,MI,Eaton,48827,05,TNCWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2320271
CHURCH OF THE NAZARENE,MI8320294,MI,,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI8320294
CHURCH OF THE NAZARENE,MI1720538,MI,Chippewa,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1720538
CHURCH OF THE NAZARENE,MI1220008,MI,Branch,49036,05,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1220008
CHURCH OF THE NAZARENE,MI2320089,MI,Eaton,48837,05,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2320089
CHURCH OF THE NAZARENE,MI7921065,MI,Tuscola,48768,05,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7921065
CHURCH OF THE NAZARENE,MI1720153,MI,Chippewa,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1720153
CHURCH OF THE NAZERENE,MI3420122,MI,Ionia,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI3420122
CHURCH OF THE NAZERENE - GLADWIN,MI2620102,MI,Gladwin,48624,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI2620102
CHURCH OF THE RESURRECTION,MI1320062,MI,Calhoun,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI1320062
CHURCH OF THE RESURRECTION,MI6320764,MI,Oakland,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI6320764
CHURCH OF THE SAVIOR,MI7020108,MI,Ottawa,,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MI7020108
