CITY OF TYLER,TX2120004,TX,Smith,,06,CWS,110525,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2120004
CITY OF UNIVERSAL CITY,TX0150009,TX,Bexar,,06,CWS,19986,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0150009
CITY OF UNIVERSITY PARK,TX0570061,TX,Dallas,,06,CWS,24396,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0570061
CITY OF UVALDE,TX2320002,TX,Uvalde,,06,CWS,17450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2320002
CITY OF VALENTINE,TX1220002,TX,Jeff Davis,,06,CWS,190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1220002
CITY OF VALLEY MILLS,TX0180003,TX,Bosque,,06,CWS,1203,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0180003
CITY OF VALLEY VIEW,TX0490049,TX,Cooke,,06,CWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0490049
CITY OF VAN,TX2340004,TX,Van Zandt,,06,CWS,4377,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2340004
CITY OF VAN ALSTYNE,TX0910009,TX,Grayson,,06,CWS,3852,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0910009
CITY OF VAN HORN,TX0550001,TX,Culberson,,06,CWS,2063,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0550001
CITY OF VENUS,TX1260006,TX,Johnson,,06,CWS,2050,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1260006
CITY OF VERNON,TX2440001,TX,Wilbarger,,06,CWS,11686,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2440001
CITY OF VICTORIA,TX2350002,TX,Victoria,,06,CWS,62592,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2350002
CITY OF WACO,TX1550008,TX,McLennan,,06,CWS,130194,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1550008
CITY OF WAELDER,TX0890003,TX,Gonzales,,06,CWS,1071,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0890003
CITY OF WAKE VILLAGE,TX0190005,TX,Bowie,,06,CWS,5492,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0190005
CITY OF WALLER,TX2370003,TX,Waller,,06,CWS,3231,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2370003
CITY OF WALLIS,TX0080015,TX,Austin,,06,CWS,1252,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0080015
CITY OF WALNUT SPRINGS,TX0180020,TX,Bosque,,06,CWS,827,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0180020
CITY OF WARREN CITY,TX0920040,TX,Gregg,,06,CWS,378,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0920040
CITY OF WASKOM,TX1020003,TX,Harrison,,06,CWS,2985,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1020003
CITY OF WASKOM NORTH,TX1020083,TX,Harrison,,06,CWS,1128,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1020083
CITY OF WATAUGA,TX2200328,TX,Tarrant,,06,CWS,24345,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2200328
CITY OF WAXAHACHIE,TX0700008,TX,Ellis,,06,CWS,36422,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0700008
CITY OF WEATHERFORD,TX1840005,TX,Parker,,06,CWS,26428,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1840005
CITY OF WEBSTER,TX1010226,TX,Harris,,06,CWS,13710,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010226
CITY OF WEIMAR,TX0450004,TX,Colorado,,06,CWS,2219,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0450004
CITY OF WEINERT,TX1040004,TX,Haskell,,06,CWS,162,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1040004
CITY OF WELLMAN,TX2230003,TX,Terry,,06,CWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2230003
CITY OF WELLS,TX0370004,TX,Cherokee,,06,CWS,769,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0370004
CITY OF WESLACO,TX1080011,TX,Hidalgo,,06,CWS,32092,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1080011
CITY OF WEST,TX1550009,TX,McLennan,,06,CWS,2850,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1550009
CITY OF WEST COLUMBIA,TX0200010,TX,Brazoria,,06,CWS,5694,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200010
CITY OF WEST TAWAKONI,TX1160012,TX,Hunt,,06,CWS,3168,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1160012
CITY OF WEST UNIVERSITY PLACE,TX1010027,TX,Harris,,06,CWS,18405,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010027
CITY OF WESTBROOK,TX1680003,TX,Mitchell,,06,CWS,254,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1680003
CITY OF WESTWORTH VILLAGE,TX2200131,TX,Tarrant,,06,CWS,2472,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2200131
CITY OF WHARTON,TX2410005,TX,Wharton,,06,CWS,8756,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2410005
CITY OF WHITE OAK,TX0920006,TX,Gregg,,06,CWS,6469,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0920006
CITY OF WHITE SETTLEMENT,TX2200081,TX,Tarrant,,06,CWS,17204,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2200081
CITY OF WHITEFACE,TX0400002,TX,Cochran,,06,CWS,449,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0400002
CITY OF WHITEHOUSE,TX2120025,TX,Smith,,06,CWS,8282,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2120025
CITY OF WHITESBORO,TX0910010,TX,Grayson,,06,CWS,3386,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0910010
CITY OF WHITEWRIGHT,TX0910011,TX,Grayson,,06,CWS,1604,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0910011
CITY OF WHITNEY,TX1090006,TX,Hill,,06,CWS,2087,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1090006
CITY OF WICHITA FALLS,TX2430001,TX,Wichita,,06,CWS,103000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2430001
CITY OF WICKETT,TX2380002,TX,Ward,,06,CWS,567,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2380002
CITY OF WILLIS,TX1700003,TX,Montgomery,,06,CWS,6378,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1700003
CITY OF WILLOW PARK,TX1840027,TX,Parker,,06,CWS,5550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1840027
CITY OF WILLS POINT,TX2340005,TX,Van Zandt,,06,CWS,3496,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2340005
CITY OF WILMER,TX0570018,TX,Dallas,,06,CWS,4200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0570018
CITY OF WILSON,TX1530003,TX,Lynn,,06,CWS,485,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1530003
CITY OF WINDOM,TX0740008,TX,Fannin,,06,CWS,199,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0740008
CITY OF WINFIELD,TX2250003,TX,Titus,,06,CWS,524,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2250003
CITY OF WINK,TX2480002,TX,Winkler,,06,CWS,1839,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2480002
CITY OF WINNSBORO,TX2500004,TX,Wood,,06,CWS,3884,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2500004
CITY OF WINONA,TX2120026,TX,Smith,,06,CWS,611,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2120026
CITY OF WINTERS,TX2000003,TX,Runnels,,06,CWS,2500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2000003
CITY OF WOLFE CITY,TX1160005,TX,Hunt,,06,CWS,1420,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1160005
CITY OF WOLFFORTH,TX1520005,TX,Lubbock,,06,CWS,3600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1520005
CITY OF WOOD BRANCH VILLAGE,TX1700304,TX,Montgomery,,06,CWS,1476,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1700304
CITY OF WOODVILLE,TX2290001,TX,Tyler,,06,CWS,5697,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2290001
CITY OF WOODWAY,TX1550048,TX,McLennan,,06,CWS,8452,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1550048
CITY OF WORTHAM,TX0810003,TX,Freestone,,06,CWS,1082,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0810003
CITY OF WYLIE,TX0430011,TX,Collin,,06,CWS,41043,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0430011
CITY OF YANTIS,TX2500010,TX,Wood,,06,CWS,789,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2500010
CITY OF YOAKUM,TX0620003,TX,DeWitt,,06,CWS,5815,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0620003
CITY OF YORKTOWN,TX0620004,TX,DeWitt,,06,CWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0620004
CITY OF ZAVALLA,TX0030030,TX,Angelina,,06,CWS,712,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0030030
CITY PUBLIC SERVICE (TUTTLE),TX0150395,TX,Calhoun,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0150395
CITY WATER COMPANY,TX0150272,TX,Calhoun,,06,CWS,81,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0150272
CJ PROPERTIES,TX1650121,TX,,,06,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1650121
CJ S ONE STOP 2,TX1700733,TX,Montgomery,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1700733
CLAIRBORNE STREET,TX1810052,TX,Orange,,06,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1810052
CLAIRE STREET WATER SYSTEM,TX1810143,TX,Orange,,06,CWS,67,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1810143
CLARA HILLS WATER SYSTEM,TX0260022,TX,Burleson,,06,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0260022
CLARK ROAD ADDITION,TX2200112,TX,Tarrant,,06,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2200112
CLARK'S MOBILE HOME PARK,TX0190081,TX,Bowie,,06,CWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0190081
CLASSIC MARBLE,TX2270303,TX,Travis,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2270303
CLASSIC MART,TX1520103,TX,Lubbock,,06,TNCWS,79,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1520103
CLASSIC MHP,TX1010696,TX,Harris,,06,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010696
CLASSIC PINES SUBDIVISION,TX1013144,TX,Harris,,06,CWS,249,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013144
CLASSIC STATION SHOPPING CENTER,TX1012164,TX,Harris,,06,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1012164
CLAUDE MUNICIPAL WATER SYSTEM,TX0060001,TX,Armstrong,,06,CWS,1187,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0060001
CLAUDE'S COUNTRY STORE,TX2460070,TX,Williamson,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2460070
CLAUDIAS MOBILE HOME PARK,TX1520230,TX,Lubbock,,06,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1520230
CLAUNCH GIN COMPANY,TX0090018,TX,Bailey,,06,NTNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0090018
CLAWSON MHP,TX1010697,TX,Rusk,,06,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010697
CLAY ROAD MUD,TX1011681,TX,Harris,,06,CWS,4218,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1011681
CLAY WSC,TX0260013,TX,Burleson,,06,CWS,168,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0260013
CLAY'S CORNER GIN INC,TX1850013,TX,Bailey,,06,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1850013
CLAYS RESTAURANT,TX1012493,TX,Harris,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1012493
CLAYTON IVY WATER SYSTEM,TX1013525,TX,Harris,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013525
CLAYTON MANOR APTS,TX0680137,TX,King,,06,CWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0680137
CLAYTON WSC PLANT 1,TX1830005,TX,Panola,,06,CWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1830005
CLAYTON WSC PLANT 2,TX1830029,TX,Panola,,06,CWS,1038,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1830029
CLAYTON WSC PLANT 3 AND 7,TX1830030,TX,Panola,,06,CWS,408,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1830030
CLEAN HARBORS DEER PARK,TX1013094,TX,Harris,,06,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013094
CLEAN HARBORS LA PORTE LP 1,TX1012759,TX,Harris,,06,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1012759
CLEAN HARBORS LA PORTE LP 2,TX1012760,TX,Harris,,06,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1012760
CLEAN HARBORS SAN LEON,TX0840217,TX,Galveston,,06,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0840217
CLEAR BROOK CITY MUD,TX1010418,TX,Harris,,06,CWS,12390,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010418
CLEAR CREEK EST.,TX0200215,TX,Clay,,06,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200215
CLEAR CREEK FOREST SECTION 12,TX1700437,TX,Montgomery,,06,CWS,1779,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1700437
CLEAR CREEK RENTALS,TX0140171,TX,Bell,,06,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0140171
CLEAR CREEK RESORT WATER SYSTEM,TX1070007,TX,Henderson,,06,CWS,378,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1070007
CLEAR CREEK SHORES I,TX1010114,TX,Harris,,06,CWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010114
CLEAR LAKE CITY WATER AUTHORITY,TX1010056,TX,Harris,,06,CWS,85636,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010056
CLEAR LAKE MARINE CENTER,TX1012690,TX,Harris,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1012690
CLEAR LAKE PINES WATER SYSTEM,TX0750018,TX,Fayette,,06,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0750018
CLEAR LAKE QUEEN,TX1012567,TX,Harris,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1012567
CLEAR LAKES,TX2500017,TX,Wood,,06,CWS,987,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2500017
CLEAR SPRINGS,TX2500061,TX,Wood,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2500061
CLEAR WATER COMPANY,TX2010048,TX,Cherokee,,06,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2010048
CLEAR WATER COVE INC,TX1700480,TX,Montgomery,,06,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1700480
CLEAR WATER ESTATES,TX0460153,TX,Comal,,06,CWS,636,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460153
CLEAR WATER WOODS SUBDIVISION,TX1460053,TX,Liberty,,06,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1460053
CLEARMAN WATER SYSTEM,TX0610156,TX,Jasper,,06,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0610156
CLEARVIEW DR LANDOWNERS WATER CO,TX1260059,TX,Johnson,,06,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1260059
CLEARVIEW WATER SYSTEM,TX2460024,TX,Williamson,,06,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2460024
CLEARWATER BAY,TX1070054,TX,Henderson,,06,CWS,144,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1070054
CLEARWATER CAFE THE,TX1820072,TX,Palo Pinto,,06,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1820072
CLEARWATER DISTRIBUTION,TX1020063,TX,Harrison,,06,CWS,252,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1020063
CLEMON'S GROCERY & GAS,TX0970005,TX,Real,,06,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0970005
CLEVELAND MH AND RV PARK,TX1460043,TX,Liberty,,06,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1460043
CLEVENGER-VOCA STORE,TX1540009,TX,McCulloch,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1540009
CLIFF OAKS ADDITION,TX0180039,TX,Bosque,,06,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0180039
CLIFF VIEW CONDOMINIUM COMMUNITY,TX0460267,TX,Comal,,06,TNCWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460267
CLIFFSIDE GUEST HOUSE,TX0460260,TX,Comal,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460260
CLIMER'S STEAKHOUSE,TX0150487,TX,Bexar,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0150487
CLINE MOBILE HOME PARK,TX0680161,TX,Ector,,06,CWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0680161
CLINICAL CARE CENTER,TX1013297,TX,Harris,,06,TNCWS,4000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013297
CLINKENBEARD MOBILE HOME PARK,TX0680115,TX,Ector,,06,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0680115
CLODINE COUNTRY STORE,TX0790312,TX,Fort Bend,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0790312
CLOUDBURST WATER COMPANY,TX1650102,TX,Midland,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1650102
CLOVER CREEK MUD,TX1700589,TX,Montgomery,,06,CWS,501,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1700589
CLOVER M H P-MR L H IVY,TX0200192,TX,Brazoria,,06,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200192
CLUB 71,TX2270136,TX,Travis,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2270136
CLUB DEL CHARRO,TX2260099,TX,Tom Green,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2260099
CLUB LAKEVIEW SUBDIVISION,TX2370015,TX,Waller,,06,CWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2370015
CLUB POCAHONTAS,TX1500088,TX,Llano,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1500088
CLWSC CANYON LAKE HILLS,TX0460058,TX,Comal,,06,CWS,2136,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460058
CLWSC CANYON LAKE SHORES,TX0460019,TX,Comal,,06,CWS,15960,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460019
CLWSC CRYSTAL HEIGHTS,TX0460219,TX,Comal,,06,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460219
CLWSC HILLCREST,TX0460178,TX,Comal,,06,CWS,231,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460178
CLWSC NORTHLAKE ESTATES,TX0460162,TX,Comal,,06,CWS,432,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460162
CLWSC ROCKY CREEK,TX0460216,TX,Comal,,06,CWS,81,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460216
CLWSC-ASTRO HILLS,TX0460012,TX,Comal,,06,CWS,1017,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0460012
CLYDE DAIRY QUEEN,TX0300012,TX,Callahan,,06,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0300012
CLYDE I S D - BUS BARN,TX0300007,TX,Callahan,,06,NTNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0300007
CNP UTILITY DISTRICT,TX1010429,TX,Harris,,06,CWS,14667,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010429
COACHLIGHT INN,TX2120073,TX,Crane,,06,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2120073
COACHLIGHT MOBILE HOME PARK,TX1011441,TX,Harris,,06,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1011441
COASTAL ACRES,TX1160084,TX,Hunt,,06,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1160084
COASTAL ACRES COOP,TX0290006,TX,Calhoun,,06,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0290006
COASTAL BEND DETENTION CENTER,TX1780057,TX,Nueces,,06,NTNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1780057
COASTAL BEND YOUTH CITY,TX1780020,TX,Nueces,,06,CWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1780020
COASTAL CATFISH INC,TX0200603,TX,Brazoria,,06,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0200603
COASTAL CHEMICAL COTULLA WATER SYSTEM,TX1420010,TX,La Salle,,06,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1420010
COASTAL WATER AUTHORITY,TX1013463,TX,,,06,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013463
COBBLESTONE SMOKEHOUSE,TX0150401,TX,Bexar,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0150401
COBRA TRUCK STOP,TX1012352,TX,Harris,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1012352
COCA COLA - E HARDY,TX1011625,TX,Rusk,,06,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1011625
COCA COLA BOTTLING COMPANY,TX0620013,TX,Jefferson,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0620013
COCA COLA BRITTMORE,TX1011624,TX,Harris,,06,NTNCWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1011624
COCHISE VILLAGE,TX1160070,TX,Hunt,,06,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1160070
COCHRAN'S COTTAGES,TX0030090,TX,Archer,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0030090
COCKRELL SQUARE,TX1870147,TX,Polk,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1870147
CODYS MARKET,TX1840144,TX,Parker,,06,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1840144
CODYS MOBILE HOME PARK,TX0190085,TX,Bowie,,06,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0190085
COE COUNTRY,TX1700318,TX,Montgomery,,06,CWS,1920,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1700318
COE INDUSTRIAL PARK,TX1011845,TX,Harris,,06,CWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1011845
COGEMA MALAPAI RESOURCES CO,TX0660016,TX,Duval,,06,NTNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0660016
COILING TECHNOLOGIES,TX1013214,TX,Harris,,06,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1013214
COKE COUNTY WSC,TX0410017,TX,Coke,,06,CWS,523,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0410017
COKER UNITED METHODIST DAY CAR,TX0150385,TX,Calhoun,,06,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0150385
COLD SPRINGS WATER SUPPLY,TX2320033,TX,Uvalde,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2320033
COLDSPRING,TX0270057,TX,Burnet,,06,NTNCWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0270057
COLDSPRING TERRACE WATER SYSTEM,TX2040031,TX,San Jacinto,,06,CWS,338,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2040031
COLDWATER DAIRY,TX2110004,TX,Sherman,,06,CWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX2110004
COLE CREEK WOODS SUBDIVISION,TX1010858,TX,Harris,,06,CWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX1010858
COLEMAN COUNTY SUD,TX0420034,TX,Coleman,,06,CWS,5000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=TX0420034
