COUNTRY VIEW DRIVE-IN,ME0002997,ME,Hancock,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002997
COUNTRY VIEW GOLF CLUB,ME0002127,ME,Waldo,,01,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002127
COUNTRY VIEW MOTEL/GUESTHOUSE,ME0004453,ME,York,,01,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0004453
COUNTRYSIDE APARTMENTS,ME0092709,ME,York,,01,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092709
COUNTRYSIDE RESTAURANT,ME0002578,ME,Penobscot,,01,TNCWS,375,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002578
COUNTY LINE VARIETY STORE,ME0005649,ME,Penobscot,,01,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0005649
COUSINS BARNYARD DELIGHTS,ME0092543,ME,York,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092543
COVE COTTAGES,ME0007295,ME,Cumberland,,01,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007295
COVERED BRIDGE APARTMENTS,ME0094501,ME,Piscataquis,,01,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094501
COVERED BRIDGE CAMPING AREA,ME0000992,ME,Oxford,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000992
COVERED BRIDGE MOTEL & RESTAUR,ME0007199,ME,Piscataquis,,01,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007199
COVERED BRIDGE MOTEL & RESTAURANT,ME0007200,ME,Piscataquis,,01,TNCWS,260,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007200
COVESIDE,ME0003127,ME,Lincoln,,01,TNCWS,246,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0003127
COVESIDE MARINA & DINING ROOM,ME0003126,ME,Lincoln,,01,TNCWS,246,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0003126
COZY CORNER MARKET,ME0008363,ME,York,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0008363
COZY CORNER RESTAURANT,ME0025321,ME,Waldo,,01,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0025321
COZY COVE CABINS,ME0007501,ME,Somerset,,01,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007501
COZY PINES CAMPGROUND,ME0013265,ME,Waldo,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0013265
"CPF/NEHF, INC",ME0093477,ME,,,01,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093477
CRAB APPLE ACRES INN,ME0003352,ME,Somerset,,01,TNCWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0003352
CRABAPPLE RESTAURANT/PUB,ME0094642,ME,Somerset,,01,TNCWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094642
CRABAPPLE SUITES,ME0094916,ME,,,01,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094916
CRACKLIN ROSIE'S RESTAURANT,ME0013062,ME,Cumberland,,01,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0013062
CRADLES & CRAYONS,ME0092429,ME,Cumberland,,01,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092429
CRAIG BROOK NATION. FISH HATCH,ME0098532,ME,Hancock,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0098532
CRAIG BROOK NATION.FISH HATCH.,ME0198532,ME,Hancock,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0198532
CRAIG TRAILER COURT,ME0008391,ME,Penobscot,,01,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0008391
CRAIG'S POND CAMPS,ME0020741,ME,Aroostook,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0020741
CRAIGNAIR INN,ME0002726,ME,Knox,,01,TNCWS,190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002726
CRANBERRY COVE RESTAURANT,ME0002591,ME,Hancock,,01,TNCWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002591
CRANBERRY LODGE,ME0017369,ME,Hancock,,01,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0017369
CRANTON-THOMES DAY SCHOOL,ME0092500,ME,York,,01,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092500
CRAWFORD COMMONS,ME0095190,ME,Knox,,01,CWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0095190
CREAM OF THE CROP LLC,ME0092505,ME,Cumberland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092505
CREATIVE APPAREL - HARMONY,ME0094784,ME,Somerset,,01,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094784
CREATIVE APPAREL ASSOCIATES,ME0094234,ME,Waldo,,01,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094234
CRESCENT BEACH INN,ME0005659,ME,Knox,,01,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0005659
CRESCENT BEACH STATE PARK,ME0002372,ME,Cumberland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002372
CRESCENT LAKE COTTAGES,ME0006277,ME,Cumberland,,01,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0006277
CRESCENT MOBILE HOME PARK LLC,ME0007237,ME,Hancock,,01,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007237
CREST VIEW MANOR,ME0095020,ME,Aroostook,,01,CWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0095020
CRESTWOOD ACRES WATER ASSOC.,ME0090387,ME,Androscoggin,,01,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0090387
CROCKER HOUSE COUNTRY INN INC,ME0009370,ME,Hancock,,01,TNCWS,184,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0009370
CROOKED RIVER CAMPGROUND,ME0018563,ME,Cumberland,,01,TNCWS,103,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0018563
CROSBYS CREME,ME0002247,ME,Hancock,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002247
CROSBYS RESTAURANT,ME0002246,ME,Hancock,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002246
CROSS LAKE RESTAURANT,ME0003486,ME,Aroostook,,01,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0003486
CROSS ROCK INN,ME0094412,ME,Aroostook,,01,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094412
CROSSROAD COUNTRY STORE,ME0011525,ME,Cumberland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0011525
CROSSROADS,ME0013054,ME,Hancock,,01,TNCWS,325,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0013054
CROSSROADS CHRISTIAN CAMP,ME0012220,ME,Penobscot,,01,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0012220
CROSSROADS GRILL,ME0021756,ME,Cumberland,,01,TNCWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0021756
CROSSROADS MOTEL & RESTAURANT,ME0005740,ME,Washington,,01,TNCWS,251,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0005740
CROSSROADS MOTEL & RESTAURANT,ME0005741,ME,Washington,,01,TNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0005741
CROSSROADS RESTAURANT & MOTEL,ME0004734,ME,Penobscot,,01,TNCWS,216,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0004734
CROUSEVILLE WATER SYSTEM,ME0090390,ME,Aroostook,,01,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0090390
CROW HILL LODGE,ME0012305,ME,Aroostook,,01,TNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0012305
CROWN AUSTRALIAN NATURAL SPR.,ME0093323,ME,,,01,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093323
CROWN REGIONAL SCHOOL,ME0094775,ME,Kennebec,,01,NTNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094775
CRYSTAL FALLS DANCE HALL,ME0018727,ME,Kennebec,,01,TNCWS,375,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0018727
"CRYSTAL GEYSER ROXANNE, LLC - CA",ME0093461,ME,,,01,CWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093461
"CRYSTAL GEYSER ROXANNE, LLC - NH",ME0093267,ME,,,01,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093267
"CRYSTAL GEYSER ROXANNE, LLC - SC",ME0093437,ME,,,01,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093437
"CRYSTAL GEYSER ROXANNE,LLC - TN",ME0093361,ME,,,01,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093361
CRYSTAL MOTEL,ME0001012,ME,York,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0001012
CRYSTAL PALACE,ME0009007,ME,Hancock,,01,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0009007
CRYSTAL ROCK - NY,ME0093544,ME,,,01,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093544
"CRYSTAL ROCK - WATERTOWN, CT",ME0093515,ME,,,01,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093515
"CRYSTAL ROCK, LLC - VT",ME0093493,ME,,,01,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093493
"CRYSTAL SPRING CAMPS, INC.",ME0006440,ME,Kennebec,,01,TNCWS,284,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0006440
CRYSTAL SPRING MOBILE HOME PARK,ME0002893,ME,Cumberland,,01,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002893
CRYSTAL SPRING-AUBURN,ME0093000,ME,,,01,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093000
CRYSTAL SPRINGS - NEZINSCOT,ME0093040,ME,,,01,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093040
CSD 8 AIRLINE COMM SCHOOL,ME0093802,ME,Hancock,,01,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093802
CUB'S DRIVE-IN,ME0009554,ME,Aroostook,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0009554
CULLIGAN SPRINGS,ME0093303,ME,,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093303
CULLIGAN WAL-MART SUPERCTR 2202-WINDHAM,ME0093381,ME,,,01,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093381
CULLIGAN WAL-MART SUPERCTR-FARMINGTON,ME0093459,ME,,,01,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093459
CULLIGAN WAL-MART-WATERVILLE,ME0093496,ME,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093496
CULLIGAN WALMART BREWER,ME0093466,ME,,,01,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093466
CULLIGAN WILD OATS-PORTLAND,ME0093458,ME,,,01,CWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093458
CUMBERLAND ELEM SCL C/O MSAD51,ME0000186,ME,Cumberland,,01,TNCWS,144,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000186
CUMBERLAND FARMS-SOUTH GORHAM CROSSING,ME0092529,ME,Cumberland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092529
CUMBERLAND HOUSE OF PIZZA,ME0020948,ME,Cumberland,,01,TNCWS,430,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0020948
CUMBERLAND HOUSE OF PIZZA-INCORRECT,ME0094884,ME,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094884
CUMBERLAND RACE TRACK REST,ME0002593,ME,Cumberland,,01,TNCWS,162,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002593
CUMBERLAND RACE-A-WAY REST.,ME0011393,ME,Cumberland,,01,TNCWS,660,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0011393
CUMBERLAND TWIN BROOKS REC FIELDS,ME0094875,ME,Cumberland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094875
CUNDYS HARBOR COMMUNITY HALL,ME0012296,ME,Cumberland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0012296
CUPSUPTIC CAMPGROUND,ME0000961,ME,Oxford,,01,TNCWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000961
CURRAN HOMESTEAD VILLAGE - NEWFIELD,ME0005063,ME,York,,01,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0005063
"CUTOLO RIONERO USA, INC",ME0093340,ME,,,01,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093340
CUTTER BROOK ANTIQUE MALL,ME0017035,ME,Androscoggin,,01,TNCWS,136,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0017035
CYNDIS DOCKSIDE,ME0005839,ME,Androscoggin,,01,TNCWS,378,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0005839
CYR LUMBER INC,ME0093723,ME,Piscataquis,,01,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093723
CYRS VARIETY,ME0013454,ME,Kennebec,,01,TNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0013454
D & H FINE FOODS,ME0009777,ME,York,,01,TNCWS,285,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0009777
D & J DINER,ME0016872,ME,Somerset,,01,TNCWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0016872
D & L COUNTRY STORE,ME0005185,ME,Kennebec,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0005185
D & M FAMILY RESTAURANT,ME0017242,ME,Penobscot,,01,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0017242
D & M TAKEOUT,ME0014092,ME,Somerset,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0014092
D J S,ME0009460,ME,Somerset,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0009460
D. J.'S VARIETY & COFFEE SHOP,ME0006467,ME,Oxford,,01,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0006467
"D. W. & G., INC.",ME0013858,ME,Oxford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0013858
D. W. MCKEENS,ME0013885,ME,Oxford,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0013885
D.J.'S MARKET,ME0012024,ME,Somerset,,01,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0012024
D/B/A PONDEROSA GOLFLAND,ME0004135,ME,Cumberland,,01,TNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0004135
"DAAQUAM MAINE, INC",ME0394160,ME,Penobscot,,01,TNCWS,126,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0394160
DAIRY BAR - ELSEMORE'S,ME0006210,ME,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0006210
DAIRY DIP,ME0007985,ME,Aroostook,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007985
DAIRY PLAZA,ME0025028,ME,Piscataquis,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0025028
DALTON INN,ME0094506,ME,Aroostook,,01,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094506
DAM COVE LODGE,ME0004117,ME,Sagadahoc,,01,TNCWS,222,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0004117
DAMARISCOTTA LAKE COTTAGE CONDO ASSOC,ME0007517,ME,Lincoln,,01,TNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007517
DAMARISCOTTA LAKE FARM,ME0007518,ME,Lincoln,,01,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007518
DAMARISCOTTA MILLS WATER ASSOC,ME0090400,ME,Lincoln,,01,CWS,92,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0090400
DAMARISCOTTA MILLS WATER SYST.,ME0092326,ME,,,01,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092326
DAMARISCOTTA MONTESSORI SCHOOL,ME0092509,ME,Lincoln,,01,NTNCWS,112,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092509
DAMONS QUICK STOP-AUGUSTA,ME0092556,ME,Kennebec,,01,TNCWS,98,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092556
DAN & MAES DRIVE-IN,ME0011626,ME,Hancock,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0011626
DANFORTH PLAZA,ME0094952,ME,Penobscot,,01,NTNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094952
DANFORTH WATER DISTRICT,ME0090420,ME,Washington,,01,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0090420
DANIELLES  SEBAGO DINER,ME0094450,ME,Cumberland,,01,TNCWS,190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094450
DANNO'S,ME0012391,ME,Kennebec,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0012391
DANNY DS,ME0022874,ME,Kennebec,,01,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0022874
DANONE WATERS OF AMERICA - BADOIT FRANCE,ME0093557,ME,,,01,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093557
DANONE WATERS OF AMERICA - EVIAN,ME0093378,ME,,,01,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093378
DARK HARBOR SHOP,ME0007481,ME,Waldo,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007481
DARK HARBOR TAVERN,ME0007473,ME,Waldo,,01,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007473
DARLING RESEARCH CENTER,ME0498262,ME,Lincoln,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0498262
DARLING RESEARCH CENTER,ME0398262,ME,Lincoln,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0398262
DARLING RESEARCH CENTER,ME0198262,ME,Lincoln,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0198262
DARROW CAMP BASE - T05 ND BPP,ME0000914,ME,Cumberland,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000914
DAVE'S PLACE,ME0012280,ME,Penobscot,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0012280
DAVES VARIETY,ME0012285,ME,Penobscot,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0012285
DAVID A SMITH DENTAL OFFICE,ME0094988,ME,Aroostook,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094988
DAVID S. BROWN COTTAGES,ME0011449,ME,Hancock,,01,TNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0011449
DAVID U PAGE,ME0007982,ME,Aroostook,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007982
DAVID'S FOLLY,ME0002133,ME,Hancock,,01,TNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0002133
DAVIDS FAMILY RESTAURANT,ME0023435,ME,Oxford,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0023435
DAVIS HARFORDS POINT CAMPS,ME0008099,ME,Piscataquis,,01,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0008099
DAVIS MOBILE HOME PARK,ME0005189,ME,Kennebec,,01,CWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0005189
DAVIS STORE,ME0093861,ME,Aroostook,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093861
DAVIS STORE,ME0009493,ME,Aroostook,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0009493
DAVIS-EDWARDS MOBILE HOME PARK,ME0008195,ME,Oxford,,01,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0008195
DAWNS PLACE-,ME0009943,ME,Knox,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0009943
DAYKEN PALLET CO,ME0094757,ME,Androscoggin,,01,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094757
DAYTON CONS SCH - OLDER WELL,ME0008180,ME,York,,01,NTNCWS,137,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0008180
DAYTON MOBILE HOME PARK,ME0006526,ME,,,01,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0006526
DAYTON SAND/GRAVEL-GARAGE 100',ME0194159,ME,York,,01,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0194159
DAYTON SAND/GRAVEL-OFFICE 83',ME0094159,ME,York,,01,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094159
DAYTON SCHOOL DEPARTMENT,ME0108180,ME,York,,01,NTNCWS,190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0108180
DCS BAR & GRILL,ME0094563,ME,Penobscot,,01,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094563
DEAD RIVER EXPEDITIONS,ME0015880,ME,Somerset,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0015880
DEAN & EUGLEYS INC,ME0010653,ME,Waldo,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0010653
DEANS LANDING,ME0006708,ME,Penobscot,,01,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0006708
DEANS LANDING,ME0006709,ME,Penobscot,,01,TNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0006709
DEANS MOTOR LODGE,ME0005854,ME,Aroostook,,01,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0005854
DEARBORN HILL APARTMENTS,ME0092210,ME,Kennebec,,01,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092210
DEARBORN'S SEAFOOD,ME0015853,ME,Knox,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0015853
DEBBIE'S RESTAURANT,ME0006434,ME,Somerset,,01,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0006434
DEBBIES BLUEBERRY WARE,ME0094050,ME,Hancock,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094050
DEBS BRISTOL DINER,ME0008353,ME,Lincoln,,01,TNCWS,79,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0008353
"DEBS GOURMET DOGS, ETC",ME0027072,ME,Somerset,,01,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0027072
DEBSCONEAG LAKE WILDERNESS CAMPS,ME0094958,ME,Piscataquis,,01,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094958
DECK HOUSE RESTAURANT,ME0094593,ME,,,01,TNCWS,442,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094593
DECOSTER'S FARM-P1140B-DR WELL,ME0093744,ME,,,01,NTNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093744
DEDHAM ELEMENTARY SCHOOL,ME0000193,ME,Hancock,,01,NTNCWS,212,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000193
DEE & LARRY'S RESTAURANT,ME0015228,ME,Somerset,,01,TNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0015228
DEENA LEE'S VARIETY & REST.,ME0094656,ME,,,01,TNCWS,161,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094656
DEEP BROOK GOLF COURSE,ME0025312,ME,York,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0025312
DEER CROSSING APARTMENTS,ME0092145,ME,Franklin,,01,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092145
DEER FARM CAMPGROUND,ME0108940,ME,Franklin,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0108940
DEER FARM CAMPS,ME0007655,ME,Franklin,,01,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0007655
DEER FARM CAMPS AND CAMPGROUND,ME0008940,ME,Franklin,,01,TNCWS,118,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0008940
