FRANKLIN ISLAND WILDLIFE  AREA,MO2141870,MO,Howard,,07,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2141870
FRATERNAL ORDER OF EAGLE  3748,MO5218158,MO,Douglas,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5218158
FRATERNAL ORDER OF EAGLE  3948,MO5218153,MO,Lawrence,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5218153
FRATERNAL ORDER OF EAGLE  4010,MO5218054,MO,Dallas,,07,TNCWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5218054
FRATERNAL ORDER OF EAGLE 4155,MO5212841,MO,Barry,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212841
FRATERNAL ORDER OF THE BEARS 99,MO5282882,MO,Dallas,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5282882
FRAZIER BAPTIST CHURCH,MO1271507,MO,Buchanan,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1271507
FREDERICKTOWN,MO4010290,MO,Madison,,07,CWS,4076,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4010290
FREE WILL BAPTIST CAMP,MO5242378,MO,Webster,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5242378
FREEBURG PWS,MO3010291,MO,Osage,,07,CWS,437,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3010291
FREEDOM BAPTIST CHURCH,MO5270292,MO,Dallas,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5270292
FREEDOM CHRISTIAN CENTER,MO5272726,MO,Lawrence,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5272726
FREEMAN PWS,MO1010292,MO,Cass,,07,CWS,482,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010292
FREISTATT PWS,MO5010941,MO,Lawrence,,07,CWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010941
FRENCH VILLAGE,MO4258548,MO,Washington,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4258548
FRENE VALLEY HEALTH     CENTER,MO6069044,MO,Gasconade,,07,CWS,73,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6069044
FRIEDRICHS RESORT SUBD,MO3210020,MO,Morgan,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3210020
FRIENDSHIP BAPTIST      CHURCH,MO3270327,MO,Moniteau,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3270327
FRIENDSHIP BAPTIST      CHURCH,MO4270296,MO,Dunklin,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4270296
FRIENDSHIP BAPTIST      CHURCH,MO4270374,MO,Howell,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4270374
FRIENDSHIP BAPTIST CHURCH,MO6272944,MO,Jefferson,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6272944
FRIENDSHIP HILLS SUBD,MO5031165,MO,Cedar,,07,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5031165
FRIESNER'S RESORT,MO3191520,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3191520
FRITZ' BURGER STOP,MO5211170,MO,Taney,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211170
FROGGYS,MO5212596,MO,Jasper,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212596
FROGS,MO3212300,MO,Morgan,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3212300
FROHNA PWS,MO4010293,MO,Perry,,07,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4010293
FRONTIER ESTATES,MO6036101,MO,Jefferson,,07,CWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6036101
FRONTIER MOTEL,MO3190681,MO,Callaway,,07,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190681
FRONTIER RESORT,MO3190695,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190695
FRONTIER TOWN II,MO5182425,MO,Stone,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5182425
FRONTIER WEST MHP,MO3048058,MO,Cole,,07,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3048058
FUGATE MHP,MO5238302,MO,Hickory,,07,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5238302
FULTON PWS,MO3010296,MO,Callaway,,07,CWS,12128,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3010296
FULTON STATE HOSPITAL,MO3069004,MO,Callaway,,07,CWS,2005,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3069004
FUN IN THE SON MINISTRIES INC,MO5243120,MO,Stone,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5243120
FUN ZONE PIZZA,MO5211326,MO,Hickory,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211326
FUNKY'S,MO3218253,MO,Camden,,07,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3218253
FUNNY FARM RV SERVICE CENTER,MO1292934,MO,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1292934
G 2 M SUPER MART,MO3258215,MO,Morgan,,07,TNCWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3258215
GAINESVILLE PWS,MO5010297,MO,Ozark,,07,CWS,773,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010297
GALA RESORT,MO3191690,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3191690
GALENA ABESVILLE ELEMENTARY SCHOOL,MO5171580,MO,Stone,,07,NTNCWS,335,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5171580
GALENA HIGH SCHOOL,MO5178033,MO,Stone,,07,NTNCWS,257,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5178033
GALENA PWS,MO5010298,MO,Stone,,07,CWS,414,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010298
GALLATIN PWS,MO1010299,MO,Daviess,,07,CWS,1785,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010299
GALLERY GRAPHICS INC,MO5182602,MO,McDonald,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5182602
GALMEY RESTAURANT,MO5212092,MO,Hickory,,07,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212092
GALT PWS,MO2010300,MO,Grundy,,07,CWS,253,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2010300
GARDEN CITY PWS,MO1010301,MO,Cass,,07,CWS,1642,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010301
GARDEN GATE ESTATES,MO5301394,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5301394
GARDENS INN,MO4211081,MO,Texas,,07,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4211081
GARRISON BAPTIST CHURCH,MO5270481,MO,Christian,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5270481
GARRISONS CAMPGROUND AND CANOE RENTAL,MO3241036,MO,Crawford,,07,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3241036
GAS & GROCERIES,MO5258301,MO,Newton,,07,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5258301
GAS HOPPER II,MO3292388,MO,Pulaski,,07,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3292388
GASCONADE BAPTIST CHURCH,MO3270435,MO,Pulaski,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3270435
GASCONADE C 4 ELEMENTARY SCHOOL,MO5171189,MO,Laclede,,07,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5171189
GASCONADE CHRISTIAN SVC CAMP,MO3242354,MO,Pulaski,,07,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3242354
GASCONADE GARDENS MHP,MO6262168,MO,Gasconade,,07,NTNCWS,11,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6262168
GASCONADE GET AWAY RV PARK,MO4202858,MO,,,07,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4202858
GASCONADE HILLS,MO3190064,MO,Pulaski,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190064
GASCONADE PWS,MO6010302,MO,Gasconade,,07,CWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6010302
GASCONADE PWSD #1,MO6036015,MO,Gasconade,,07,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6036015
GASCONY VILLAGE,MO3031293,MO,Gasconade,,07,CWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031293
GASLIGHT VILLAGE MHP,MO5048282,MO,Webster,,07,CWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5048282
GASMART HYWAY 67 MOBIL,MO6293181,MO,St. Charles,,07,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6293181
GASTON'S GROCERY,MO5211922,MO,Stone,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211922
GATEWAY CAMPGROUND,MO6241434,MO,St. Louis,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6241434
GATEWAY FAMILY DINER,MO5212635,MO,Newton,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212635
GATEWAY REFRIGERATED WAREHOUSES,MO6181459,MO,Warren,,07,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6181459
GATEWAY SHOPPING CENTER,MO3181508,MO,Pulaski,,07,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3181508
GATEWAY TO BRANSON EXPRESS STOP,MO5292590,MO,Taney,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5292590
GATEWAY TO THE OZARKS WELCOME CENTER,MO5282886,MO,Christian,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5282886
GATEWOOD ELEMENTARY SCHOOL,MO4171216,MO,Ripley,,07,NTNCWS,145,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4171216
GD & C SPARKS GEN MDSE  STORE,MO4231309,MO,Butler,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4231309
GDM INVESTMENT PROJECT,MO5182954,MO,Taney,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5182954
GEM CENTER INC,MO5258078,MO,Dallas,,07,TNCWS,79,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5258078
"GEM CENTER, INC",MO5181351,MO,Dallas,,07,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5181351
GENERAL CABLE,MO3180628,MO,Pettis,,07,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3180628
GENERAL CHEMICAL CORP,MO6180623,MO,Gasconade,,07,NTNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6180623
GENERAL COUNCIL ASSEMBLIES OF GOD,MO5069088,MO,Greene,,07,CWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5069088
GENERAL CUSTARDS RETREAT,MO4218513,MO,St. Francois,,07,TNCWS,257,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4218513
GENERAL DYNAMICS,MO5182965,MO,Jasper,,07,NTNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5182965
GENERAL IRRIGATION CO,MO5181755,MO,Jasper,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5181755
GENERAL SIGN COMPANY,MO4181369,MO,Cape Girardeau,,07,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4181369
GENERAL STORE,MO5258079,MO,Greene,,07,TNCWS,61,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5258079
GENES MARINA,MO3230668,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3230668
GENTRY COUNTY PWSD 1,MO1024223,MO,Gentry,,07,CWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1024223
GENTRY COUNTY PWSD 2,MO1021221,MO,Gentry,,07,CWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1021221
GEORGE O WHITE STATE NURSERY,MO4142189,MO,Texas,,07,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4142189
GEORGES JUNGLE BAR,MO1212879,MO,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1212879
GEORGES PROCESSING INC,MO5181388,MO,Barry,,07,NTNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5181388
GERALD PWS,MO6010303,MO,Franklin,,07,CWS,1345,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6010303
GET N SPLIT,MO5292861,MO,Newton,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5292861
GETAWAY RESORT & RV PARK,MO5191986,MO,Taney,,07,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5191986
GIDEON PWS,MO4010304,MO,New Madrid,,07,CWS,1051,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4010304
GILLIAM PWS,MO2010305,MO,Saline,,07,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2010305
GILLILANDS CAFE,MO5212063,MO,Vernon,,07,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212063
GILMAN CITY PWS,MO1010306,MO,Harrison,,07,CWS,460,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010306
GINA'S DRIVE INN,MO5211982,MO,Taney,,07,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211982
GINGER BLUE RETREAT,MO5191560,MO,McDonald,,07,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5191560
GINGER COVE SUBDIVISION,MO3031323,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031323
GINSBERG SCTFC/RAINBOW'S END D,MO3180918,MO,Camden,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3180918
GIVEN IN ERROR,MO5242703,MO,,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5242703
GIVEN OUT IN ERROR,MO5292676,MO,,,07,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5292676
GLADLO WATER & SEWER INC,MO3036151,MO,Phelps,,07,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3036151
GLADSTONE COVE RESORT,MO3191547,MO,Morgan,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3191547
GLADSTONE PWS,MO1010307,MO,Clay,,07,CWS,27000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010307
GLAIZE BRIDGE SHOPPING CENTER,MO3258200,MO,Camden,,07,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3258200
GLAIZE GLENMEADOWS SUBD,MO3031287,MO,Camden,,07,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031287
GLASGOW PWS,MO2010308,MO,Howard,,07,CWS,1103,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2010308
GLEN HOLLOW SUBDIVISION,MO6031519,MO,,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6031519
GLEN MEADOWS,MO6031360,MO,Lincoln,,07,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6031360
GLEN OAKS SUBD,MO5252173,MO,Stone,,07,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5252173
GLENBROOK ESTATES,MO6036096,MO,Warren,,07,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6036096
GLENCOVE RESORT,MO3191728,MO,Camden,,07,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3191728
GLENOMA MHP,MO6048061,MO,Jefferson,,07,CWS,71,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6048061
GLENWOOD ELEM SCHOOL,MO4171177,MO,Howell,,07,NTNCWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4171177
GLENWOOD PWS,MO2010312,MO,Schuyler,,07,CWS,195,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO2010312
GLIDEWELL BAPTIST CHURCH,MO5271861,MO,Greene,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5271861
GOBBLERS KNOB MHP,MO5048286,MO,Taney,,07,CWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5048286
GOBBLERS MOUNTAIN PARKVIEW WATER ASSOCIA,MO5036170,MO,Stone,,07,CWS,381,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5036170
GOBBLERS MOUNTAIN RESORT,MO5191923,MO,Stone,,07,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5191923
GOLD FOUNDRY & MACHINE WORKS,MO1180602,MO,Henry,,07,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1180602
GOLD RIDGE NORTH,MO5033098,MO,Christian,,07,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5033098
GOLDEN ACRES MOBILE HOME COURT,MO6048060,MO,Jefferson,,07,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6048060
GOLDEN ARROW RESORT,MO5191965,MO,Stone,,07,TNCWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5191965
GOLDEN CAFE,MO5211860,MO,Barry,,07,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211860
GOLDEN CITY PWS,MO5010313,MO,Barton,,07,CWS,764,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010313
GOLDEN GLADE WATER SYSTEM,MO3031299,MO,Camden,,07,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3031299
GOLDEN HORSESHOE RESORT,MO3190697,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190697
GOLDEN LINK,MO5211322,MO,Stone,,07,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211322
GOLDEN OAK VILLAGE SUBD,MO5031325,MO,Greene,,07,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5031325
GOLDEN REEF CONDOMINIUMS,MO3238009,MO,Camden,,07,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3238009
GOLDEN RULE RESORT,MO3198258,MO,Miller,,07,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3198258
GOLDEN'S CAFE,MO4212025,MO,Wayne,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4212025
GOOD HOPE BAPTIST CHURCH,MO1270473,MO,Henry,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1270473
GOOD SAMARITAN BOYS RANCH,MO5238119,MO,Polk,,07,CWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5238119
GOODMAN PWS,MO5010315,MO,McDonald,,07,CWS,1250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010315
GOODYS RESORT,MO5190914,MO,Hickory,,07,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5190914
GOOSE CREEK ADDITION    SUBD,MO5031202,MO,Lawrence,,07,CWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5031202
GORDONS COUNTRY STORE,MO5282520,MO,Greene,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5282520
GOSEN'S TAVERN,MO3210663,MO,Montgomery,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3210663
GOWENS FISHIN SHACK,MO1192866,MO,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1192866
GOWER PWS,MO1010318,MO,Clinton,,07,CWS,1526,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010318
GRAHAM CAVE STATE PARK CAMPGROUND,MO6120155,MO,Montgomery,,07,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6120155
GRAHAM CAVE STATE PARK OFFICE,MO6122671,MO,Montgomery,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6122671
GRAHAM PWS,MO1010319,MO,Nodaway,,07,CWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010319
GRAIN VALLEY,MO1010320,MO,Jackson,,07,CWS,13684,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010320
GRANADA RESORT,MO3198113,MO,Camden,,07,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3198113
GRANBY PWS,MO5010321,MO,Newton,,07,CWS,2100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5010321
GRAND CRU LANDING AT THE LAKE SUB,MO5031492,MO,Stone,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5031492
GRAND RIVER RESORT,MO3190267,MO,Benton,,07,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190267
GRAND VIEW CONDOMINIUMS,MO3238244,MO,Camden,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3238244
GRANDIN PWS,MO4010322,MO,Carter,,07,CWS,243,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4010322
GRANDMA KAYS COUNTRY KITCHEN,MO5212089,MO,Dallas,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5212089
GRANDVIEW ACRES SUBD,MO5251628,MO,Stone,,07,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5251628
GRANDVIEW ELEM SCHOOL,MO6171561,MO,Jefferson,,07,NTNCWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6171561
GRANDVIEW PLAZA MHP,MO6048248,MO,Washington,,07,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6048248
GRANDVIEW R 2 SCHOOL,MO6171788,MO,Jefferson,,07,NTNCWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6171788
GRANDVIEW R-II SCHOOL   DISTRI,MO6171244,MO,Jefferson,,07,NTNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6171244
GRANDVIEW RESORT,MO3190816,MO,Miller,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3190816
GRANDVIEW RESORT MOTEL,MO5190973,MO,Stone,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5190973
GRANNY MAC'S,MO5211981,MO,Taney,,07,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5211981
GRANT CITY PWS,MO1010324,MO,Worth,,07,CWS,850,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO1010324
GRAVEL RIDGE BAPTIST    CHURCH,MO4270320,MO,Mississippi,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4270320
GRAVOIS MHP,MO3041721,MO,Morgan,,07,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3041721
GRAVOIS MILLS BAPTIST   CHURCH,MO3270388,MO,Morgan,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3270388
GRAVOIS VILLAGE CONDOS,MO3191285,MO,Morgan,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3191285
GRAYHAWK WATER,MO4010701,MO,Ste. Genevieve,,07,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4010701
GRAYS GAS AND GO,MO5292471,MO,Laclede,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5292471
GREAT CIRCLE,MO3069013,MO,Phelps,,07,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3069013
GREAT CIRCLE DAYCARE,MO4172842,MO,Phelps,,07,NTNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4172842
GREEN ACRES,MO3048102,MO,Pulaski,,07,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO3048102
GREEN ACRES HOMEOWNERS ASSOCIATION,MO5031621,MO,Taney,,07,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5031621
GREEN ACRES MHP,MO6048012,MO,Jefferson,,07,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6048012
GREEN ACRES MHP,MO5031533,MO,Camden,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO5031533
GREEN ACRES MOBILE ESTS,MO4048234,MO,St. Francois,,07,CWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO4048234
GREEN ACRES SUBD,MO6036171,MO,Lincoln,,07,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MO6036171
