ASHTON INN,OH6130012,OH,Noble,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6130012
ASHVILLE COUNTRY ESTATES PWS,OH6501112,OH,Pickaway,,05,CWS,256,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6501112
ASHVILLE VILLAGE PWS,OH6500012,OH,Pickaway,,05,CWS,4097,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6500012
ASM INTERNATIONAL,OH2857812,OH,Geauga,,05,NTNCWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2857812
ASSEMBLIES OF GOD CAMP,OH3830312,OH,Holmes,,05,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3830312
ASSEMBLY OF GOD CHURCH,OH3430212,OH,,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3430212
"ASST CHIEF,ADAMSVILLE FIRE DEP",OH6030012,OH,Muskingum,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6030012
ASTRO METALLURGICAL CORP B,OH8530612,OH,Wayne,,05,TNCWS,237,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8530612
AT&T TECH TRAINING CENTER,OH2536612,OH,Franklin,,05,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2536612
ATHENS CO BUCHTEL WATER,OH0501812,OH,Athens,,05,CWS,840,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0501812
"ATHENS CO., THE PLAINS S.D. 1 PWS",OH0500303,OH,Athens,,05,CWS,3276,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0500303
ATHENS MENTAL HEALTH CENTER,OH0501415,OH,Athens,,05,CWS,527,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0501415
ATHENS PWS,OH0500212,OH,Athens,,05,CWS,32725,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0500212
ATHLETIC ZONE LLC PWS,OH6434812,OH,Perry,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6434812
ATLAS DIE CASTING COMPANY,OH5730212,OH,Montgomery,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5730212
ATLAS EMPLOYEE SERVICE ASSOCIATES,OH3246712,OH,Hancock,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3246712
ATLAS INDUSTRIES-GIBSONBURG DIVISION,OH7230512,OH,Sandusky,,05,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7230512
ATOMIC BAR,OH5246912,OH,Medina,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5246912
ATT PWS,OH2567812,OH,Franklin,,05,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2567812
ATTICA VILLAGE,OH7400011,OH,Seneca,,05,CWS,1148,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7400011
ATWATER COMMUNITY CHURCH OF THE NAZARENE,OH6780712,OH,Portage,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6780712
ATWATER CONGREGATION CHURCH,OH6768112,OH,Portage,,05,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6768112
ATWATER TOWNSHIP HALL,OH6767912,OH,Portage,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6767912
ATWOOD BEACH CONCESSION,OH1034312,OH,Carroll,,05,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1034312
ATWOOD DARI BAR,OH7942612,OH,Tuscarawas,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7942612
ATWOOD LAKE MARINA-WEST,OH7930512,OH,Tuscarawas,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7930512
ATWOOD LANES,OH1030012,OH,Carroll,,05,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1030012
ATWOOD NURSING HOME,OH1031112,OH,Carroll,,05,NTNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1031112
ATWOOD YACHT CLUB,OH1030112,OH,Carroll,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1030112
AUBURN COMMUNITY UCC,OH2842612,OH,Geauga,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2842612
AUBURN INN,OH2843212,OH,Geauga,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2843212
AUBURN SKILLED NURSING AND REHABILITATIO,OH1502712,OH,Columbiana,,05,CWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1502712
AUBURN SPRINGS GOLF CLUB,OH2830019,OH,Geauga,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2830019
AUBURN TOWN HALL,OH2846412,OH,Geauga,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2846412
AUGLAIZE CO/SOUTHMOOR SHORES,OH0600112,OH,Auglaize,,05,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0600112
AUGLAIZE COUNTY CHURCH OF CHRIST,OH0637412,OH,Auglaize,,05,TNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0637412
AUGLAIZE GOLF CLUB,OH6330312,OH,Paulding,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6330312
AUGUSTA ELEMENTARY SCHOOL,OH1030212,OH,Carroll,,05,NTNCWS,238,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1030212
AUKERMAN CHURCH OF GOD,OH8530712,OH,Wayne,,05,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8530712
AULLWOOD AUDUBON NATURE CENTER PWS,OH5730312,OH,Montgomery,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5730312
AULLWOOD FARM DISCOVERY CENTER,OH5746812,OH,Montgomery,,05,NTNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5746812
AULTMAN HEALTH FOUNDATION PWS,OH7670612,OH,Stark,,05,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7670612
AUMAN TIMBERS GOLF PWS,OH7949412,OH,Tuscarawas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7949412
AUNT B'S MARKET,OH6032612,OH,Muskingum,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6032612
AUNT NETTIE'S CATERING,OH2537312,OH,Franklin,,05,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2537312
AUNT SANDY'S,OH1942512,OH,Darke,,05,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1942512
AUNT TEAKS,OH7231812,OH,Sandusky,,05,TNCWS,91,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7231812
AUNTIES ANTIQUE MALL PWS,OH2876915,OH,Geauga,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2876915
"AURIA HOLMESVILLE, LLC PWS",OH3842412,OH,Holmes,,05,NTNCWS,321,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3842412
AURORA CITY - CLEVELAND PWS,OH6789112,OH,Portage,,05,CWS,15852,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6789112
AURORA CITY - PORTAGE PWS,OH6700003,OH,Portage,,05,CWS,261,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6700003
AURORA COMMUNITY CHAPEL,OH6775512,OH,Portage,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6775512
AURORA UNITED METHODIST,OH6730712,OH,Portage,,05,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6730712
AUSTIN BRADLEY TANNING CO PWS,OH4241612,OH,Knox,,05,TNCWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4241612
AUSTIN LAKE,OH4130212,OH,Jefferson,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4130212
AUSTIN LAKE WELL 2 TILTON HILT,OH4130412,OH,Jefferson,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4130412
AUSTIN LAKE WELL3 GLENNS HOUSE,OH4130512,OH,Jefferson,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4130512
AUSTIN MANOR MHC PWS,OH0401512,OH,Ashtabula,,05,CWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0401512
AUSTIN POWDER RED DIAMOND PLANT PWS,OH8236513,OH,Vinton,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8236513
AUSTIN POWDER-EMULSION,OH8231012,OH,Vinton,,05,NTNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8231012
AUSTIN POWDER-MAIN SYSTEM,OH8230412,OH,Vinton,,05,NTNCWS,155,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8230412
AUSTIN'S COUNTRY STORE,OH8557712,OH,Wayne,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8557712
AUTO BUDGET CENTER,OH7241712,OH,Sandusky,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7241712
AUTO TRUCK TRANSPORT,OH1237612,OH,Clark,,05,NTNCWS,288,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1237612
AUTO ZONE  STORE #0783,OH7054912,OH,Richland,,05,TNCWS,107,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7054912
AUTOMATED GRAPHIC SYSTEMS PWS,OH2546812,OH,Franklin,,05,NTNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2546812
AUTORAMA TWIN THEATER,OH4737312,OH,Lorain,,05,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4737312
AUTOVUE DRIVE IN THEATRE,OH7530212,OH,Shelby,,05,TNCWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7530212
AUTUMN LAKES FAMILY CAMP,OH2130712,OH,Delaware,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2130712
AUXTER/JONES AMLC,OH7240812,OH,Sandusky,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7240812
AVALON FAMILY RESTAURANT,OH1545312,OH,Columbiana,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1545312
AVALON GOLF COURSE,OH7834912,OH,Trumbull,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7834912
AVALON INN AND RESORT,OH7850912,OH,Trumbull,,05,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7850912
AVALON RV CENTER,OH5253612,OH,Medina,,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5253612
AVENUE MOBILE ESTATES,OH4301817,OH,Lake,,05,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4301817
AVERY ROAD FARM MARKET PWS,OH2564312,OH,Franklin,,05,TNCWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2564312
AVON CITY PWS,OH4700203,OH,Lorain,,05,CWS,23800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4700203
AVON LAKE CITY PWS,OH4700311,OH,Lorain,,05,CWS,23659,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4700311
AVON MOBILE HOME PARK,OH7700312,OH,Summit,,05,CWS,138,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7700312
AVONDALE GOLF CLUB,OH4730112,OH,Lorain,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4730112
AVONDALE MARINA,OH4548712,OH,Licking,,05,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4548712
AVONDALE MOBILE HOME PARK,OH5700112,OH,Montgomery,,05,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5700112
AYERS ASPHALT PAVING,OH5430312,OH,Mercer,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5430312
AYERSVILLE WATER AND SEWER DISTRICT,OH2000903,OH,Defiance,,05,CWS,1660,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2000903
Apostolic Gospel Church,OH7662912,OH,Stark,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7662912
B & W CONSTRUCTION CO.,OH7790912,OH,Summit,,05,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7790912
B AND B DINER,OH7645712,OH,Stark,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7645712
B AND B GROCERY,OH6038712,OH,Muskingum,,05,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6038712
B AND B LODGE PWS,OH4930112,OH,Madison,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4930112
B AND E PIZZA PWS,OH8030012,OH,Union,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8030012
"B AND H MACHINE, INC.",OH7630512,OH,Stark,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7630512
B AND J RESTAURANT,OH3330212,OH,Hardin,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3330212
B AND L FISHING LAKE,OH5730512,OH,Montgomery,,05,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5730512
B AND R MEATS,OH7750312,OH,Summit,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7750312
B F GOODRICH COMPANY,OH5130112,OH,Marion,,05,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5130112
B G S SALES,OH0244012,OH,Allen,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0244012
B J GRIES MIGRANT CAMP,OH7230612,OH,Sandusky,,05,TNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7230612
B&B PACKING PLANT,OH7030412,OH,Richland,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7030412
B&B TAVERN AND MOTEL,OH7830112,OH,Trumbull,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7830112
B&B USED CARS,OH0240412,OH,Allen,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0240412
B&B'S HIDEOUT PWS,OH1536912,OH,Columbiana,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1536912
B-J'S SPORTS PUB INC,OH4230812,OH,Knox,,05,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4230812
B-K ROOT BEER DRIVE-IN,OH7757312,OH,Summit,,05,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7757312
B-K ROOT BEER PWS,OH5536512,OH,Miami,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5536512
B-K ROOTBEER PWS,OH7730512,OH,Summit,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7730512
B. P. OIL - KENT,OH6743812,OH,Portage,,05,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6743812
B.A.P.S. HINDU TEMPLE PWS,OH5258112,OH,Medina,,05,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5258112
B.S.A. OF COLUMBIANA CO-ADAR,OH1551412,OH,Columbiana,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1551412
B.S.A. OF COLUMBIANA-MAIN,OH1551012,OH,Columbiana,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1551012
BA MILLER & SONS TRK PWS,OH3533912,OH,Henry,,05,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3533912
BABCOX AND WILCOX CONST. CO.,OH7773512,OH,Summit,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7773512
BABE AND OLLIES MARKET,OH5130212,OH,Marion,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5130212
BABY BARREL,OH6240512,OH,Ottawa,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6240512
BABY BEARS DAYCARE CENTER PWS,OH2353212,OH,Fairfield,,05,NTNCWS,71,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2353212
BACH ASHLAN STATION,OH1539512,OH,Columbiana,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1539512
BACHMAN SUNNY HILL FARMS,OH2343112,OH,Fairfield,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2343112
BACK 40 CAMPGROUND,OH4630612,OH,Logan,,05,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4630612
BACK FORTY TAVERN,OH5130312,OH,Marion,,05,TNCWS,204,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5130312
BAD CREEK CAMP GROUND,OH3537912,OH,Henry,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3537912
BADERS DELIVERY SERVICE,OH0244112,OH,Allen,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0244112
BADGER HIGH SCHOOL,OH7835012,OH,Trumbull,,05,NTNCWS,375,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7835012
BADGER MIDDLE SCHOOL,OH7834412,OH,Trumbull,,05,NTNCWS,291,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7834412
BAGH INC. DBA WESTVILLE SUNOCO,OH1563112,OH,Columbiana,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1563112
BAGLEY RD ANIMAL HOSPITAL,OH1831712,OH,Cuyahoga,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1831712
BAILEY BROTHERS SERVICE,OH2930412,OH,Greene,,05,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2930412
BAILEY LAKES VILLAGE,OH0300312,OH,Ashland,,05,CWS,374,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0300312
BAILEY RD BAPTIST CHURCH,OH5046812,OH,Mahoning,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5046812
BAINBRIDGE BOWLING,OH2831612,OH,Geauga,,05,TNCWS,435,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2831612
BAINBRIDGE CENTER BLDG.,OH2852612,OH,Geauga,,05,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2852612
BAINBRIDGE COMMONS,OH2838812,OH,Geauga,,05,TNCWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2838812
BAINBRIDGE MONTESSORI SCHOOL,OH2849812,OH,Geauga,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2849812
BAINBRIDGE SCHOOL,OH2844512,OH,Geauga,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2844512
BAINBRIDGE TOWNSHIP BUILDING,OH2859712,OH,Geauga,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2859712
BAINBRIDGE TOWNSHIP POLICE STATION PWS,OH2872012,OH,Geauga,,05,NTNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2872012
BAINBRIDGE TWP-SETTLERS,OH2866412,OH,Geauga,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2866412
BAINBRIDGE VILLAGE PWS,OH7100012,OH,Ross,,05,CWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7100012
BAINBROOK WATER COMPANY PWS,OH2803112,OH,Geauga,,05,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2803112
"BAIRD BROTHERS SAWMILL, INC.",OH5052512,OH,Mahoning,,05,NTNCWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5052512
BAIRDSTOWN VILLAGE OFF.& C.D.,OH8740412,OH,Wood,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8740412
BAIRS COFFEE SHOP,OH2030712,OH,Defiance,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2030712
BAKER BROADCASTING,OH2939812,OH,Greene,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2939812
BAKER ELEMENTARY SCHOOL PWS,OH7835112,OH,Trumbull,,05,NTNCWS,304,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7835112
BAKER'S STORE PWS,OH6044512,OH,Muskingum,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6044512
BAKERY THRIFT STORE,OH0230612,OH,Allen,,05,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0230612
BALI HAI MOBILE HOME PARK,OH0201012,OH,Allen,,05,CWS,118,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0201012
BALTES RESTAURANT,OH1930712,OH,Darke,,05,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1930712
BALTIC VILLAGE PWS,OH7900112,OH,Tuscarawas,,05,CWS,743,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7900112
BALTIMORE VILLAGE PWS,OH2300112,OH,Fairfield,,05,CWS,2966,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2300112
BANANA PEEL ICE CREAM PWS,OH3053712,OH,Guernsey,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3053712
BANDY'S CAMP,OH6731012,OH,Portage,,05,TNCWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6731012
BANK ONE AKRON  N.A.,OH7776212,OH,Summit,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7776212
BAR HARBOR MARINA-EAST,OH6204212,OH,Ottawa,,05,TNCWS,276,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6204212
BAR HARBOR MARINA-WEST,OH6250112,OH,Ottawa,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6250112
BARBARAS COZY CORNER,OH5033812,OH,Mahoning,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5033812
BARBERTON CITY,OH7700411,OH,Summit,,05,CWS,29550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7700411
BARBERTON WATER DEPARTMENT,OH7700414,OH,Summit,,05,CWS,30000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7700414
BARIUM AND CHEMICALS INC,OH4136212,OH,Jefferson,,05,NTNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4136212
BARKER EQUIPMENT,OH8530812,OH,Wayne,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8530812
BARKER SPRING CANTON PARK COMMISSION,OH7671312,OH,Stark,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7671312
BARLOW FAIR BOARD,OH8430712,OH,Washington,,05,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8430712
BARMET ALUMINUM CORP-RECYCLING,OH7947212,OH,Tuscarawas,,05,NTNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7947212
BARNESVILLE,OH0700011,OH,Belmont,,05,CWS,6500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0700011
BARNETTS MOTEL PWS,OH1558812,OH,Columbiana,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1558812
BARNEY'S DAIRY PARK,OH6731212,OH,Portage,,05,TNCWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6731212
BARNYARD CAMP,OH3030112,OH,Guernsey,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3030112
BARON'S PLACE,OH4332317,OH,Lake,,05,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4332317
BARONZZI'S SERVICE STATION,OH1559612,OH,Columbiana,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1559612
BARREL RUN CROSSING WINERY  VINEYARD PWS,OH6789012,OH,Portage,,05,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6789012
BARRS MILL CHURCH OF GOD,OH7930612,OH,Tuscarawas,,05,TNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7930612
BARRS MILL SCHOOL,OH7930812,OH,Tuscarawas,,05,NTNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7930812
BARTELS RESTAURANT,OH3933212,OH,Huron,,05,TNCWS,415,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3933212
BARTH FARMS,OH5032612,OH,Mahoning,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5032612
BARTLETT ELEMENTARY SCHOOL,OH8430812,OH,Washington,,05,NTNCWS,145,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8430812
BARTLETT ELEMENTARY SCHOOL,OH8430814,OH,Washington,,05,NTNCWS,145,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8430814
BARTLETT RESTAURANT,OH8430912,OH,Washington,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8430912
