DECATUR TAVERN,IA2718200,IA,Decatur,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2718200
DECORAH BUSINESS PARK,IA9630901,IA,Winneshiek,,07,NTNCWS,116,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9630901
DECORAH DRIVE-IN THEATER,IA9630875,IA,Winneshiek,,07,TNCWS,79,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9630875
DECORAH FISH HATCHERY,IA9630902,IA,Winneshiek,,07,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9630902
DECORAH IMPLEMENT COMPANY,IA9630768,IA,Winneshiek,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9630768
DECORAH SALES COMMISSION,IA9630212,IA,Winneshiek,,07,TNCWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9630212
DECORAH WATER DEPARTMENT,IA9630012,IA,Winneshiek,,07,CWS,8155,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9630012
DECOSTER FARMS FEED MILL,IA9932104,IA,Wright,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9932104
DEDHAM WATER SUPPLY,IA1433016,IA,Carroll,,07,CWS,266,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1433016
DEEP RIVER WATER SUPPLY,IA7915017,IA,Poweshiek,,07,CWS,279,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7915017
DEEP ROCK STATION,IA9271754,IA,Washington,,07,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9271754
DEER CREEK HOA OF STORY COUNTY,IA8538301,IA,Story,,07,CWS,91,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8538301
DEER CREEK LUTHERAN CHURCH,IA6616801,IA,Mitchell,,07,TNCWS,101,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA6616801
DEER CREEK SUBDIVISION (FORT DODGE),IA9433302,IA,Webster,,07,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9433302
DEER CREEK WATER SYSTEM,IA7709397,IA,Polk,,07,CWS,98,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7709397
DEER HUNTERS RUN,IA2570304,IA,Dallas,,07,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2570304
DEER RIDGE ADDITION,IA1271301,IA,Butler,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1271301
DEER RIDGE ESTATES 30,IA9000637,IA,Wapello,,07,CWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9000637
DEER RIDGE HOMEOWNERS WATER ASSC.,IA5765303,IA,Linn,,07,CWS,94,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5765303
DEER RIDGE SUBDIVISION (LINN COUNTY),IA5765301,IA,Linn,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5765301
DEER RUN SPORTS,IA2533801,IA,Dallas,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2533801
DEER VALLEY HOMEOWNERS ASSOC,IA8215325,IA,Scott,,07,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8215325
DEER VALLEY LODGE,IA1785421,IA,Cerro Gordo,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1785421
DEERFIELD ADDITION,IA7048305,IA,,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7048305
DEERFIELD HEIGHTS ASSOCIATION,IA9630316,IA,Winneshiek,,07,CWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9630316
DEERFIELD SUBDIVISION,IA5225310,IA,,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5225310
DEERLAND BALLROOM,IA3183201,IA,Dubuque,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3183201
DEERWOOD ESTATES UTILITIES,IA9433349,IA,Webster,,07,CWS,195,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9433349
DEERWOOD GOLF INC,IA4458201,IA,Henry,,07,TNCWS,306,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4458201
DEESE THIRSTY CAMEL,IA7016202,IA,Louisa,,07,TNCWS,67,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7016202
DEFIANCE WATER DEPARTMENT,IA8315018,IA,Shelby,,07,CWS,284,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8315018
DEGNAN ADDITION,IA2242308,IA,Clayton,,07,CWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2242308
DEK ELECTRIC COOP,IA3050851,IA,Dickinson,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3050851
DEKALB FEEDS,IA5291801,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5291801
DELANO'S LOUNGE,IA9203766,IA,Washington,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9203766
DELAWARE CO. FISH AND GAME CLU,IA2839857,IA,Delaware,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2839857
DELAWARE MUNICIPAL WATER SUPPLY,IA2813019,IA,Delaware,,07,CWS,159,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2813019
DELHI LAKEVIEW ESTATES,IA2817456,IA,Delaware,,07,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2817456
"DELHI LAKEVIEW ESTATES, INC. #2",IA2817457,IA,Delaware,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2817457
DELHI WATER SUPPLY,IA2817020,IA,Delaware,,07,CWS,460,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2817020
DELL MOBILE HOME COURT,IA7800642,IA,Pottawattamie,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7800642
DELMAR WATER SUPPLY,IA2328024,IA,Clinton,,07,CWS,525,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2328024
DELOIT MUNI WATER SUPPLY,IA2421025,IA,Crawford,,07,CWS,272,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2421025
DELTA CVRD BRDG-KEOKUK CONSERV,IA5460902,IA,Keokuk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5460902
DELTA DAIRY LAND,IA5417718,IA,Keokuk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5417718
DELTA WATER SUPPLY,IA5417026,IA,Keokuk,,07,CWS,334,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5417026
DELUX MOTEL,IA4728722,IA,Ida,,07,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4728722
DELUXE MOBILE HOME COURT,IA0709643,IA,Black Hawk,,07,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA0709643
DELWOOD COMMUNITY SCHOOL,IA2334572,IA,Clinton,,07,TNCWS,207,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2334572
DENISON MUSTARD FACTORY,IA2436202,IA,Crawford,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2436202
DENISON WATER SUPPLY,IA2424027,IA,Crawford,,07,CWS,8691,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2424027
DENMARK WATER COMPANY,IA5617029,IA,Lee,,07,CWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5617029
DENVER HILLS SUBDIVISION,IA0915301,IA,Bremer,,07,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA0915301
DENVER WATER SUPPLY,IA0915030,IA,Bremer,,07,CWS,1780,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA0915030
DERBY GRANGE GOLF INC,IA3126206,IA,Dubuque,,07,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3126206
DERBY MUNICIPAL WATER SYSTEM,IA5909028,IA,Lucas,,07,CWS,131,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5909028
DES MOINES GOLF & COUNTRY CLUB,IA7785200,IA,Dallas,,07,NTNCWS,365,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7785200
DES MOINES REGENCY MANOR LLC,IA7727602,IA,Polk,,07,CWS,763,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7727602
DES MOINES WATER WORKS,IA7727031,IA,Polk,,07,CWS,233020,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7727031
DES MOINES WATER WORKS - MAFFITT,IA7727001,IA,Polk,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7727001
DES MOINES WEST KOA,IA2500621,IA,Dallas,,07,TNCWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2500621
DES MOINES YMCA CAMP,IA0819492,IA,Boone,,07,TNCWS,190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA0819492
DESIGN HOMES,IA4641830,IA,Humboldt,,07,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4641830
DESOTO BEND MINI MART,IA4344202,IA,Pottawattamie,,07,TNCWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4344202
DESOTO BEND SOUTH BEACH WELL,IA4344999,IA,Harrison,,07,TNCWS,644,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4344999
DESOTO BEND WILDLIFE REFUGE,IA4344996,IA,Harrison,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4344996
DESOTO BEND WILDLIFE REFUGE-VISITORS CEN,IA4344997,IA,Harrison,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4344997
DESOTO NATL WILDLIFE REFUGE-VISITOR CTR,IA4344998,IA,Harrison,,07,TNCWS,505,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4344998
DEVILS CREEK ESTATES HOME ASSOC,IA8218301,IA,Scott,,07,CWS,145,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8218301
DEW DROP INN,IA0105702,IA,Adair,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA0105702
DEW DROP INN,IA4344797,IA,,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4344797
DEWAR TAP & RESTAURANT,IA0712201,IA,Black Hawk,,07,TNCWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA0712201
DEXTER WATER SUPPLY,IA2533038,IA,Dallas,,07,CWS,739,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2533038
DIAGONAL WATER DEPARTMENT,IA8018040,IA,Ringgold,,07,CWS,330,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8018040
DIAMOND BOWL,IA4950802,IA,Jackson,,07,TNCWS,185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4950802
DIAMOND EAGLE VILLAGE,IA2258604,IA,,,07,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2258604
DIAMOND ROSE BOWL CORPORATION,IA1750200,IA,Cerro Gordo,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1750200
DICK & JEANS FOOD SERVICE,IA3198200,IA,Dubuque,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3198200
DICK'S COUNTRY INN,IA4140201,IA,Hancock,,07,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4140201
DICKENS WATER WORKS,IA2109041,IA,Clay,,07,CWS,185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2109041
DICKEY'S RESTUARANT GAS STATIO,IA7945720,IA,Poweshiek,,07,TNCWS,414,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7945720
DICKSON TIMBER-CARROLL CONSERV,IA1415905,IA,Carroll,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1415905
DIEHL MOBILE HOME PARK,IA2038601,IA,Clarke,,07,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2038601
DIETRICK MOBILE HOME PARK,IA3800600,IA,Grundy,,07,CWS,212,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3800600
DIKE WATER SUPPLY,IA3815042,IA,Grundy,,07,CWS,1210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3815042
DIVIDE HILL BAR & GRILL,IA6715203,IA,Monona,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA6715203
DIXON MEMORIAL PARK,IA8225495,IA,Scott,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8225495
DLS INC,IA8258847,IA,Scott,,07,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8258847
DMWW-GREENBRIER ESTATES,IA7709801,IA,Dallas,,07,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7709801
DODDS VALLEY VIEW WATER ASSN,IA8209600,IA,Scott,,07,CWS,220,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8209600
DOERFER ENGINEERING COMPANY,IA0709205,IA,Black Hawk,,07,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA0709205
DOG CREEK NORTH-OBRIEN CONSERV,IA7177983,IA,O'Brien,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7177983
DOG CREEK PARK,IA7177401,IA,O'Brien,,07,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7177401
DOG CREEK SOUTH-OBRIEN CONSERV,IA7139901,IA,O'Brien,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7139901
DOLLIVER MUNI WATER SUPPLY,IA3215044,IA,Emmet,,07,CWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3215044
DOLLIVER STATE PARK,IA9453964,IA,Webster,,07,TNCWS,340,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9453964
DON AND JO'S STATION AND CAFE,IA7239701,IA,Osceola,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7239701
DON PRYBIL,IA9260201,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9260201
DON WILLIAMS PK-BOONE CONSERVA,IA0858911,IA,Boone,,07,TNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA0858911
DON'S CAFE AND SERVICE STATION,IA2839709,IA,Delaware,,07,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2839709
DON'S STORE,IA2800814,IA,Delaware,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2800814
DONAHUE AMERICAN LEGION,IA8227201,IA,,,07,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8227201
DONAHUE MUNI WATER SYSTEM,IA8227045,IA,Scott,,07,CWS,346,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8227045
DONAHUES ONE STOP,IA0330203,IA,Allamakee,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA0330203
DONNELLSON MUNI WATER WORKS,IA5620046,IA,Lee,,07,CWS,912,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5620046
DONNIE'S TAP,IA8251730,IA,Scott,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8251730
DOON WATER SUPPLY,IA6015047,IA,Lyon,,07,CWS,577,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA6015047
DORCHESTER ELEMENTARY SCHOOL,IA0315550,IA,Allamakee,,07,TNCWS,98,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA0315550
DORELL DRIVE HOME OWNERS ASSOCIATION,IA3544301,IA,Franklin,,07,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3544301
DOROTHY PECAUT NATURE CENTER,IA9778401,IA,Woodbury,,07,TNCWS,208,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9778401
DORWELLER PARK,IA7470400,IA,Palo Alto,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7470400
DOT AMES WEIGH STA E-SCALE #31,IA8503932,IA,Polk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8503932
DOT AMES WEIGH STA W-SCALE #32,IA8503931,IA,Polk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8503931
DOT AVOCA WEIGH STA N-SC #28,IA7803967,IA,Polk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7803967
DOT AVOCA WEIGH STA N-SC #29,IA7803768,IA,Polk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7803768
DOT CARSON WEIGH STA SCALE #27,IA7853965,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7853965
DOT DISTRICT 5,IA2038742,IA,Jefferson,,07,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2038742
DOT DISTRICT 5,IA2740797,IA,Jefferson,,07,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2740797
DOT DISTRICT 5,IA2038794,IA,Jefferson,,07,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2038794
DOT I-29 WEIGH STA SCALE #14,IA3643701,IA,Polk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3643701
DOT LOVELAND WEIGH STA E SC 17,IA7838960,IA,Polk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7838960
DOT LOVELAND WEIGH STA W SC 18,IA7838961,IA,Polk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7838961
DOT MUSCATINE WEIGH STA SC #21,IA5131701,IA,Polk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5131701
DOT SALIX WEIGH STA E-SCALE#36,IA9770955,IA,Polk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9770955
DOT SALIX WEIGH STA W-SCALE#37,IA9770956,IA,Polk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9770956
DOT TIPTON WEIGH STA SCALE #07,IA1672930,IA,Linn,,07,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1672930
DOT TIPTON WEIGH STA SCALE #08,IA1672995,IA,Linn,,07,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1672995
DOT-1 (AMES MAINT GARAGE AMES),IA8503933,IA,Story,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8503933
DOT-1 (DES MOINES MAINT GAR),IA7727935,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7727935
DOT-1 (DES MOINES WEIGH STA N),IA7727937,IA,Polk,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7727937
DOT-1 (DES MOINES WEIGH STA S),IA7727936,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7727936
DOT-1 (DIKE REST AREA DIKE),IA3815741,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3815741
DOT-1 (ELDORA RA ELDORA),IA4236742,IA,Story,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4236742
DOT-1 (GRINNELL RA NORTH),IA8503701,IA,Story,,07,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8503701
DOT-1 (I-35 RA 017W ANKENY),IA7709713,IA,Polk,,07,TNCWS,881,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7709713
DOT-1 (I-35 RA 018E ANKENY),IA7709714,IA,Polk,,07,TNCWS,981,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7709714
DOT-1 (I-35 RA 019W STORY CITY),IA8503720,IA,Story,,07,TNCWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8503720
DOT-1 (I-35 RA 020E AMES),IA8503721,IA,Story,,07,TNCWS,585,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA8503721
DOT-1 (I-35 RA 034E DECATUR),IA2740798,IA,Decatur,,07,TNCWS,406,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2740798
DOT-1 (I-80RA 011S MITCHELLVL),IA7751712,IA,Polk,,07,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7751712
DOT-1 (I-80RA 012N MITCHELLVILLE),IA7751727,IA,Polk,,07,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7751727
DOT-1 (IOWA FALLS REST AREA),IA4260739,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4260739
DOT-1 (LOGSDON PARK ELDORA),IA4236740,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4236740
DOT-1 (MALCOM MAINT GARAGE ),IA7945934,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7945934
DOT-1 (MARSHALLTOWN REST AREA),IA6469738,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA6469738
DOT-1 (REINBECK RA REINBECK),IA4669743,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4669743
DOT-1 (WEBSTER CITY MAINT GAR),IA4063903,IA,Hamilton,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4063903
DOT-2 (CLARION REST AREA),IA9909746,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9909746
DOT-2 (DECORAH MAINT GARAGE),IA9630944,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9630944
DOT-2 (DIST2 MT LAB-MASONCITY),IA1750953,IA,Cerro Gordo,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1750953
DOT-2 (EAGLE GROVE REST AREA),IA9926745,IA,Cerro Gordo,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9926745
DOT-2 (ELKADER MAINT. GARAGE),IA2223952,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA2223952
DOT-2 (FISHFARM RA NEW ALBIN),IA0370754,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA0370754
DOT-2 (HANLONTOWN MAINT GAR.),IA9830947,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9830947
DOT-2 (HUMBOLDT REST AREA),IA4641749,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4641749
DOT-2 (I-35 RA 037W CLEAR LAKE),IA1716792,IA,Cerro Gordo,,07,TNCWS,1026,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1716792
DOT-2 (I-35 RA 038E CLEAR LAKE),IA1716793,IA,Cerro Gordo,,07,TNCWS,1026,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1716793
DOT-2 (LAKOTA MAINT GARAGE),IA5540948,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA5540948
DOT-2 (LATIMER MAINT GARAGE),IA3554951,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3554951
DOT-3 (EMMETSBURG RA),IA7428758,IA,Palo Alto,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7428758
DOT-3 (HOLSTEIN REST AREA),IA4721759,IA,Woodbury,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4721759
DOT-3 (I-29 RA 015W SERGEANT BLUFF),IA9774722,IA,Woodbury,,07,TNCWS,378,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9774722
DOT-3 (I-29 RA 016E SERGEANT BLUFF),IA9774723,IA,Woodbury,,07,TNCWS,359,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA9774723
DOT-3 (I-29 RA 025W MISSOURI VALLEY),IA4344799,IA,Harrison,,07,TNCWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4344799
DOT-3 (I-29 RA 026E MISSOURI VALLEY),IA4344798,IA,Harrison,,07,TNCWS,183,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4344798
DOT-3 (I-29 RA 027W ONAWA),IA6739710,IA,Monona,,07,TNCWS,205,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA6739710
DOT-3 (I-29 RA 028E ONAWA),IA6739711,IA,Monona,,07,TNCWS,237,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA6739711
DOT-3 (LOVELAND 060 SCENIC VIEW),IA1509701,IA,Pottawattamie,,07,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1509701
DOT-3 (MO. VALLEY MAINT GAR.),IA4344962,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA4344962
DOT-3 (POCAHONTAS ROADSIDE PK),IA7633757,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7633757
DOT-3 (SPIRIT LAKE MAINT GAR.),IA3070963,IA,,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA3070963
DOT-4 (ATLANTIC MAINT GARAGE),IA1509972,IA,Cass,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA1509972
DOT-4 (CARSON WEIGH STATION),IA7809968,IA,Cass,,07,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IA7809968
