COUNTRY INN,MD1121030,MD,Harford,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1121030
COUNTRY KITCHEN/MARGE MORGAN,MD1111101,MD,,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1111101
COUNTRY LAKES,MD0180023,MD,St. Mary's,,03,CWS,3016,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0180023
COUNTRY MARKET,MD1071059,MD,Cecil,21921,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071059
COUNTRY MART,MD1031027,MD,Baltimore,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031027
COUNTRY MEADOWS OF FREDERICK,MD0100047,MD,Frederick,,03,CWS,295,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0100047
COUNTRY RIDGE STORE,MD1031028,MD,Baltimore,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031028
COUNTRY SHOP,MD1051053,MD,Caroline,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1051053
COUNTRY STORE,MD1071001,MD,Cecil,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071001
COUNTRY VILLAGE MOBILE HOME PARK,MD0220213,MD,Wicomico,,03,CWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0220213
COUNTRYSIDE BAKERY,MD1011119,MD,Allegany,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1011119
COUNTRYSIDE CHRISTIAN CHURCH,MD1090004,MD,Dorchester,,03,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1090004
COUNTRYSIDE DELI AND CARRYOUT,MD1021486,MD,Anne Arundel,,03,TNCWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021486
COUNTRYSIDE MARKET AND DELI,MD1221023,MD,Wicomico,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1221023
COUNTRYSIDE STORE AND VIDEO,MD1021212,MD,Anne Arundel,20711,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021212
COUNTY BUREAU OF SANITATION,MD1030007,MD,Baltimore,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1030007
COUNTY CHRYSLER JEEP,MD1160036,MD,Prince George's,20772,03,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1160036
COUNTY CRYSLER,MD1161106,MD,Prince George's,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1161106
COUNTY LINE DELI,MD1131047,MD,Howard,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1131047
COURT YARD INN,MD1171030,MD,Queen Anne's,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1171030
COURTNEYS RESTAURANT,MD1181047,MD,St. Mary's,,03,TNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181047
COVE AT COBB ISLAND,MD1081220,MD,Charles,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1081220
COVE MARINA,MD1071236,MD,Cecil,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071236
COVE POINT PARK MAINTENANCE BLDG,MD1041186,MD,Calvert,20678,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041186
COVE POINT PARK SNACK BAR,MD1041111,MD,Calvert,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041111
COVE POINT SWIMMING POOL PARK,MD1041255,MD,Calvert,,03,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041255
COVENANT CHRISTAIN SCHOOL,MD1070012,MD,Cecil,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1070012
COVENANT OF GRACE PRESBYTERIAN CHURCH,MD1031284,MD,Baltimore,,03,TNCWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031284
COWGERS MOBILE HOME PARK,MD0230216,MD,Worcester,,03,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0230216
COWGERS TRAILERS,MD0002667,MD,Somerset,,03,CWS,81,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0002667
COX'S GROCERY,MD1221024,MD,Wicomico,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1221024
COYOTE CAFE,MD1021249,MD,Anne Arundel,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021249
COZY MOBILE HOME PARK,MD0001107,MD,Allegany,,03,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0001107
COZY MOBILE HOMES COURT,MD0002664,MD,Allegany,,03,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0002664
CRAB ALLEY SEAFOOD,MD1211057,MD,Washington,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1211057
CRAB CORNER,MD1021308,MD,Anne Arundel,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021308
CRAB POT,MD1221025,MD,Wicomico,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1221025
CRAB SHACK,MD1201078,MD,Talbot,,03,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1201078
CRAB SHACK INC,MD1071069,MD,Cecil,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071069
CRABS TO GO,MD1231141,MD,Worcester,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1231141
CRABS TO GO AND RACEWAY CITGO,MD1231098,MD,Worcester,,03,TNCWS,318,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1231098
CRACKED CLAW - CONNECTED TO 010-0030,MD1101259,MD,Frederick,21704,03,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101259
CRAFT HAVEN INC,MD1071070,MD,Cecil,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071070
CRAFT WORLD INC,MD1060015,MD,Carroll,,03,NTNCWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1060015
CRAIGTOWN MARKET,MD1071218,MD,Cecil,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071218
CRAIN HIGHWAY,MD0020052,MD,Anne Arundel,,03,CWS,4500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0020052
CRAPO EBENIZER UNITED METHODIS,MD1091026,MD,Dorchester,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1091026
CRAPO SENIOR CITIZEN,MD1091125,MD,Dorchester,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1091125
CREATIVE BEGINNINGS PRE-SCH.,MD1020050,MD,,,03,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020050
CREATIVE BEGINNINGS PRE-SCHOOL & DAYCARE,MD1180008,MD,St. Mary's,,03,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1180008
CREATIVE GARDEN SCHOOL LTD,MD0000728,MD,Prince George's,,03,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0000728
CREATIVE WAYS LEARNING CENTER,MD1121029,MD,Harford,21160,03,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1121029
CREDIT PLUS,MD1220045,MD,Wicomico,,03,NTNCWS,97,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1220045
CREEK CLUB GOLF COURSE,MD1231213,MD,Worcester,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1231213
CREEKSIDE INN AND MARINA,MD1231001,MD,Worcester,21811,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1231001
CREEKSIDE TAVERN,MD1181069,MD,St. Mary's,20634,03,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181069
CRELLIN,MD0110003,MD,Garrett,,03,CWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0110003
CRELLIN IMPROVEMENT ASSOC,MD0002293,MD,Garrett,,03,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0002293
CRESAPTOWN CIVIC IMPROVEMENT A,MD0002294,MD,Allegany,,03,CWS,2200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0002294
CRESAPTOWN DISTRIBUT SYS - SEE 0010005,MD0010007,MD,Allegany,21505,03,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0010007
CREST COTTAGES AND TRAILER PARK,MD1231182,MD,Worcester,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1231182
CREST LANE ADV. CH. SCHOOL,MD1060016,MD,Carroll,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1060016
CREST LANE SDA SCHOOL (CONNECT TO CWS),MD1061245,MD,Carroll,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061245
CREST TP,MD1230006,MD,Worcester,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1230006
CRESTVIEW SQUARE  (CONNECTED TO CWS),MD1141087,MD,Kent,,03,TNCWS,145,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1141087
CRESTWOOD MOBILE HOME PARK,MD0020209,MD,Baltimore city,,03,CWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0020209
CRESTWOOD MOBILE HOME PARK,MD0002203,MD,Baltimore city,,03,CWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0002203
CRESTWOOD MOBILE HOME PARK (SEE 0020017),MD0020061,MD,Anne Arundel,21144,03,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0020061
CRESWELL CHRISTIAN CHURCH,MD1121304,MD,Harford,21015,03,TNCWS,103,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1121304
CRISFIELD AIRPORT,MD1191012,MD,Somerset,21817,03,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1191012
CRISFIELD MAYOR AND COUNCIL,MD0002295,MD,Somerset,,03,CWS,4578,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0002295
CROFTON CANTINA,MD1021245,MD,Anne Arundel,,03,TNCWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021245
CROFTON CHILDRENS CENTRE,MD1020046,MD,Anne Arundel,,03,NTNCWS,91,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020046
CROFTON ELEMENTARY,MD1020010,MD,Anne Arundel,,03,NTNCWS,581,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020010
CROFTON GO-KART RACEWAY,MD1021349,MD,Anne Arundel,,03,TNCWS,255,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021349
CROFTON MEADOWS,MD0000083,MD,Anne Arundel,,03,CWS,9200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0000083
CROFTON MEDICAL ARTS BUILDING,MD1021673,MD,Anne Arundel,,03,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021673
CROFTON NURSERY SCHOOL,MD1020051,MD,Anne Arundel,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020051
CROFTON PARK,MD1021559,MD,Anne Arundel,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021559
CROFTON-ANNE ARUNDEL CO,MD0002433,MD,Anne Arundel,,03,CWS,9200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0002433
CROFTON-ANNE ARUNDEL DPW,MD0020007,MD,Anne Arundel,,03,CWS,8600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0020007
CROFTON-ODENTON,MD0020008,MD,Anne Arundel,,03,CWS,62986,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0020008
CROMWELL VALLEY MERRICK HOUSE,MD1031278,MD,Baltimore,,03,TNCWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031278
CROMWELL VALLEY SHERWOOD HOUSE,MD1031279,MD,Baltimore,,03,TNCWS,103,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031279
CROMWELL VALLY PARK AND TALMAR,MD1031389,MD,Baltimore,,03,TNCWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031389
"CROMWELL, INC",MD1071338,MD,Cecil,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071338
CROOM STATION HOUSING,MD0160020,MD,Prince George's,,03,CWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0160020
CROOM VOCATIONAL SCHOOL,MD1160012,MD,Prince George's,20772,03,NTNCWS,139,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1160012
CROSS POINT,MD1040073,MD,Calvert,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1040073
CROSS POINT SUBDIVISION,MD0040052,MD,Calvert,,03,CWS,434,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0040052
CROSS ROADS EXXON,MD1121219,MD,Harford,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1121219
CROSS ROADS INN,MD1101042,MD,Frederick,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101042
CROSS ROADS MARKET,MD1221117,MD,Wicomico,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1221117
CROSSLEYS GNC DELI,MD1171035,MD,Queen Anne's,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1171035
CROSSLIFE BIBLE CHURCH,MD1061012,MD,Carroll,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061012
CROSSROAD - YOU ARE LOVED CHILDCARE CTR,MD1041163,MD,Calvert,,03,NTNCWS,133,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041163
CROSSROADS ACTIVITY CENTER,MD1211101,MD,Washington,21740,03,NTNCWS,83,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1211101
CROSSROADS CHILD DEVELOPMENT CENTER,MD1021593,MD,Anne Arundel,,03,NTNCWS,41,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021593
CROSSROADS CHRISTIAN FELLOWSHIP,MD1031066,MD,Baltimore,,03,TNCWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031066
CROSSROADS INN,MD1061020,MD,Carroll,21757,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061020
CROSSROADS PUB,MD1131026,MD,Howard,,03,TNCWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1131026
CROSSROADS STATION,MD1121126,MD,Harford,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1121126
CROSSWIND CHURCH,MD1061116,MD,Carroll,,03,TNCWS,506,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061116
CROUCH'S STORE,MD1171036,MD,Queen Anne's,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1171036
CROW FARMSTAY BED AND BREAKFAST,MD1141108,MD,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1141108
CROWN JEFFERSON,MD1101102,MD,Frederick,,03,TNCWS,109,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101102
CROWN SPORT CENTER,MD1220008,MD,Wicomico,,03,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1220008
CROWNSVILLE AUTOMOTIVE,MD1021592,MD,Anne Arundel,,03,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021592
CROWNSVILLE HOSPITAL CENTER,MD0020009,MD,Anne Arundel,,03,CWS,1586,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0020009
CROWNSVILLE HOSPITAL CENTER,MD1020011,MD,Anne Arundel,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020011
CROWNSVILLE PLAZA,MD1021262,MD,Anne Arundel,,03,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021262
CROWNSVILLE STATE HOSPITAL,MD0002298,MD,Anne Arundel,,03,CWS,1750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0002298
CROWNSVILLE TOWN CENTER,MD1020140,MD,Anne Arundel,,03,TNCWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1020140
CROWS NEST LODGE AND CAMPGROUND,MD1101230,MD,Frederick,,03,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101230
CRUMPTON MEAT MARKET,MD1171037,MD,,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1171037
CRUMPTON PARK,MD1171222,MD,Queen Anne's,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1171222
CRUMPTON PARK COMMUNITY CENTER,MD1171038,MD,Queen Anne's,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1171038
CRUMPTON SNACK BAR,MD1171039,MD,,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1171039
CRUMPTON UM CHURCH,MD1171155,MD,Queen Anne's,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1171155
CRUMPTON VOL. FIRE CO.,MD1171040,MD,Queen Anne's,,03,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1171040
CRUSADER CHRISTIAN ACADEMY,MD1220009,MD,Wicomico,,03,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1220009
CRUSADORS SPORT BAR,MD1101355,MD,Frederick,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101355
CRUSSADER CHRIS ACADEMY,MD1220010,MD,Wicomico,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1220010
CRYSTAL BEACH MANOR,MD0000060,MD,,,03,CWS,360,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0000060
CRYSTAL BEACH MANOR,MD0070215,MD,,,03,CWS,360,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0070215
CRYSTAL BEACH MANOR INC,MD0002329,MD,Cecil,,03,CWS,360,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0002329
CRYSTAL BEACH MANOR/T&C UTILITY,MD0070008,MD,Cecil,,03,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0070008
CRYSTAL BEACH MARKET,MD1071333,MD,Cecil,,03,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1071333
"CUMBERLAND VALLEY PACKING, GREISE BROS.",MD1011020,MD,Allegany,21501,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1011020
CUMBERLAND-EVITTS CREEK WATER,MD0002301,MD,Allegany,,03,CWS,40000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0002301
CUNNINGHAM FALLS - HOUCK AREA,MD1101279,MD,Frederick,,03,TNCWS,567,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101279
CUNNINGHAM FALLS - MANOR CAMPGROUND,MD1101278,MD,Frederick,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101278
CUNNINGHAM FALLS STATE PK-MANOR DAY USE,MD1101043,MD,Frederick,,03,TNCWS,514,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101043
CURTIS BAY ATHLETIC CLUB INC,MD1021083,MD,Anne Arundel,,03,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021083
CUSTOM CATERING,MD1021084,MD,Anne Arundel,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021084
CUSTOM PAK INC.,MD1191125,MD,Somerset,34143,03,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1191125
CUSTOM SIDING,MD1101044,MD,Frederick,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101044
CUTTERS MARINA,MD1031196,MD,Baltimore,21221,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1031196
CVS DUNKIRK,MD1041222,MD,Calvert,,03,TNCWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041222
CVS PHARMACY,MD1161132,MD,Prince George's,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1161132
CYPRESS SWAMP NATURE CENTER,MD1041221,MD,Calvert,,03,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1041221
D & D NOVELTY ICE CREAM/PRODUCE STAND,MD1181266,MD,St. Mary's,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181266
D & M CATERING,MD1061166,MD,Carroll,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061166
D & M SERVICE CENTER,MD1101045,MD,Frederick,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101045
D & S GAMEROOM,MD1201056,MD,Talbot,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1201056
D & S GENERAL STORE,MD1161032,MD,Prince George's,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1161032
D AND B TAVERN,MD1051044,MD,Caroline,,03,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1051044
D.C. DEPT. REC. RESIDENT CAMP,MD1180011,MD,St. Mary's,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1180011
D.J.'S,MD1191061,MD,Somerset,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1191061
D.M. BOWMAN INC.,MD1000006,MD,Frederick,,03,NTNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1000006
D.M. BOWMAN INC.,MD1100006,MD,Frederick,,03,NTNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1100006
D.P.'S CARRYOUT,MD1021099,MD,Anne Arundel,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1021099
DAHLGREN AND SOUTH MOUNTAIN STATE PARK,MD1101260,MD,Frederick,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101260
DAILY'S GENERAL STORE,MD1231027,MD,Worcester,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1231027
DAIRY QUEEN,MD1171217,MD,Queen Anne's,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1171217
DAIRYMEN,MD1061266,MD,,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061266
DAISY'S FAMILY RESTAURANT,MD1131031,MD,Carroll,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1131031
DALES PIT STOP,MD1011022,MD,Allegany,21557,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1011022
DALES PLACE (SEE 1101049),MD1101048,MD,Frederick,21788,03,TNCWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101048
DAMERON DAY CARE,MD1181227,MD,St. Mary's,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1181227
DAMES QUARTER HEAD START,MD1190006,MD,Somerset,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1190006
DAN DEE,MD1101047,MD,Frederick,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1101047
DANDELION - EDUCARE LEARNING CENTER,MD1100055,MD,Frederick,,03,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1100055
DANDELION BAKERY BISTRO,MD1131064,MD,Howard,,03,TNCWS,116,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1131064
DANDELION CHRIST NURSERY SCH,MD1100041,MD,Frederick,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1100041
DANNER'S FARM MARKET,MD1061143,MD,Carroll,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1061143
DANNY'S CARRYOUT,MD1081025,MD,Charles,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1081025
DANS MARKET,MD1231038,MD,Worcester,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1231038
DANS MOUNTAIN (PAVILION),MD1011103,MD,Allegany,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1011103
DANS MOUNTAIN STATE PARK,MD1011015,MD,Allegany,,03,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1011015
DANS STORE,MD1081026,MD,Charles,,03,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1081026
DANVILLE DAYCARE CENTER,MD1011117,MD,Allegany,21557,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD1011117
DARES BEACH,MD0040005,MD,Calvert,,03,CWS,530,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0040005
DARES BEACH WATER COMPANY,MD0002687,MD,Calvert,,03,CWS,644,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MD0002687
