DUNSEITH CENEX C-STORE,ND4011778,ND,Rolette,,08,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4011778
DUNSEITH CITY OF,ND4000277,ND,Rolette,,08,CWS,773,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4000277
DUNSEITH LOW RENT,083890014,ND,,,08,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=083890014
DUNSEITH SCHOOL,083890005,ND,,,08,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=083890005
DURBIN CITY OF,ND0900285,ND,Cass,,08,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900285
DWIGHT CITY OF,ND3900286,ND,Richland,,08,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3900286
DWIGHT ELEM. SCHOOL,ND3910287,ND,Richland,,08,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3910287
DYSTE'S JACK & JILL,ND4111404,ND,Sargent,,08,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4111404
E & L BAR,ND2210931,ND,Kidder,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2210931
EAGLES AERIE  2968,ND3710576,ND,Ransom,,08,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3710576
EARLS BAR,ND2510528,ND,McHenry,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2510528
EAST CENTRAL REGIONAL WD-GF,ND1801062,ND,Grand Forks,,08,CWS,5995,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1801062
EAST CENTRAL REGIONAL WD-TRAILL,ND4901071,ND,Traill,,08,CWS,2800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4901071
EAST DUNSEITH HOUSING,083890022,ND,,,08,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=083890022
EAST HARWOOD REST AREA,ND0911118,ND,Cass,,08,TNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0911118
EAST QUARTER RESTAURANT,ND4511260,ND,Stark,,08,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4511260
EAST SIDE ESTATES,ND5100666,ND,Ward,,08,CWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5100666
EAST WEIDNER BAY,ND2911713,ND,Mercer,,08,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2911713
ECONO FOODS,ND0811387,ND,Emmons,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0811387
ECONO FOODS (WAHPETON),ND3911384,ND,Richland,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3911384
ED'S OFF SALE,ND3610233,ND,Ramsey,,08,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3610233
ED'S RV PARK,ND2711721,ND,McKenzie,,08,TNCWS,19,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2711721
EDEN SCHOOL,ND0610124,ND,Bowman,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0610124
EDGELEY CITY OF,ND2300291,ND,LaMoure,,08,CWS,563,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2300291
EDGELEY REST AREA,ND2311090,ND,,,08,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2311090
EDINBURG PUBLIC SCHOOL,ND5010297,ND,Walsh,,08,NTNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5010297
EDMORE CITY OF,ND3600298,ND,Ramsey,,08,CWS,182,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3600298
EGAN CREST,ND3111672,ND,Mountrail,,08,TNCWS,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3111672
ELDRIDGE ELEM. SCHOOL #1,ND4710302,ND,Stutsman,,08,NTNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4710302
ELEMR'S BAR,ND1010978,ND,Cavalier,,08,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1010978
ELGIN CITY OF,ND1900303,ND,Grant,,08,CWS,642,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1900303
ELKS CAMP GRASSICK,ND2210223,ND,Kidder,,08,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2210223
ELLEN'S CONFECTIONERY GROCERY,ND3410384,ND,Pembina,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3410384
ELLENDALE CITY OF,ND1100306,ND,Dickey,,08,CWS,1394,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1100306
ELLIOTT CITY OF,ND3700308,ND,Ransom,,08,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3700308
ELM RIVER REST AREA,ND4911091,ND,Traill,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4911091
ELMER BLOWERS,ND3810697,ND,Renville,,08,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3810697
ELSBERRY MOTEL,ND5110654,ND,Ward,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5110654
EMBDEN CITY OF,ND0900309,ND,Cass,,08,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900309
EMERADO CITY OF,ND1800311,ND,Grand Forks,,08,CWS,414,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1800311
ENDERLIN CITY OF,ND3700314,ND,Ransom,,08,CWS,886,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3700314
ENDERLIN GOLF COURSE,ND3711329,ND,Ransom,,08,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3711329
ENGLEVALE RURAL WATER SYSTEM,ND3711417,ND,Ransom,,08,TNCWS,17,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3711417
ENSIGN DRILLING WORKFORCE HOUSING,ND2711739,ND,McKenzie,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2711739
EOG STANLEY MAN CAMP,ND3111554,ND,Mountrail,,08,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3111554
EPPING HIGH SCHOOL,ND5310322,ND,Williams,,08,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5310322
EPPING MEADOWS,ND5301763,ND,Williams,,08,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5301763
ESMOND CITY OF,ND0300323,ND,Benson,,08,CWS,159,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0300323
ESMOND PUBLIC SCHOOL,ND0310329,ND,Benson,,08,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0310329
ESTVOLD OILFIELD SERVICES MHP,ND3111591,ND,Mountrail,,08,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3111591
EVERGREEN COURT,ND2300538,ND,LaMoure,,08,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2300538
EVERGREEN LODGING,ND0711681,ND,Burke,,08,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0711681
EVERGREEN WEST,ND0711680,ND,Burke,,08,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0711680
EXL CABINS AND CAMPGROUND,ND3111570,ND,Mountrail,,08,TNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3111570
FAIRDALE SCHOOL,ND5010332,ND,Walsh,,08,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5010332
FAIRMOUNT CITY OF,ND3900333,ND,Richland,,08,CWS,367,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3900333
FAIRVIEW COLONY,ND2300544,ND,LaMoure,,08,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2300544
FAMILY DOLLAR,ND4011780,ND,Rolette,,08,TNCWS,313,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4011780
FAMILY FOOD CENTER,ND1911286,ND,Grant,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1911286
FAMILY THRIFT,ND5311292,ND,Williams,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5311292
FARGO CITY OF,ND0900336,ND,Cass,,08,CWS,120762,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900336
FARGO COUNTRY CLUB,ND0910339,ND,Cass,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0910339
FARMERS ELEVATOR INC,ND1611345,ND,Foster,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1611345
FARMERS LIVESTOCK,ND0811173,ND,Burleigh,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0811173
FARMERS UNION LUMBER COMPANY,ND5111201,ND,Ward,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5111201
FARMERS UNION OIL COMPANY,ND3111381,ND,Mountrail,,08,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3111381
FARMERS UNION OIL COMPANY,ND0910388,ND,Cass,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0910388
FEDERAL BEEF PROCESSORS INC,ND0911232,ND,Cass,,08,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0911232
FENDEE ESTATES,ND5301764,ND,Williams,,08,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5301764
FESSENDEN CITY OF,ND5200338,ND,Wells,,08,CWS,479,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5200338
FINAL-GO-ROUND,ND2111412,ND,Hettinger,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2111412
FINGAL CITY OF,ND0200340,ND,Barnes,,08,CWS,133,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0200340
FINLEY CITY OF,ND4600341,ND,Steele,,08,CWS,445,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4600341
FINN REST AREA,ND4811132,ND,Towner,,08,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4811132
FIRESIDE INN,ND1610164,ND,Foster,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1610164
FIRESIDE LOUNGE,ND5010296,ND,Walsh,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5010296
FISCHER WATER WORKS,ND1311138,ND,Dunn,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1311138
FLAGSTONE TERRACE,ND0611141,ND,Bowman,,08,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0611141
FLASHER CITY OF,ND3000342,ND,Morton,,08,CWS,232,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3000342
FLAXTON CITY OF,ND0700344,ND,Burke,,08,CWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0700344
FLYING J MOTEL,ND0911315,ND,Cass,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0911315
FOOD BONANZA,ND1811385,ND,Grand Forks,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1811385
FORBES CITY OF,ND1100346,ND,Dickey,,08,CWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1100346
FORDVILLE CIVIC IMPROVEMENT AS,ND5010354,ND,Walsh,,08,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5010354
FORDVILLE PUBLIC SCHOOL,ND5010352,ND,Walsh,,08,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5010352
FOREST RIVER CITY OF,ND5000355,ND,Walsh,,08,CWS,169,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5000355
FOREST RIVER COLONY,ND1801456,ND,Grand Forks,,08,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1801456
FOREST RIVER COMMUNITY SCHOOL,ND1810353,ND,Grand Forks,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1810353
FOREST RIVER RECREATION AREA,ND1810355,ND,Grand Forks,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1810355
FORFAR REST AREA,ND0511093,ND,Bottineau,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0511093
FORMAN CITY OF,ND4100357,ND,Sargent,,08,CWS,504,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4100357
FORT BERTHOLD AGENCY-MANDAREE,ND3100605,ND,Mountrail,,08,CWS,390,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3100605
FORT BERTHOLD-FOUR BEARS,ND2700862,ND,McKenzie,,08,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2700862
FORT BERTHOLD-MANDAREE,ND2700605,ND,McKenzie,,08,CWS,390,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2700605
FORT BERTHOLD-TWIN BUTTES,ND1300952,ND,Dunn,,08,CWS,255,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1300952
FORT BUFORD STATE HISTORIC SITE,ND5310136,ND,Williams,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5310136
FORT CAFE,ND3710360,ND,Ransom,,08,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3710360
FORT CORRAL BAR,ND3710361,ND,Ransom,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3710361
FORT LINCOLN STATE PARK,ND3010601,ND,Morton,,08,TNCWS,330,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3010601
FORT RANSOM AUTO CAMP,ND3710362,ND,Ransom,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3710362
FORT RANSOM SCHOOL,ND3710363,ND,Ransom,,08,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3710363
FORT RICE B & G INC,ND3011472,ND,Morton,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3011472
FORT RICE BAR,ND3010365,ND,Morton,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3010365
FORT RICE GRADE SCHOOL,ND3010602,ND,Morton,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3010602
FORT RICE REST AREA,ND3012005,ND,Morton,,08,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3012005
FORT SEWARD STATE HISTORIC SITE,ND4711253,ND,Stutsman,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4711253
FORT STEVENSON STATE PARK,ND2810391,ND,McLean,,08,TNCWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2810391
FORT UNION TRADING POST,ND5310142,ND,Williams,,08,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5310142
FORT UNION TRADING POST NHS,ND5311028,ND,Williams,,08,TNCWS,79,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5311028
FORT YATES WATER SYSTEM,083890007,ND,,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=083890007
FORTUNA AIR FORCE BASE,ND1200370,ND,Divide,,08,CWS,142,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1200370
FORTUNA BORDER STATION,ND1210371,ND,Divide,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1210371
FORTUNA CITY OF,ND1200369,ND,Divide,,08,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1200369
FOUR BEARS WATER SYSTEM,083890015,ND,,,08,CWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=083890015
FOUR CORNERS CAFE,ND0411158,ND,Billings,,08,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0411158
FOUR SEASONS RESORT,ND0510109,ND,Bottineau,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0510109
FOUR WINDS COMMUNITY SCHOOL,083890024,ND,,,08,CWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=083890024
FOX RUN TRANSPORT,ND5111649,ND,Ward,,08,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5111649
FRADETS ORCHARD WATER SYSTEM,ND0901410,ND,Cass,,08,CWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0901410
FRANK'S TRAILER COURT,ND4501145,ND,Stark,,08,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4501145
FRANKS PLACE,ND2510052,ND,McHenry,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2510052
FREIDS FAMILY DINING,ND3010600,ND,Morton,,08,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3010600
FRESHMART FOODS #2805,ND0811358,ND,Burleigh,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0811358
FRESHMART FOODS #52405,ND0811351,ND,Burleigh,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0811351
FRYBERG CITY OF,ND0400378,ND,Billings,,08,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0400378
FRYBURG RAIL FACILITY-TEMP HOUSING,ND0411656,ND,Billings,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0411656
FRYBURG SCHOOL,ND0411306,ND,Billings,,08,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0411306
FRYBURG SCHOOL,ND4510068,ND,Stark,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4510068
FT TOTTEN WATER SYSTEM,083890011,ND,,,08,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=083890011
FULLERTON CITY OF,ND1100379,ND,Dickey,,08,CWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1100379
GACKLE CITY OF,ND2400380,ND,Logan,,08,CWS,310,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2400380
GALCHUTT CITY OF,ND3900381,ND,Richland,,08,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3900381
GALESBURG CITY OF,ND4900382,ND,Traill,,08,CWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4900382
GAME AND FISH PARK,ND4510250,ND,Stark,,08,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4510250
GARDEN GATE GOLF CLUB,ND4011361,ND,Rolette,,08,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4011361
GARDEN VALLEY SCHOOL,ND5311027,ND,Williams,,08,NTNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5311027
GARDEN VIEW DRIVE-IN,ND4010279,ND,Rolette,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4010279
GARDENA CITY OF,ND0500385,ND,Bottineau,,08,CWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0500385
GARDENA ELEMENTARY,ND0510386,ND,Bottineau,,08,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0510386
GARDNER CITY OF,ND0900387,ND,Cass,,08,CWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900387
GARRISON CITY OF,ND2800389,ND,McLean,,08,CWS,1453,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2800389
GARRISON DAM NATL FISH HATCH'Y,ND2811171,ND,McLean,,08,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2811171
GARRISON POWER PLANT,ND2810818,ND,McLean,,08,NTNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2810818
GARRISON RURAL WATER DISTRICT,ND2801430,ND,McLean,,08,CWS,1805,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2801430
GARTNER'S JACK AND JILL,ND5111397,ND,Ward,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5111397
GARY'S JACK & JILL,ND0611276,ND,Bowman,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0611276
GATEWAY SUPER VALU,ND0811273,ND,Burleigh,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0811273
GENE'S BAR,ND1010979,ND,Cavalier,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1010979
GENERAL SIBLEY PARK,ND0810088,ND,Burleigh,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0810088
GENESEO BAR & CAFE,ND4110394,ND,Sargent,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4110394
GEORGE WELL COMPANY,ND4101183,ND,Sargent,,08,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4101183
GEORGES BAR,ND0310457,ND,Benson,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0310457
GEORGES GATHERING,ND4011316,ND,Rolette,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4011316
GILBY CITY OF,ND1800395,ND,Grand Forks,,08,CWS,268,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1800395
GLACIER POTABLE WATER,ND5311611,ND,Williams,,08,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5311611
GLADSTONE CITY OF,ND4500396,ND,Stark,,08,CWS,239,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4500396
GLADSTONE SCHOOL,ND4512001,ND,Stark,,08,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4512001
GLEAVE ACRES LLC,ND5311562,ND,Williams,,08,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5311562
GLEN BERG WATER HAULER,ND5110073,ND,Ward,,08,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5110073
GLEN ULLIN CITY OF,ND3000400,ND,Morton,,08,CWS,807,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3000400
GLENBURN CITY OF,ND3800397,ND,Renville,,08,CWS,380,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3800397
GLENFIELD CITY OF,ND1600398,ND,Foster,,08,CWS,91,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1600398
GLENFIELD-SUTTON ELEM. SCHOOL,ND2010926,ND,Griggs,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2010926
GLENHAROLD MINE,ND2911428,ND,,,08,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2911428
GOLD SEAL MOBILE,ND0400639,ND,Billings,,08,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0400639
GOLDEN AGE RETIREMENT COURT,ND3101445,ND,,,08,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3101445
GOLDEN VALLEY AIRPORT,ND1710070,ND,Golden Valley,,08,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1710070
GOLDEN VALLEY CITY OF,ND2900402,ND,Mercer,,08,CWS,182,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2900402
GOLDEN WEST SHOPPING CENTER,ND3010740,ND,Morton,,08,TNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3010740
GOLIATH ENERGY SERVICES,ND2711646,ND,McKenzie,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2711646
GOLVA CITY OF,ND1700403,ND,Golden Valley,,08,CWS,61,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1700403
GOOD OIL CO,ND2311458,ND,LaMoure,,08,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2311458
GOODRICH CITY OF,ND4200404,ND,Sheridan,,08,CWS,98,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4200404
GORDIES' BAR,ND5110373,ND,Ward,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5110373
GRAB N GO CONVENIENCE STORE,ND1311312,ND,Dunn,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1311312
GRACE CITY HIGH SCHOOL,ND1610407,ND,Foster,,08,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1610407
GRAFTON CITY OF,ND5000408,ND,Walsh,,08,CWS,4284,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5000408
GRAHAMS ISLAND,ND3611265,ND,Ramsey,,08,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3611265
GRAIN HOPPER INC,ND5111360,ND,Ward,,08,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5111360
GRAND FORKS AIR FORCE BASE,ND1800413,ND,Grand Forks,,08,CWS,3772,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1800413
GRAND FORKS CITY OF,ND1800410,ND,Grand Forks,,08,CWS,57339,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1800410
GRAND RAPIDS BAR,ND2310539,ND,LaMoure,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2310539
GRANDIN CITY OF,ND0900412,ND,Cass,,08,CWS,173,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900412
