COLONIAL MEATS WATER SYSTEM,WA5314066,WA,Thurston,,10,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314066
COLONIAL MOTEL,WA5314067,WA,Pierce,,10,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314067
COLONY PARK,WA5314070,WA,Pierce,,10,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314070
COLONY SURF WATER SUPPLY,WA5314080,WA,Mason,,10,CWS,252,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314080
COLPITTS WATER,WA53AA148,WA,Clark,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA148
COLT WATER SYSTEM,WA5304074,WA,Grant,,10,TNCWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304074
COLTON WATER DEPARTMENT,WA5314100,WA,Whitman,,10,CWS,659,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314100
COLUMBIA ADVENTIST ACADEMY,WA5314111,WA,Clark,,10,NTNCWS,141,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314111
COLUMBIA APT.,WA5314165,WA,Yakima,,10,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314165
COLUMBIA CEDAR,WA5308174,WA,Ferry,,10,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308174
COLUMBIA COLSTOR INC,WA5300770,WA,Benton,,10,NTNCWS,290,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5300770
COLUMBIA CREST 2,WA5307229,WA,Cowlitz,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307229
COLUMBIA CREST ELEMENTARY SCHOOL,WA5314127,WA,Pierce,,10,NTNCWS,222,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314127
COLUMBIA CREST ESTATES,WA5307200,WA,Cowlitz,,10,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307200
"COLUMBIA CREST WINERY, MAIN SHOP",WA5356186,WA,Benton,,10,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5356186
"COLUMBIA CREST WINERY, SAFETY SERV",WA5356188,WA,Benton,,10,NTNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5356188
COLUMBIA ELEMENTARY SCHOOL,WA5314129,WA,Walla Walla,,10,NTNCWS,610,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314129
COLUMBIA GORGE SCHOOL OF THEATER,WA5306668,WA,Klickitat,,10,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306668
COLUMBIA HIGH SCHOOL,WA5314145,WA,Walla Walla,,10,NTNCWS,287,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314145
COLUMBIA HILLS STATE PARK,WA53SP325,WA,Klickitat,,10,TNCWS,616,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53SP325
COLUMBIA NATIONAL WILDLIFE REFUGE,WA5308233,WA,Adams,,10,NTNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308233
COLUMBIA PARK,WA5314170,WA,Benton,,10,TNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314170
COLUMBIA PARK - CAMPGROUND,WA5317166,WA,Benton,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5317166
COLUMBIA POINT MARINA PARK,WA5356726,WA,Benton,,10,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5356726
COLUMBIA RIM WATER SYSTEM,WA5314169,WA,Klickitat,,10,CWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314169
COLUMBIA RIVER CARBONATES,WA5336504,WA,Cowlitz,,10,NTNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5336504
COLUMBIA RIVER HIGH SCHOOL,WA5314172,WA,Clark,,10,NTNCWS,1044,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314172
COLUMBIA RIVERFRONT RV PARK,WA5300946,WA,Cowlitz,,10,CWS,233,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5300946
COLUMBIA ROCK AND AGGREGATES,WA5337016,WA,Clark,,10,NTNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5337016
COLUMBIA RV,WA5356226,WA,Grant,,10,NTNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5356226
COLUMBIA SCHOOL,WA5314175,WA,Walla Walla,,10,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314175
COLUMBIA SCHOOL DISTRICT 206,WA5307664,WA,Stevens,,10,NTNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307664
COLUMBIA SPRINGS ESTATES,WA5304298,WA,Lincoln,,10,CWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304298
COLUMBIA VIEW 1,WA5308263,WA,Cowlitz,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308263
COLUMBIA VIEW 2,WA5307762,WA,Cowlitz,,10,NTNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307762
COLUMBIA VIEW 3,WA5308265,WA,Cowlitz,,10,NTNCWS,11,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308265
COLUMBIA VIEW WATER SYSTEM,WA5314176,WA,Walla Walla,,10,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314176
COLUMBIA VISTA CORP,WA5363669,WA,Clark,,10,NTNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5363669
COLUMBIA VISTA CORP #2,WA53AA115,WA,Clark,,10,NTNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA115
COLUMBIA WATER SYSTEM,WA5308034,WA,Pierce,,10,NTNCWS,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308034
COLUMBIALAND FARMS,WA5314180,WA,Walla Walla,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314180
COLUMBUS PARK,WA5314185,WA,Thurston,,10,CWS,241,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314185
COLVILLE - ALBERT ORR WATER SYSTEM,WA53IH136,WA,Okanogan,,10,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53IH136
COLVILLE INDIAN AGENCY,WA5314250,WA,Okanogan,,10,CWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314250
COLVILLE INDIAN AGENCY,WA53IH133,WA,Okanogan,,10,CWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53IH133
COLVILLE MALOTT COMMUNITY WT SYS,WA53IH138,WA,Okanogan,,10,CWS,171,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53IH138
COLVILLE WATER DEPARTMENT,WA5314200,WA,Stevens,,10,CWS,4878,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314200
COLVILLE-TWIN LAKES HUD WATER SYS,WA53IH139,WA,Ferry,,10,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53IH139
COLVILLE-TWIN LAKES YOUTH CAMP,WA53IH140,WA,Ferry,,10,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53IH140
COLVOS HEIGHTS,WA5314275,WA,Pierce,,10,CWS,261,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314275
COMBINED WATER SYSTEM,WA5305795,WA,Island,,10,CWS,435,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5305795
COMMELLINIS RESTAURANT,WA5314327,WA,Spokane,,10,TNCWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314327
COMMODORE LANE WATER,WA5314320,WA,Kitsap,,10,CWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314320
COMMUNITY BAPTIST CHURCH,WA5318134,WA,Franklin,,10,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5318134
COMMUNITY BIBLE CHURCH,WA5322651,WA,Kittitas,,10,NTNCWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5322651
COMMUNITY PUMPING ASSOCIATION,WA5314370,WA,Yakima,,10,CWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314370
CONBOY BEACH WATER SYSTEM,WA5314450,WA,Pierce,,10,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314450
CONCERT CAMPING INC,WA5305133,WA,Grant,,10,TNCWS,2040,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5305133
CONCONULLY CAFE & TAVERN,WA5314480,WA,Okanogan,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314480
CONCONULLY CITY WELL,WA5327795,WA,Okanogan,,10,TNCWS,299,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5327795
CONCONULLY LAKE RESORT,WA5308912,WA,Okanogan,,10,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308912
CONCONULLY SP BOAT LAUNCH,WA53SP019,WA,Okanogan,,10,TNCWS,258,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53SP019
CONCONULLY SP PRIMITIVE AREA,WA53SP018,WA,Okanogan,,10,TNCWS,129,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53SP018
CONCONULLY STATE PARK,WA53SP170,WA,Okanogan,,10,TNCWS,1004,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53SP170
CONCONULLY UIS,WA53FS135,WA,Okanogan,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53FS135
CONCRETE UTILITIES,WA5303950,WA,Skagit,,10,CWS,732,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5303950
CONFLUENCE STATE PARK,WA53SP172,WA,Chelan,,10,TNCWS,1563,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53SP172
CONGDON ORCHARDS INC,WA5314540,WA,Yakima,,10,NTNCWS,136,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314540
CONGER & DIVISION WATER CO,WA5314550,WA,Thurston,,10,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314550
CONIFER ESTATES,WA5314558,WA,Kittitas,,10,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314558
CONIFER VILLAGE,WA5304457,WA,Thurston,,10,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304457
CONNELL CITY OF,WA5314600,WA,Franklin,,10,CWS,5150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314600
CONNER & SONS HOUSING UNIT,WA5314606,WA,Yakima,,10,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314606
CONNIFF WATER SYSTEM,WA5308446,WA,Pierce,,10,NTNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308446
"CONSOLIDATED IRRG.DIST.#19,SYS.#3",WA5310222,WA,Spokane,,10,CWS,3300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5310222
CONSOLIDATED IRRIG DIST 19 SYSTEM 1,WA5310220,WA,Spokane,,10,CWS,9899,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5310220
CONSOLIDATED IRRIG DIST 19 SYSTEM 2,WA5310221,WA,Spokane,,10,CWS,16890,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5310221
CONSOLIDATED IRRIGATION DIST 14,WA5314650,WA,Walla Walla,,10,CWS,1555,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314650
CONSOLIDATED SUPPORT SERVICES,WA5321850,WA,Spokane,,10,CWS,2518,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5321850
COOK ORCHARD SYSTEM,WA5351201,WA,Okanogan,,10,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5351201
COOKS IN-LIEU TFAS,105338113,WA,,,10,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=105338113
COOPER LAKE SUMMER HOME SITES,WA5314793,WA,Kittitas,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314793
COOPER ORCHARDS,WA5314798,WA,Chelan,,10,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314798
COOPER POINT ESTATES,WA5302306,WA,Thurston,,10,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302306
COOPER POINT WATER CO,WA5314800,WA,Thurston,,10,CWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314800
COOPERFIELD-678,WA5304459,WA,Thurston,,10,CWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304459
COOPERS CAFE,WA5319914,WA,Chelan,,10,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5319914
COPALIS BEACH SCHOOL,WA5314895,WA,Grays Harbor,,10,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314895
COPALIS CAFE,WA5312956,WA,Grays Harbor,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5312956
COPALIS COMMUNITY CHURCH,WA5314905,WA,Grays Harbor,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314905
COPALIS GROCERY,WA5336833,WA,Grays Harbor,,10,NTNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5336833
COPALIS ROCKS WATER,WA5307301,WA,Grays Harbor,,10,TNCWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307301
COPALIS WATER FUND,WA5314910,WA,Grays Harbor,,10,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314910
COPE WATER SYSTEM,WA5308406,WA,King,,10,NTNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308406
COPELAND SUB DIVISION,WA5351531,WA,Pend Oreille,,10,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5351531
CORBETT CREEK,WA5329790,WA,Stevens,,10,CWS,93,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5329790
CORMORANT BAY,WA5315015,WA,San Juan,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315015
CORMORANT WATER SYSTEM,WA5308134,WA,San Juan,,10,TNCWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308134
CORNERSTONE CHRISTIAN SCHOOL W.S.,WA53AA460,WA,Whatcom,,10,NTNCWS,132,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA460
CORNERSTONE COMMUNITY CHURCH,WA53AA553,WA,Whatcom,,10,TNCWS,103,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA553
CORNERSTONE ESTATES 606,WA5300133,WA,Thurston,,10,CWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5300133
CORNERSTONE INDUSTRIAL PARK,WA5307614,WA,Mason,,10,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307614
CORNET BAY HEIGHTS WATER ASSN INC,WA5315020,WA,Island,,10,CWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315020
CORNWALL CHURCH OF GOD,WA5307028,WA,Whatcom,,10,NTNCWS,460,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307028
CORRAL CREEK,WA5315035,WA,Grays Harbor,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315035
CORRAL CREEK RANCH -  PHASE 1,WA53AA030,WA,Douglas,,10,NTNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA030
CORRAL SPRINGS WATER SYSTEM,WA5351714,WA,Douglas,,10,CWS,272,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5351714
COSMOPOLIS WATER DEPARTMENT,WA5315050,WA,Grays Harbor,,10,CWS,1635,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315050
COSV - SULLIVAN PARK,WA5384745,WA,Spokane,,10,TNCWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5384745
COTTESMORE NURSING HOME,WA5315108,WA,Pierce,,10,CWS,117,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315108
COTTON WOOD CAMPGROUND,WA53NR220,WA,Jefferson,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53NR220
COTTON WOOD CG./NACHES R.D.,WA53FS140,WA,Yakima,,10,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53FS140
COTTONWOOD #1/ENTIAT R.D.,WA53FS139,WA,Chelan,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53FS139
COTTONWOOD #2/ENTIAT R.D.,WA53FS138,WA,Chelan,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53FS138
COTTONWOOD CAMPGROUND,WA53FS142,WA,Okanogan,,10,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53FS142
COTTONWOOD GLEN WATER ASSN,WA5315112,WA,Walla Walla,,10,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315112
COTTONWOOD TERRACE COLONY,WA5315115,WA,Snohomish,,10,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315115
COUGAR  2 504,WA5307719,WA,Lewis,,10,NTNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307719
COUGAR CORNER WATER SYSTEM,WA5307699,WA,Ferry,,10,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307699
COUGAR CREST,WA5315130,WA,Cowlitz,,10,CWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315130
COUGAR FLAT/NACHES RANGER DIST,WA53FS145,WA,Yakima,,10,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53FS145
COUGAR GLEN,WA5315136,WA,King,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315136
COUGAR INN,WA5315140,WA,Chelan,,10,TNCWS,146,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315140
COUGAR MOUNTAIN,WA5315150,WA,Thurston,,10,CWS,220,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315150
COUGAR MOUNTAIN ACADEMY,WA5301168,WA,King,,10,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301168
COUGAR MOUNTAIN AIRPORT,WA5304462,WA,Thurston,,10,TNCWS,11,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304462
COUGAR MOUNTAIN MONTESSORI SCHOOL,WA5317397,WA,King,,10,NTNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5317397
COUGAR MTN. PARK WT SUPPLY SYS.,WA5315145,WA,King,,10,TNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315145
COUGAR PARK AND CAMPGROUND,WA5315125,WA,Cowlitz,,10,TNCWS,244,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315125
COUGAR RIDGE,WA5324006,WA,Thurston,,10,CWS,212,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5324006
COUGAR ROCK CAMPGROUND,WA53NP140,WA,Pierce,,10,TNCWS,652,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53NP140
COUGAR ROCK WATER SUP,WA5315295,WA,Pierce,,10,CWS,126,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315295
COUGAR RV PARK & CAMPGROUND,WA5373140,WA,Cowlitz,,10,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5373140
COUGAR VALLEY ELEMENTARY,WA5300341,WA,Kitsap,,10,NTNCWS,508,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5300341
COULEE CITY RV PARK,WA5301143,WA,Grant,,10,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301143
"COULEE CITY, TOWN OF",WA5315300,WA,Grant,,10,CWS,856,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315300
COULEE DAM,WA53IH137,WA,Okanogan,,10,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53IH137
COULEE DAM WATER DEPT,WA5315400,WA,Okanogan,,10,CWS,1359,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315400
COULEE DAM WEST WATER,WA5315350,WA,Douglas,,10,CWS,211,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315350
COULEE LODGE RESORT,WA5315460,WA,Grant,,10,TNCWS,111,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315460
COUNTRY ACRES WATER CO,WA5315474,WA,Pierce,,10,CWS,83,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315474
COUNTRY BIBLE CHURCH,WA5315477,WA,Whitman,,10,TNCWS,76,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315477
COUNTRY CABINS MOTEL & RV PARK,WA5396357,WA,Lewis,,10,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5396357
COUNTRY CLUB ESTATES,WA5315502,WA,Thurston,,10,CWS,103,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315502
COUNTRY CLUB ESTATES HOA,WA5315501,WA,Yakima,,10,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315501
COUNTRY CLUB ESTATES WATER SYSTEM,WA5318189,WA,Grant,,10,CWS,186,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5318189
COUNTRY CLUB OF SEATTLE,WA5315480,WA,Kitsap,,10,TNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315480
COUNTRY CLUB-679,WA5315503,WA,Thurston,,10,CWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315503
COUNTRY CONVENIENCE PLUS W.S.,WA5335334,WA,Pierce,,10,NTNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5335334
COUNTRY CORNER MOBILE HOME PARK,WA5306456,WA,Grant,,10,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306456
COUNTRY CUSTOM MEATS,WA5331640,WA,Spokane,,10,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5331640
COUNTRY DREAM ESTATES,WA5315506,WA,Grant,,10,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315506
COUNTRY ESTATES,WA5315505,WA,Grays Harbor,,10,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315505
COUNTRY FOODS USA,WA5307168,WA,Yakima,,10,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307168
COUNTRY GARDEN ELEM. SCHOOL,WA5315484,WA,Walla Walla,,10,NTNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315484
COUNTRY GREEN ESTATES,WA5315483,WA,Pierce,,10,CWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315483
COUNTRY HAVEN WATER ASSOC,WA5315510,WA,Whatcom,,10,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315510
COUNTRY HEARTS,WA5308027,WA,Franklin,,10,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5308027
COUNTRY HILLS MOBILE HOME PARK,WA5301953,WA,Stevens,,10,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301953
COUNTRY HOUSE RESTAURANT,WA5315512,WA,Lewis,,10,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315512
COUNTRY HOUSE RESTAURANT,WA5306217,WA,Lewis,,10,TNCWS,121,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306217
COUNTRY INN,WA5358900,WA,Pacific,,10,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5358900
COUNTRY JUNCTION,WA5391927,WA,Clark,,10,TNCWS,123,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5391927
COUNTRY JUNCTION STORE,WA5307022,WA,Kitsap,,10,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307022
COUNTRY LANE EAST,WA5315523,WA,Adams,,10,CWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315523
COUNTRY LANE MHP,WA53AB280,WA,,,10,CWS,143,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AB280
COUNTRY LANE WATER SYSTEM,WA5336340,WA,Mason,,10,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5336340
COUNTRY LIVING COURT,WA5305466,WA,Asotin,,10,NTNCWS,23,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5305466
COUNTRY MANOR MOBILE HOME PARK,WA5315521,WA,Clark,,10,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315521
COUNTRY MEADOWS,WA5300675,WA,Kitsap,,10,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5300675
COUNTRY MEADOWS EAST #1,WA5348081,WA,Pierce,,10,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5348081
COUNTRY MEADOWS EAST WATER SYS #2,WA5362021,WA,Pierce,,10,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5362021
COUNTRY MERCANTILE,WA5351851,WA,Franklin,,10,NTNCWS,398,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5351851
COUNTRY MOBILE ESTATES,WA5315514,WA,Yakima,,10,CWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5315514
