EASTERN ASSOCIATED COAL OFFICE,WV9903058,WV,Boone,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9903058
EASTERN GAS AND FUEL COMPANY,WV9945011,WV,Summers,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9945011
EASTERN MINGO COAL,WV9930073,WV,Mingo,,03,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9930073
EASTERN WV COMMUNITY ACTION,WV9916010,WV,,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9916010
EASTERN WYOMING PSD ALPOCA,WV3305502,WV,Wyoming,,03,CWS,490,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3305502
EASTERN WYOMING PSD MULLENS,WV3305514,WV,Wyoming,,03,CWS,3190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3305514
EASTERN WYOMING PSD NURIVA,WV3305538,WV,Wyoming,,03,CWS,931,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3305538
EASTERN WYOMING PSD STEPHENSON WTP,WV3305521,WV,Wyoming,,03,CWS,3561,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3305521
EASTON MOLDING CORP,WV9902041,WV,Berkeley,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9902041
ECCLES NO 5 MINE,WV9941010,WV,Raleigh,,03,TNCWS,221,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9941010
ECCLES NO 6 MINE,WV9941011,WV,Raleigh,,03,TNCWS,249,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9941011
ECKMAN MINE,WV9927021,WV,McDowell,,03,TNCWS,93,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9927021
ECKMAN-PAGE MINE,WV9927022,WV,McDowell,,03,TNCWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9927022
ED MYERS,WV9913025,WV,Randolph,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9913025
ED ROSSER,WV9912009,WV,Grant,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9912009
ED SAWYERS,WV9927009,WV,McDowell,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9927009
EDDIE BROWN,WV9936006,WV,,,03,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9936006
EDENS GROCERY,WV9920080,WV,Kanawha,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9920080
EDGE WATER,WV9915006,WV,Hancock,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9915006
EDGEWOOD COUNTRY CLUB,WV9920066,WV,Kanawha,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9920066
EDIES MISTY BLUE LOUNGE,WV9941014,WV,Raleigh,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9941014
EDITHS GROCERY,WV9930142,WV,Mingo,,03,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9930142
EDNA SCHUPBACH,WV9952006,WV,Wetzel,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9952006
EDWARD L FERRELL,WV9943003,WV,Roane,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9943003
EDWARD POSTI,WV9905012,WV,Brooke,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9905012
EDWIGHT WATER SYSTEM,WV3304107,WV,Raleigh,,03,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304107
EFFIE DAVIS,WV9955046,WV,Wyoming,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9955046
EFFIE DAVIS,WV9955013,WV,Wyoming,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9955013
EL TORO,WV9911006,WV,Gilmer,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9911006
ELEANOR TOWN OF,WV3304013,WV,Putnam,,03,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304013
ELISE NEWLON,WV9943010,WV,Marion,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9943010
ELIZABETH PARKER,WV9910059,WV,Fayette,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9910059
ELIZABETH WATER DEPT,WV3305302,WV,Wirt,,03,CWS,2051,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3305302
ELK LICK SENIOR CITIZEN CENTER,WV9955081,WV,Wyoming,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9955081
ELK RUN COAL - BISHOP II,WV9903097,WV,Boone,,03,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9903097
ELK RUN COAL CHESS,WV9903071,WV,Boone,,03,NTNCWS,109,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9903071
ELK RUN COAL CO - CASTLE MINE,WV9903088,WV,Boone,,03,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9903088
ELK RUN COAL CO-BISHOP MINE,WV9903089,WV,Boone,,03,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9903089
ELK RUN COAL-BLACK KING,WV9903096,WV,Boone,,03,NTNCWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9903096
ELK RUN COAL-WHITE KNIGHT,WV9903094,WV,Boone,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9903094
ELK SPRINGS RESORT,WV9942072,WV,Randolph,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9942072
ELKEM METALS COMPANY,WV9910045,WV,Fayette,,03,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9910045
ELKHORN PUBLIC SERVICE,WV3302426,WV,McDowell,,03,CWS,348,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302426
ELKHORN PUBLIC SERVICE CO,WV3302402,WV,McDowell,,03,CWS,946,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302402
ELKHORN PUBLIC SERVICE CO,WV3302401,WV,McDowell,,03,CWS,356,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302401
ELKINS CITY OF,WV3304203,WV,Randolph,,03,CWS,9473,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304203
ELKINS MOTOR SPEEDWAY,WV9942069,WV,Randolph,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9942069
ELKINS ROAD PSD,WV3304909,WV,Upshur,,03,CWS,2711,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304909
ELLENBORO-LAMBERTON PSD,WV3304302,WV,Ritchie,,03,CWS,456,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304302
EMMA HALL,WV9920059,WV,Kanawha,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9920059
ENALOC WATER - STIRRAT,WV3302358,WV,Logan,,03,CWS,313,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302358
ENALOC WATER CORPORATION,WV3302349,WV,Logan,,03,CWS,553,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302349
ENALOC-CHAUNCEY DIST,WV3302323,WV,Logan,,03,CWS,980,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302323
ENALOC-ROSSMORE DIST,WV3302324,WV,Logan,,03,CWS,133,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302324
ENCALOC WATER CORP,WV3302325,WV,Logan,,03,CWS,436,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302325
END OF THE TRAIL 1,WV9913092,WV,Greenbrier,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9913092
END OF THE TRAIL 2,WV9913100,WV,Greenbrier,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9913100
END OF THE TRAIL 3,WV9913101,WV,Greenbrier,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9913101
END OF THE TRAIL CENTRAL,WV3301326,WV,Greenbrier,,03,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301326
END OF THE TRAIL WEST,WV3301325,WV,Greenbrier,,03,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301325
END OF TRAIL CAMPGROUND,WV9913079,WV,Greenbrier,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9913079
ENDWELL HEADSTART,WV9927030,WV,McDowell,,03,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9927030
ENLARGED HEPZIBAH PSD,WV3301709,WV,Harrison,,03,CWS,1926,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301709
EPHRAIM MCDOWELL FOUNDATION,WV9950024,WV,,,03,TNCWS,11,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9950024
EQUITABLE GAS COMPANY,WV9921002,WV,Lewis,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9921002
EQUITABLE GAS COMPANY,WV9921021,WV,Taylor,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9921021
ERBACON COMMUNITY CENTER,WV9951035,WV,Webster,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9951035
ERBACON GENERAL STORE,WV9951037,WV,Webster,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9951037
ERGON WV INC,WV9915017,WV,Hancock,,03,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9915017
ERNEST GARRETT,WV3301103,WV,Gilmer,,03,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301103
ERNIE & SHARON KITSMILLER,WV9944018,WV,Roane,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9944018
ESCAPE CLUB,WV9909032,WV,Doddridge,,03,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9909032
ESTEPS 52 DRIVE THRU,WV9930116,WV,Mingo,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9930116
ESTHER CALER,WV9915008,WV,Hancock,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9915008
ETHELS GRILL,WV9916006,WV,Hardy,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9916006
EUNICE WATER SYSTEM,WV3304134,WV,Raleigh,,03,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304134
EVA HAMRICK,WV9942053,WV,Randolph,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9942053
EVA LENORA GILLESPIE,WV9913021,WV,Randolph,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9913021
EVALD PLANTING,WV3301518,WV,Hancock,,03,CWS,111,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301518
EVANS PSD,WV3301818,WV,Jackson,,03,CWS,1003,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301818
EVANS STREET AND WATER,WV3301805,WV,Jackson,,03,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301805
EVANSVILLE RESTAURANT,WV9939154,WV,Preston,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9939154
EVELYN DAVIS,WV9942005,WV,Randolph,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9942005
EVELYN L KNISLEY,WV9916019,WV,Hardy,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9916019
EVELYN MCCOY,WV9943009,WV,Marion,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9943009
EVELYNS INC,WV9914022,WV,Hampshire,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9914022
EVERGREEN MHP,WV3301323,WV,Greenbrier,,03,CWS,41,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301323
EXCAVATION CONSTRUCTION CO,WV9941012,WV,Raleigh,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9941012
EXPERIENCE LEARNING,WV9936034,WV,Pendleton,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9936034
EXPERIMENTAL NO 1 MINE,WV9934010,WV,Nicholas,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9934010
EZ MART 5,WV9913129,WV,Greenbrier,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9913129
F L O C  (FOR LOVE OF CHILDREN),WV9919077,WV,Jefferson,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9919077
F MINE BATHHOUSE,WV9912041,WV,Grant,,03,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9912041
FACTORY DISCOUNT STORE,WV9910067,WV,Fayette,,03,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9910067
FAIR OAKS SUBDIVISION,WV3302534,WV,Marion,,03,CWS,178,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302534
FAIRFAX TRAIL ROADSIDE REST AR,WV9947009,WV,Kanawha,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9947009
FAIRMONT CITY OF,WV3302502,WV,Marion,,03,CWS,29179,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302502
FAIRMONT SUPPLY,WV9928080,WV,Mercer,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9928080
FAIRVIEW DRIVE WATER ASSOCIATI,WV3303304,WV,Morgan,,03,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303304
FAIRVIEW ROADSIDE REST AREA,WV9954008,WV,Kanawha,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9954008
FAIRVIEW TOWN OF,WV3302503,WV,Marion,,03,CWS,1083,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302503
FAITH CHRISTIAN ACADEMY,WV9902043,WV,Berkeley,,03,NTNCWS,285,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9902043
FALL RIVER ELEMENTARY,WV9927023,WV,McDowell,,03,NTNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9927023
FALLS MILL RECREATION PARK - HP,WV9904030,WV,Braxton,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9904030
FAMILY RESTAURANT,WV9934078,WV,Nicholas,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9934078
FANTASYS,WV9915033,WV,Hancock,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9915033
FARM AND DINE,WV9921047,WV,Lewis,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9921047
FARM BOY RESTAURANT,WV9913112,WV,Greenbrier,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9913112
FARMINGTON TOWN OF,WV3302504,WV,Marion,,03,CWS,713,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302504
FARREN HUFFMAN,WV9932005,WV,Monroe,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9932005
FAST FREDDY'S LLC,WV9939164,WV,Preston,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9939164
FAT KATS BAR,WV9922054,WV,Lincoln,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9922054
FAYE CHAPMAN,WV9913067,WV,Greenbrier,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9913067
FAYE J HAGER,WV9922020,WV,Lincoln,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9922020
FAYE MILLER,WV9901020,WV,Barbour,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9901020
FAYETTE CO BD OF EDUCATION,WV9910032,WV,Fayette,,03,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9910032
FAYETTE CO BD OF EDUCATION,WV9910028,WV,Fayette,,03,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9910028
FAYETTE CO BD OF EDUCATION,WV9910016,WV,Fayette,,03,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9910016
FAYETTE CO BD OF EDUCATION,WV9910014,WV,Fayette,,03,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9910014
FAYETTE CO BD OF EDUCATION,WV9910017,WV,Fayette,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9910017
FAYETTE CO BD OF EDUCATION,WV9910025,WV,Fayette,,03,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9910025
FAYETTE CO BD OF EDUCATION,WV9910039,WV,Fayette,,03,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9910039
FAYETTE COUNTY PARK,WV9910009,WV,Fayette,,03,TNCWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9910009
FAYETTEVILLE MUNICIPAL WATER,WV3301010,WV,Fayette,,03,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301010
FEDERAL NO 1 MINE EDDY PORTAL,WV9924001,WV,Marion,,03,TNCWS,538,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9924001
FEDERAL NO 2,WV9931013,WV,Marion,,03,TNCWS,708,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9931013
FEDERAL PRISON CAMP,WV3304501,WV,Summers,,03,CWS,1100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3304501
FELLOWSVILLE ELEMENTARY,WV9939053,WV,Preston,,03,NTNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9939053
FELLOWSVILLE REST AREA,WV9939054,WV,Preston,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9939054
FELMAN PRODUCTION INC,WV9926006,WV,Mason,,03,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9926006
FEMA CAMPER PARK-CLINE PANTHER,WV3302479,WV,McDowell,,03,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302479
FEMA CAMPER PARK-OLD REGULAR BAPTIST CHU,WV3302480,WV,McDowell,,03,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302480
FENWICK MOUNTAIN PSD,WV3303406,WV,Nicholas,,03,CWS,554,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303406
FERRELL MINE BATHHOUSE,WV9903060,WV,Boone,,03,TNCWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9903060
FERRELLSBURG ELEM SCHOOL,WV9922008,WV,Lincoln,,03,NTNCWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9922008
FEZ HEADSTART,WV9922009,WV,Lincoln,,03,NTNCWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9922009
FIBAIR INC,WV9939086,WV,Preston,,03,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9939086
FIRESIDE INN,WV9929036,WV,Mineral,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9929036
FIRST AMERICAN LAND CORP,WV9919026,WV,Jefferson,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9919026
FIRST AMERICAN LAND CORP,WV3300224,WV,Berkeley,,03,CWS,337,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3300224
FISH CREEK COUNTRY STORE & CAMPGROUND,WV9925048,WV,Marshall,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9925048
FISH N TALES,WV9945086,WV,Summers,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9945086
FLAT TOP MAINTENANCE GARAGE,WV9941040,WV,Raleigh,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9941040
FLATWOODS CANOE RUN PSD,WV3300402,WV,Braxton,,03,CWS,3768,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3300402
FLATWOODS CANOE RUN PSD PURCHASER,WV3300409,WV,Braxton,,03,CWS,336,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3300409
FLATWOODS CANOE RUN PSD-BLUEFIELD EXT.,WV3300411,WV,Braxton,,03,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3300411
FLO MORRIS,WV9949015,WV,Upshur,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9949015
FLOWING SPRINGS PUB,WV9919092,WV,Jefferson,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9919092
FLOYD HUNT,WV9927050,WV,McDowell,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9927050
FMC EMPLOYEES SPORTSMAN CLUB,WV9940034,WV,Putnam,,03,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9940034
FOLLANSBEE HOOVERSON HEIGHTS,WV3300512,WV,Brooke,,03,CWS,4970,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3300512
FOLLANSBEE MUNICIPAL,WV3300506,WV,Brooke,,03,CWS,2628,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3300506
FORT ASHBY PSD,WV3302911,WV,Mineral,,03,CWS,1943,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302911
FORT GAY WATER WORKS,WV3305004,WV,Wayne,,03,CWS,2287,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3305004
FOUNTAIN PSD,WV3302942,WV,Mineral,,03,CWS,1001,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302942
FOUNTAIN PSD BURLINGTON,WV3302949,WV,Mineral,,03,CWS,793,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302949
FOUNTAINHEAD HOA,WV3302912,WV,Mineral,,03,CWS,310,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302912
FOUR STATES PSD,WV3302506,WV,Marion,,03,CWS,380,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302506
FOX GLEN UTILITIES,WV3301908,WV,Jefferson,,03,CWS,683,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3301908
FRALEY PARK,WV9939055,WV,Kanawha,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9939055
FRANCES COPLEY,WV9950015,WV,Wayne,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9950015
FRANCES SISK,WV3302843,WV,Mercer,,03,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302843
FRANK FERRANTE,WV9928048,WV,Mercer,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9928048
FRANK G SHELTON,WV9908014,WV,Clay,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9908014
FRANK ROWLEY,WV9903018,WV,Boone,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9903018
FRANKFORD ELEMENTARY SCHOOL,WV9913027,WV,Greenbrier,,03,NTNCWS,310,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9913027
FRANKFORT PSD,WV3302928,WV,Mineral,,03,CWS,5626,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302928
FRANKFORT PSD WILEY FORD,WV3302926,WV,Mineral,,03,CWS,1062,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302926
FRANKFORT PSD-KNOBLEY ESTATES,WV3302940,WV,Mineral,,03,CWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302940
FRANKLIN BARKER,WV9943021,WV,Ritchie,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9943021
FRANKLIN BROWNING,WV9922026,WV,Lincoln,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9922026
FRANKLIN SMITH,WV9933035,WV,,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9933035
"FRANKLIN, MUNICIPALITY OF",WV3303602,WV,Pendleton,,03,CWS,1402,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303602
FRD WATER,WV3302934,WV,Mineral,,03,CWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3302934
FRED DURHAM,WV9945017,WV,Summers,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9945017
FRED GANTT,WV3300234,WV,Berkeley,,03,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3300234
FRED HAGER,WV9903020,WV,Boone,,03,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9903020
FRED MARTIN,WV9903032,WV,Boone,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV9903032
FRED MUNCY,WV3303018,WV,Mingo,,03,CWS,111,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3303018
FREDA JARRELL,WV3300307,WV,Boone,,03,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WV3300307
